"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007014332","1967","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","    109.9","","     109.9","C","       141","C","        84","C","         3","C","","","        15","C","        47","C","       195","C","       100","C","        98","C","         0","C","  -40.0","C,0213, ","","","   168"," ,C,0127, ","  36.1"," ,C,0711, ","   30.6","C,0605,+","0.0","C,0911","-3.9","C,1007","-4.4","C,1030","-7.8","C,1108","-9.4","C,1115","0.0","C,0529","-2.2","C,0522","-5.6","C,0506","-10.0","C,0412","-10.0","C,0412","","","","","    853.1"," ,C","     1054"," ,C","      3.69","C","      9.37","C","     -1.98","C"
"CA007014332","1968","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","","","","","       127","C","        69","C","         3","C","","","        16","C","        51","C","       176","C","","","","","","","  -38.9","C,1227, ","","","   330"," ,C,1214, ","  43.2"," ,C,0701, ","","","-2.8","C,1006","-2.8","C,1006","-5.0","C,1101","-12.8","C,1115","-12.8","C,1115","-2.2","C,0511","-2.2","C,0511","-5.6","C,0507","-6.7","C,0406","-10.6","C,0325","","","","","    637.9"," ,C","     1430"," ,C","","","","","     -1.43","C"
"CA007014332","1969","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","    129.8","","     129.8","C","       128","C","        77","C","         5","C","","","        14","C","        33","C","       178","C","        98","C","        94","C","         0","C","  -27.8","C,0116, ","","","   457"," ,C,1226, ","  45.7"," ,C,1226, ","   31.7","C,0716, ","-0.6","C,0919","-3.9","C,1016","-4.4","C,1023","-7.2","C,1024","-12.2","C,1122","-2.2","C,0527","-2.2","C,0527","-8.9","C,0412","-8.9","C,0412","-8.9","C,0412","    5045.3","3","    5045.3","C","    909.6"," ,C","     1574"," ,C","      4.77","C","      9.74","C","     -0.20","C"
"CA007014332","1970","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","","","","","       101","C","        56","C","         2","C","","","        20","C","","","","","","","","","","","","","","","   191"," ,C,1217, ","  63.5"," ,C,0904, ","","","","","","","","","","","","","","","","","","","","","","","    5403.1","1","    5403.1","C","    627.4"," ,C","     1606"," ,C","","","","","",""
"CA007014332","1971","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","    108.2","","     108.2","C","       121","C","        80","C","         5","C","","","        29","C","        48","C","       174","C","       121","C","       102","C","         1","C","  -37.8","C,0203,+","","","   284"," ,C,0213, ","  57.9"," ,C,0911, ","   34.4","C,0630, ","-3.3","C,1013","-3.3","C,1013","-6.7","C,1108","-6.7","C,1108","-11.1","C,1109","-2.2","C,0515","-2.2","C,0515","-5.0","C,0415","-10.6","C,0409","-10.6","C,0409","","","","","    913.6"," ,C","     3232"," ,C","      3.73","C","      9.05","C","     -1.58","C"
"CA007014332","1972","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","     93.3","","      93.3","C","       131","C","        95","C","         8","C","","","        38","C","        53","C","       196","C","       107","C","        87","C","         0","C","  -33.9","C,0223, ","","","   307"," ,C,0219, ","  63.0"," ,C,0822, ","   31.1","C,0523, ","-0.6","C,0923","-3.9","C,1016","-6.1","C,1018","-6.7","C,1104","-10.6","C,1117","0.0","C,0511","-2.2","C,0427","-6.7","C,0412","-6.7","C,0412","-12.8","C,0408","    5360.0","0","    5360.0","C","   1159.0"," ,C","     3066"," ,C","      3.28","C","      8.20","C","     -1.64","C"
"CA007014332","1979","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","    165.5","","     165.5","C","       124","C","        92","C","         6","C","","","        20","C","        36","C","       159","C","        74","C","       102","C","         2","C","  -35.6","C,0112, ","","","   127"," ,C,0121, ","  66.3"," ,C,1005, ","   32.2","C,0725,+","-1.1","C,0920","-4.4","C,1010","-4.4","C,1010","-8.3","C,1016","-8.9","C,1116","-2.2","C,0506","-2.2","C,0506","-8.3","C,0408","-8.3","C,0408","-9.4","C,0328","","","","","    978.3"," ,C","     1434"," ,C","      5.56","C","     10.48","C","      0.64","C"
"CA007014332","1980","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","    144.9","","     144.9","C","       128","C","        80","C","         5","C","","","        15","C","        39","C","       174","C","       103","C","        89","C","         1","C","  -32.5","C,1225, ","","","    90"," ,C,0314, ","  34.6"," ,C,0409, ","   33.0","C,0625, ","-1.5","C,0924","-5.5","C,0929","-5.5","C,0929","-8.0","C,1103","-10.0","C,1109","-0.5","C,0422","-4.5","C,0419","-4.5","C,0419","-9.0","C,0319","-9.0","C,0319","    4756.6","6","    4756.6","C","    822.2"," ,C","      877"," ,C","      4.38","C","      9.49","C","     -0.74","C"
"CA007014332","1981","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","    118.3","","     118.3","C","       169","C","       101","C","         7","C","       87","","        26","C","        35","C","       164","C","        78","C","        87","C","         1","C","  -37.5","C,0104, ","   280"," ,C,1228, ","   150"," ,C,0210, ","  82.0"," ,C,0622, ","   33.5","C,0708, ","-2.5","C,1001","-2.5","C,1001","-4.5","C,1025","-9.0","C,1110","-9.0","C,1110","-2.5","C,0518","-2.5","C,0518","-5.5","C,0423","-8.0","C,0422","-10.0","C,0415","    5154.8","8","    5154.8","C","   1213.9"," ,C","     1538"," ,C","      5.36","C","     10.22","C","      0.51","C"
"CA007014332","1982","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","    104.0","","     104.0","C","       150","C","        90","C","         3","C","      118","","        20","C","        52","C","       166","C","        92","C","        85","C","         1","C","  -40.5","C,0118, ","   740"," ,C,0311, ","   180"," ,C,0123, ","  43.2"," ,C,0825, ","   33.0","C,0718, ","-1.5","C,1010","-6.0","C,1024","-6.0","C,1024","-8.0","C,1114","-9.0","C,1125","0.0","C,0511","-4.0","C,0429","-6.0","C,0415","-7.0","C,0409","-10.0","C,0408","    5304.9","9","    5304.9","C","    858.3"," ,C","     1562"," ,C","      4.25","C","      9.64","C","     -1.14","C"
