"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006149625","1871","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","","","","","        99","C","        64","C","         3","C","","","        21","C","","","","","","","","","","","","","","","   178"," ,C,0217, ","  33.3"," ,C,0623, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    678.7"," ,C","     1493"," ,C","","","","","",""
"CA006149625","1872","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","","","","","       125","C","        74","C","         3","C","","","        29","C","        25"," ","       179","C","","","","","","","  -29.4","C,1222, ","","","   203"," ,C,1219, ","  70.1"," ,C,0905, ","","","0.0","C,0928","-2.8","C,1012","-6.7","C,1020","-6.7","C,1020","-10.0","C,1116","-0.6","C,0514","-3.3","C,0505","-5.0","C,0423","-6.7","C,0404","-9.4","C,0325","","","","","    718.3"," ,C","     2162"," ,C","","","","","     -0.11","C"
"CA006149625","1873","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","","","","","       147","C","       100","C","         7","C","","","        41","C","        24","C","       177","C","","","","","","","  -32.8","C,0129, ","","","   330"," ,C,0123, ","  41.7"," ,C,1020, ","","","-0.6","C,0914","-2.2","C,0915","-5.0","C,1031","-7.2","C,1106","-11.7","C,1113","-0.6","C,0515","-2.2","C,0425","-4.4","C,0423","-12.8","C,0328","-12.8","C,0328","","","","","   1075.2"," ,C","     2753"," ,C","","","","","     -0.01","C"
"CA006149625","1874","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    202.9","","     202.9","C","       124","C","        77","C","         2","C","","","        20","C","        10","C","       182","C","        67","C","       120","C","         8","C","  -24.4","C,1214, ","","","   229"," ,C,1128, ","  71.1"," ,C,1226, ","   35.6","C,0812, ","-1.1","C,1004","-2.2","C,1005","-5.6","C,1018","-6.7","C,1113","-10.6","C,1114","-0.6","C,0519","-5.6","C,0507","-5.6","C,0507","-6.7","C,0424","-12.2","C,0412","    4537.4","4","    4537.4","C","    753.9"," ,C","     1695"," ,C","      6.65","C","     12.56","C","      0.74","C"
"CA006149625","1875","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    127.3","","     127.3","C","       124","C","        78","C","         7","C","","","        26","C","        45","C","       198","C","        82","C","       110","C","         0","C","  -31.7","C,0207, ","","","   178"," ,C,0301, ","  40.6"," ,C,0401, ","   31.1","C,0902,+","-0.6","C,0918","-2.8","C,0923","-7.2","C,1102","-7.2","C,1102","-9.4","C,1117","-2.2","C,0507","-2.2","C,0507","-5.6","C,0423","-7.8","C,0421","-15.0","C,0418","    4985.4","4","    4985.4","C","    878.0"," ,C","     1837"," ,C","      4.37","C","     10.40","C","     -1.67","C"
"CA006149625","1876","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    243.9","","     243.9","C","       149","C","       101","C","         8","C","","","        33","C","        16","C","       180","C","        70","C","       104","C","         3","C","  -25.6","C,0205, ","","","   152"," ,C,1218, ","  36.8"," ,C,1023, ","   33.3","C,0709, ","-1.1","C,1008","-2.2","C,1009","-4.4","C,1011","-7.2","C,1015","-13.9","C,1130","-1.1","C,0514","-2.2","C,0502","-6.1","C,0418","-7.2","C,0409","-8.9","C,0401","    4541.1","1","    4541.1","C","    979.8"," ,C","     1967"," ,C","      6.34","C","     11.71","C","      0.98","C"
"CA006149625","1877","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    223.9","","     223.9","C","       113","C","        72","C","         2","C","","","        19","C","        11","C","       160","C","        47","C","       129","C","         5","C","  -25.0","C,0317,+","","","   160"," ,C,0321, ","  47.8"," ,C,1108, ","   33.9","C,0726, ","0.0","C,0922","-2.2","C,1007","-4.4","C,1104","-8.3","C,1106","-9.4","C,1110","0.0","C,0507","-2.8","C,0503","-6.7","C,0502","-6.7","C,0502","-10.0","C,0403","    4683.2","2","    4683.2","C","    676.7"," ,C","     1363"," ,C","      7.57","C","     13.36","C","      1.77","C"
"CA006149625","1878","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    230.6","","     230.6","C","       143","C","       100","C","         8","C","","","        22","C","         8","C","       143","C","        47","C","       110","C","         8","C","  -25.6","C,0219, ","","","   234"," ,C,1221, ","  74.2"," ,C,0913, ","   34.4","C,0714,+","0.0","C,0922","-2.8","C,1028","-5.6","C,1103","-7.2","C,1108","-10.0","C,1205","0.0","C,0606","-6.1","C,0516","-6.1","C,0516","-14.4","C,0325","-14.4","C,0325","    3754.5","5","    3754.5","C","   1193.1"," ,C","     1746"," ,C","      7.79","C","     13.05","C","      2.54","C"
"CA006149625","1879","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    225.0","","     225.0","C","       133","C","        87","C","         5","C","","","        33","C","        15","C","       179","C","        70","C","       119","C","         6","C","  -28.9","C,0228, ","","","   216"," ,C,1102, ","  71.1"," ,C,0211, ","   34.4","C,0831, ","0.0","C,0915","-2.2","C,0925","-5.0","C,1024","-8.3","C,1025","-13.9","C,1103","0.0","C,0607","-2.2","C,0503","-4.4","C,0412","-7.2","C,0406","-8.9","C,0405","    4408.0","0","    4408.0","C","    926.8"," ,C","     2370"," ,C","      6.45","C","     12.52","C","      0.38","C"
"CA006149625","1880","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    192.7","","     192.7","C","       134","C","        99","C","         2","C","","","        29","C","         8","C","       175","C","        52","C","       123","C","         0","C","  -26.7","C,1230,+","","","   178"," ,C,0203, ","  26.9"," ,C,1106,+","   31.7","C,0709, ","-0.6","C,0923","-2.2","C,1007","-4.4","C,1027","-7.8","C,1114","-10.0","C,1115","0.0","C,0515","-4.4","C,0501","-4.4","C,0501","-8.9","C,0412","-8.9","C,0412","    3900.5","5","    3900.5","C","    902.3"," ,C","     1780"," ,C","      7.18","C","     12.99","C","      1.38","C"
"CA006149625","1881","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    302.8","","     302.8","C","       125","C","        88","C","         2","C","","","        29","C","        32","C","       167","C","        67","C","       129","C","        15","C","  -32.2","C,0202, ","","","   185"," ,C,0304, ","  40.4"," ,C,1112, ","   37.2","C,0906, ","-3.3","C,1005","-3.3","C,1005","-5.6","C,1011","-6.7","C,1120","-12.8","C,1124","-1.7","C,0504","-3.3","C,0430","-4.4","C,0415","-9.4","C,0407","-9.4","C,0407","    4997.3","3","    4997.3","C","    914.5"," ,C","     2189"," ,C","      7.16","C","     13.30","C","      1.02","C"
"CA006149625","1882","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    131.5","","     131.5","C","       124","C","        81","C","         4","C","","","        29","C","         9","C","       179","C","        44","C","       104","C","         0","C","  -29.4","C,0124, ","","","   216"," ,C,1207, ","  35.8"," ,C,0603, ","   30.6","C,0806,+","0.0","C,1004","-2.2","C,1019","-5.6","C,1020","-16.1","C,1117","-16.1","C,1117","0.0","C,0524","-3.3","C,0502","-4.4","C,0425","-7.2","C,0412","-8.9","C,0411","    3938.4","4","    3938.4","C","    859.5"," ,C","     2224"," ,C","      6.80","C","     12.61","C","      0.98","C"
