"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001025375","1913","49.2833","-124.1833","82.0","NANOOSE BAY, BC CA","     32.2","","      32.2","C","       154","C","        84","C","         3","C","         8","C","         0","C","       108","C","         4","C","        55","C","         1","C","   -9.4","C,0320, ","   152"," ,C,0117, ","  31.8"," ,C,1123, ","   32.2","C,0720, ","-1.1","C,1014","-2.2","C,1030","","","","","","","-1.1","C,0430","-2.2","C,0422","-6.1","C,0325","-8.3","C,0321","-9.4","C,0320","","","","","    748.7"," ,C","      493"," ,C","      8.37","C","     12.94","C","      3.79","C"
"CA001025375","1914","49.2833","-124.1833","82.0","NANOOSE BAY, BC CA","     14.5","","      14.5","C","       153","C","        85","C","         6","C","         4","C","         0","C","        77","C","         2","C","        72","C","         0","C","   -6.7","C,0128, ","   102"," ,C,1113, ","  48.3"," ,C,0104, ","   29.4","C,0717, ","-0.6","C,1107","-2.8","C,1114","-4.4","C,1210","","","","","0.0","C,0422","-3.3","C,0310","-4.4","C,0205","-6.7","C,0128","","","    3340.3","3","    3340.3","C","    984.0"," ,C","      315"," ,C","      9.31","C","     13.92","C","      4.70","C"
"CA001025375","1915","49.2833","-124.1833","82.0","NANOOSE BAY, BC CA","     64.8","","      64.8","C","       125","C","        81","C","         0","C","         1","C","         0","C","        73","C","         2","C","        92","C","         4","C","   -6.1","C,0125,+","    81"," ,C,0212, ","  22.1"," ,C,0110, ","   33.9","C,0820, ","0.0","C,1105","-3.3","C,1112","-4.4","C,1229","","","","","-2.2","C,0430","-2.2","C,0430","-6.1","C,0125","","","","","    3206.4","4","    3206.4","C","    715.0"," ,C","      114"," ,C","      9.91","C","     15.06","C","      4.76","C"
"CA001025375","1916","49.2833","-124.1833","82.0","NANOOSE BAY, BC CA","","","","","        92","C","        73","C","         4","C","        18","C","","","","","        16","C","        82","C","         2","C","","","   305"," ,C,0111, ","  33.5"," ,C,1103, ","   32.2","C,0825,+","","","","","","","","","","","","","","","","","","","","","    3518.4","4","    3518.4","C","    744.8"," ,C","     1917"," ,C","","","     13.35","C","",""
"CA001025375","1917","49.2833","-124.1833","82.0","NANOOSE BAY, BC CA","","","","","       143","C","        72","C","         0","C","         5","C","","","","","         3","C","        64","C","         0","C","","","   178"," ,C,0131, ","  24.4"," ,C,1216, ","   30.0","C,0817,+","","","","","","","","","","","","","","","","","","","","","","","","","    665.7"," ,C","      618"," ,C","","","     13.42","C","",""
"CA001025375","1918","49.2833","-124.1833","82.0","NANOOSE BAY, BC CA","     23.3","","      23.3","C","       157","C","        85","C","         3","C","         2","C","         0","C","        68","C","         2","C","        86","C","         0","C","   -7.2","C,0220,+","    84"," ,C,0216, ","  45.0"," ,C,1203, ","   31.7","C,0718, ","-0.6","C,1106","-2.2","C,1221","-4.4","C,1231","","","","","-0.6","C,0418","-3.3","C,0403","-6.1","C,0222","-6.7","C,0221","","","","","","","    811.8"," ,C","      165"," ,C","      9.51","C","     14.02","C","      5.00","C"
"CA001025375","1919","49.2833","-124.1833","82.0","NANOOSE BAY, BC CA","     11.2","","      11.2","C","       169","C","        85","C","         2","C","         2","C","         0","C","        85","C","         6","C","        59","C","         0","C","  -13.9","C,1210, ","    58"," ,C,0301, ","  37.1"," ,C,0208, ","   28.9","C,0714, ","-2.2","C,1023","-2.2","C,1023","-4.4","C,1202","-7.2","C,1208","-9.4","C,1209","0.0","C,0422","-2.2","C,0415","-4.4","C,0202","","","","","    3371.4","4","    3371.4","C","    768.4"," ,C","      139"," ,C","      8.61","C","     12.99","C","      4.24","C"
"CA001025375","1920","49.2833","-124.1833","82.0","NANOOSE BAY, BC CA","     69.0","","      69.0","C","       171","C","        88","C","         2","C","         3","C","         0","C","        81","C","         0","C","        58","C","         1","C","   -7.2","C,0122, ","   104"," ,C,0127, ","  32.8"," ,C,0827, ","   32.8","C,0812, ","0.0","C,1019","-3.3","C,1112","","","","","","","0.0","C,0525","-2.2","C,0408","-4.4","C,0331","-7.2","C,0122","","","    3613.9","9","    3613.9","C","    795.8"," ,C","      200"," ,C","      8.78","C","     13.20","C","      4.35","C"
"CA001025375","1921","49.2833","-124.1833","82.0","NANOOSE BAY, BC CA","     13.6","","      13.6","C","       177","C","        94","C","         7","C","         5","C","         0","C","        91","C","         4","C","        45","C","         0","C","  -11.7","C,1220, ","   254"," ,C,1122, ","  41.4"," ,C,1028, ","   28.9","C,0813, ","-1.7","C,1023","-3.3","C,1117","-4.4","C,1120","-10.6","C,1219","-10.6","C,1219","0.0","C,0503","-3.3","C,0407","-5.0","C,0217","","","","","    3475.2","2","    3475.2","C","    960.3"," ,C","      647"," ,C","      8.49","C","     12.87","C","      4.10","C"
"CA001025375","1922","49.2833","-124.1833","82.0","NANOOSE BAY, BC CA","     39.7","","      39.7","C","       141","C","        67","C","         1","C","        10","C","         0","C","       114","C","        11","C","        83","C","         0","C","  -11.7","C,1212, ","   127"," ,C,1214,+","  34.5"," ,C,1231, ","   31.7","C,0702, ","-0.6","C,1101","-2.2","C,1111","-6.7","C,1207","-6.7","C,1207","-8.9","C,1210","0.0","C,0509","-2.2","C,0327","-4.4","C,0228","-7.8","C,0131","","","    3695.5","5","    3695.5","C","    574.8"," ,C","      846"," ,C","      8.58","C","     13.23","C","      3.94","C"
