"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00217011","2000","43.9336","-92.4729","376.1","ROCHESTER AIRPORT 2 NE, MN US","","","","","","","","","","","        14"," ","        32"," ","","","","","","","","","",""
"USC00217011","2001","43.9336","-92.4729","376.1","ROCHESTER AIRPORT 2 NE, MN US","       117","0","        70","0","        10","0","      101","","         9","0","       128"," ","        47"," ","   483"," ,0,0101, ","   218"," ,0,0312, ","  74.7"," ,0,0412, ","   1042.0"," ,0","      795"," ,0"
"USC00217011","2002","43.9336","-92.4729","376.1","ROCHESTER AIRPORT 2 NE, MN US","       120","0","        61","0","         8","0","       53","","        14","0","       120"," ","        46"," ","   203"," ,0,0201, ","   191"," ,0,0201, ","  48.8"," ,0,0722, ","    851.2"," ,0","      917"," ,0"
"USC00217011","2003","43.9336","-92.4729","376.1","ROCHESTER AIRPORT 2 NE, MN US","       106","0","        46","0","         5","0","       69","","        18","0","        46"," ","        30"," ","   203"," ,0,1218, ","   127"," ,0,1210, ","  42.2"," ,0,0505, ","    589.1"," ,0","      951"," ,0"
"USC00217011","2004","43.9336","-92.4729","376.1","ROCHESTER AIRPORT 2 NE, MN US","       122","0","        72","0","         7","0","       58","","        11","0","         6"," ","         4"," ","   483"," ,0,0207,+","   178"," ,0,0127, "," 106.7"," ,0,0915, ","   1022.1"," ,0","      944"," ,0"
"USC00217011","2006","43.9336","-92.4729","376.1","ROCHESTER AIRPORT 2 NE, MN US","       106","0","        56","0","         6","0","       38","","         8","0","         1"," ","","","   279"," ,0,1111, ","   239"," ,0,1111, ","  79.2"," ,0,0825, ","    801.7"," ,0","      784"," ,0"
"USC00217011","2007","43.9336","-92.4729","376.1","ROCHESTER AIRPORT 2 NE, MN US","       108","0","        67","0","         8","0","       94","","        15","0","        26"," ","        33"," ","   508"," ,0,0304,+","   221"," ,0,0302, "," 168.4"," ,0,0819, ","   1115.7"," ,0","     1658"," ,0"
"USC00217011","2008","43.9336","-92.4729","376.1","ROCHESTER AIRPORT 2 NE, MN US","       116","0","        51","0","         7","0","      112","","        20","0","        28"," ","        27"," ","   457"," ,0,1224,+","   178"," ,0,1221, ","  89.4"," ,0,0612, ","    770.4"," ,0","     1620"," ,0"
"USC00217011","2009","43.9336","-92.4729","376.1","ROCHESTER AIRPORT 2 NE, MN US","       118","0","        67","0","         5","0","       86","","        17","0","        37"," ","         9"," ","   406"," ,0,1231,+","   262"," ,0,1209, ","  51.8"," ,0,0808, ","    783.9"," ,0","     1381"," ,0"
"USC00217011","2010","43.9336","-92.4729","376.1","ROCHESTER AIRPORT 2 NE, MN US","       119","0","        72","0","        11","0","      101","","        15","0","        43"," ","        24"," ","   737"," ,0,1226,+","   381"," ,0,1212, "," 115.3"," ,0,0923, ","   1038.9"," ,0","     1627"," ,0"
"USC00217011","2011","43.9336","-92.4729","376.1","ROCHESTER AIRPORT 2 NE, MN US","       115","7","        55","7","         5","7","       89","","        12","7","        18"," ","        21"," ","   483"," ,7,0204,+","   135"," ,7,0221, ","  73.2"," ,7,0716, ","    709.1"," ,7","      902"," ,7"
"USC00217011","2012","43.9336","-92.4729","376.1","ROCHESTER AIRPORT 2 NE, MN US","       105","7","        54","7","         5","7","       44","","        10","7","        21"," ","        19"," ","   178"," ,7,1222,+","   152"," ,7,1220, ","  48.5"," ,7,0621, ","    638.3"," ,7","      672"," ,7"
"USC00217011","2013","43.9336","-92.4729","376.1","ROCHESTER AIRPORT 2 NE, MN US","       139","7","        73","7","        11","7","      103","","        19","7","        20"," ","        14"," ","   381"," ,7,0319, ","   282"," ,7,0502, ","  53.1"," ,7,0520, ","   1044.2"," ,7","     1825"," ,7"
"USC00217011","2014","43.9336","-92.4729","376.1","ROCHESTER AIRPORT 2 NE, MN US","       131","7","        68","7","         8","7","      129","","        20","7","        11"," ","        13"," ","   635"," ,7,0305, ","   229"," ,7,0221, ","  64.0"," ,7,0617, ","    875.0"," ,7","     1659"," ,7"
"USC00217011","2015","43.9336","-92.4729","376.1","ROCHESTER AIRPORT 2 NE, MN US","       112","7","        66","7","         9","7","       86","","        13","7","        12"," ","        13"," ","   254"," ,7,1230,+","   201"," ,7,0323, ","  43.7"," ,7,0729, ","    917.1"," ,7","     1192"," ,7"
"USC00217011","2016","43.9336","-92.4729","376.1","ROCHESTER AIRPORT 2 NE, MN US","","","","","","","       90","","        14","7","        16"," ","        23"," ","   330"," ,7,0204,+","   267"," ,7,0324, ","","","","","     1357"," ,7"
"USC00217011","2017","43.9336","-92.4729","376.1","ROCHESTER AIRPORT 2 NE, MN US","       113","7","        64","7","         7","7","       70","","        11","7","         8"," ","        17"," ","   254"," ,7,0227,+","   198"," ,7,0224, ","  52.1"," ,7,0804, ","    875.8"," ,7","     1035"," ,7"
"USC00217011","2018","43.9336","-92.4729","376.1","ROCHESTER AIRPORT 2 NE, MN US","       111","7","        69","7","         9","7","      122","","        18","7","         9"," ","        14"," ","   203"," ,7,1205,+","   206"," ,7,0123, ","  92.7"," ,7,0905, ","   1029.3"," ,7","     1627"," ,7"
"USC00217011","2019","43.9336","-92.4729","376.1","ROCHESTER AIRPORT 2 NE, MN US","       136","7","        84","7","        17","7","      109","","        25","7","         7"," ","        20"," ","   711"," ,7,0224, ","   267"," ,7,0224, "," 152.1"," ,7,0628, ","   1389.4"," ,7","     2287"," ,7"
"USC00217011","2020","43.9336","-92.4729","376.1","ROCHESTER AIRPORT 2 NE, MN US","       113","7","        57","7","         8","7","       75","","        14","7","         9"," ","        26"," ","   381"," ,7,0220,+","   196"," ,7,0413, ","  53.6"," ,7,0610, ","    855.6"," ,7","     1242"," ,7"
"USC00217011","2021","43.9336","-92.4729","376.1","ROCHESTER AIRPORT 2 NE, MN US","        90","7","        52","7","         6","7","       74","","        10","7","         8"," ","        16"," ","   279"," ,7,0222, ","   201"," ,7,0316, ","  49.5"," ,7,0707, ","    686.4"," ,7","     1059"," ,7"
"USC00217011","2022","43.9336","-92.4729","376.1","ROCHESTER AIRPORT 2 NE, MN US","       114","7","        60","7","        14","7","       91","","        14","7","         1"," ","        17"," ","   305"," ,7,1228,+","   104"," ,7,0115, ","  76.5"," ,7,0724, ","    870.6"," ,7","     1042"," ,7"
"USC00217011","2023","43.9336","-92.4729","376.1","ROCHESTER AIRPORT 2 NE, MN US","        97","7","        58","7","         7","7","       72","","        12","7","         7"," ","        13"," ","   305"," ,7,0226,+","   150"," ,7,0119, ","  55.6"," ,7,1025, ","    703.7"," ,7","     1049"," ,7"
"USC00217011","2024","43.9336","-92.4729","376.1","ROCHESTER AIRPORT 2 NE, MN US","       113","7","        62","7","         8","7","       37","","         9","7","         9"," ","        22"," ","   152"," ,7,1222,+","   132"," ,7,0325, ","  98.6"," ,7,0622, ","    968.3"," ,7","      713"," ,7"
