"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00108738","1949","44.9","-115.33333","1998.0","STIBNITE, ID US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00108738","1950","44.9","-115.33333","1998.0","STIBNITE, ID US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00108738","1951","44.9","-115.33333","1998.0","STIBNITE, ID US","","","","","       134","0","        93","0","         3","0","      158","","        75","0","        32","0","       250","0","        78","0","        65","0","         1","0","","","        13"," ","  -33.3","0,0128, ","  1346"," ,0,0308, ","   343"," ,0,0103, ","  36.1"," ,0,0103, ","   32.8","0,0720, ","-0.6","0,0826","-2.8","0,0830","-5.0","0,0911","-8.3","0,1015","-11.7","0,1025","0.0","0,0711","-2.2","0,0608","-4.4","0,0528","-7.8","0,0421","-11.1","0,0420","","","","","    940.4"," ,0","     7490"," ,0","      2.45","0","     10.13","0","     -5.23","0"
"USC00108738","1952","44.9","-115.33333","1998.0","STIBNITE, ID US","      2.8","","       2.8","0","       114","0","        81","0","         0","0","","","        57","0","        35","0","       257","0","        70","0","       100","0","         0","0","","","         8"," ","  -25.0","0,0222, ","","","   305"," ,0,1207, ","  23.9"," ,0,0622, ","   29.4","0,0801, ","-0.6","0,0831","-2.2","0,0914","-6.1","0,1014","-11.1","0,1102","-11.1","0,1102","0.0","0,0722","-2.2","0,0702","-5.0","0,0613","-6.7","0,0412","-9.4","0,0411","","","","","    563.2"," ,0","     4451"," ,0","      3.34","0","     11.73","0","     -5.07","0"
"USC00108738","1953","44.9","-115.33333","1998.0","STIBNITE, ID US","      9.3","","       9.3","0","       146","0","        86","0","         2","0","      178","","        73","0","        14","0","       258","0","        54","0","        80","0","         0","0","","","        11"," ","  -23.9","0,0220, ","  1270"," ,0,0218, ","   381"," ,0,0218, ","  31.2"," ,0,0320, ","   31.7","0,0713, ","-1.7","0,0825","-2.8","0,0924","-5.0","0,0929","-6.7","0,1020","-14.4","0,1118","-0.6","0,0626","-2.2","0,0603","-8.3","0,0525","-8.3","0,0525","-9.4","0,0522","    5365.6","6","    5365.6","0","    781.7"," ,0","     6514"," ,0","      3.61","0","     11.11","0","     -3.90","0"
"USC00108738","1954","44.9","-115.33333","1998.0","STIBNITE, ID US","      8.6","","       8.6","0","       128","0","        79","0","         3","0","      164","","        63","0","        24","0","       261","0","        53","0","        75","0","         1","0","","","        13"," ","  -25.6","0,0120, ","  1524"," ,0,0129,+","   381"," ,0,0128, ","  35.8"," ,0,0123, ","   32.2","0,0714, ","-1.1","0,0817","-2.2","0,0825","-4.4","0,0929","-8.9","0,0930","-8.9","0,0930","-1.7","0,0722","-2.8","0,0629","-5.6","0,0618","-7.2","0,0611","-10.6","0,0502","    5395.9","9","    5395.9","0","    704.4"," ,0","     5493"," ,0","      3.21","0","     11.18","0","     -4.75","0"
"USC00108738","1955","44.9","-115.33333","1998.0","STIBNITE, ID US","     19.2","","      19.2","0","       174","0","        99","0","         2","0","      204","","       105","0","        34","0","       256","0","        94","0","        76","0","         0","0","","","         6"," ","  -27.8","0,0305, ","  1295"," ,0,0419, ","   330"," ,0,1223, ","  63.8"," ,0,1222, ","   31.7","0,0907,+","-0.6","0,0915","-2.8","0,0921","-6.1","0,0922","-10.6","0,1006","-10.6","0,1006","-0.6","0,0708","-4.4","0,0702","-4.4","0,0702","-8.3","0,0509","-11.1","0,0428","    5843.6","6","    5843.6","0","    998.3"," ,0","     9254"," ,0","      1.81","0","      9.17","0","     -5.56","0"
"USC00108738","1956","44.9","-115.33333","1998.0","STIBNITE, ID US","     10.5","","      10.5","0","       138","0","        95","0","         1","0","      194","","        77","0","        26","0","       249","0","        81","0","        88","0","         0","0","","","         7"," ","  -31.7","0,0216, ","  1803"," ,0,0305, ","   279"," ,0,0127, ","  27.4"," ,0,1027, ","   31.7","0,0709, ","-1.1","0,0803","-2.2","0,0902","-5.6","0,0922","-6.7","0,1019","-12.8","0,1028","-1.1","0,0630","-2.2","0,0621","-5.0","0,0604","-6.7","0,0512","-9.4","0,0407","    5651.8","8","    5651.8","0","    782.3"," ,0","     6580"," ,0","      2.92","0","     10.47","0","     -4.63","0"
"USC00108738","1957","44.9","-115.33333","1998.0","STIBNITE, ID US","","","","","       138","0","        80","0","         1","0","","","","","","","","","","","","","","","","","        42"," ","","","","","","","  27.9"," ,0,0312, ","","","","","","","","","","","","","","","","","","","","","","","    5548.6","6","    5548.6","0","    724.8"," ,0","","","","","","","",""
"USC00108738","1958","44.9","-115.33333","1998.0","STIBNITE, ID US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
