"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORLA0130","2010","44.1783","-122.1625","417.0","MCKENZIE BRIDGE 1 N, OR US","       187","N","       144","N","        23","N","  55.4"," ,N,0603, ","   2186.8"," ,N"
"US1ORLA0130","2011","44.1783","-122.1625","417.0","MCKENZIE BRIDGE 1 N, OR US","       172","N","       125","N","        18","N","  86.6"," ,N,0116, ","   1933.4"," ,N"
"US1ORLA0130","2012","44.1783","-122.1625","417.0","MCKENZIE BRIDGE 1 N, OR US","       171","N","       134","N","        31","N"," 133.1"," ,N,0119, ","   2634.3"," ,N"
"US1ORLA0130","2013","44.1783","-122.1625","417.0","MCKENZIE BRIDGE 1 N, OR US","       147","N","       102","N","         8","N","  64.5"," ,N,0129, ","   1390.8"," ,N"
"US1ORLA0130","2014","44.1783","-122.1625","417.0","MCKENZIE BRIDGE 1 N, OR US","       182","N","       140","N","        33","N"," 110.5"," ,N,1221, ","   2511.7"," ,N"
"US1ORLA0130","2015","44.1783","-122.1625","417.0","MCKENZIE BRIDGE 1 N, OR US","       139","N","       101","N","        17","N","  81.5"," ,N,1213, ","   1639.9"," ,N"
"US1ORLA0130","2016","44.1783","-122.1625","417.0","MCKENZIE BRIDGE 1 N, OR US","       195","N","       141","N","        18","N","  53.3"," ,N,1220, ","   1992.5"," ,N"
"US1ORLA0130","2017","44.1783","-122.1625","417.0","MCKENZIE BRIDGE 1 N, OR US","       164","N","       131","N","        23","N","  81.0"," ,N,1022, ","   2234.3"," ,N"
"US1ORLA0130","2018","44.1783","-122.1625","417.0","MCKENZIE BRIDGE 1 N, OR US","       152","N","       110","N","        14","N","  45.5"," ,N,0226, ","   1529.4"," ,N"
"US1ORLA0130","2019","44.1783","-122.1625","417.0","MCKENZIE BRIDGE 1 N, OR US","       145","N","       108","N","        11","N","  92.2"," ,N,0408, ","   1525.2"," ,N"
"US1ORLA0130","2021","44.1783","-122.1625","417.0","MCKENZIE BRIDGE 1 N, OR US","       153","N","       119","N","        16","N","  69.3"," ,N,0219, ","   1686.0"," ,N"
"US1ORLA0130","2022","44.1783","-122.1625","417.0","MCKENZIE BRIDGE 1 N, OR US","       138","N","       115","N","        22","N","  78.7"," ,N,1105, ","   1765.0"," ,N"
"US1ORLA0130","2023","44.1783","-122.1625","417.0","MCKENZIE BRIDGE 1 N, OR US","       138","N","       110","N","        17","N","  82.8"," ,N,1203, ","   1636.8"," ,N"
