"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXWM0195","2015","30.508275","-97.697191","228.0","ROUND ROCK 1.6 WSW, TX US","       106","N","        61","N","        15","N"," 123.4"," ,N,1031, ","   1302.5"," ,N"
"US1TXWM0195","2016","30.508275","-97.697191","228.0","ROUND ROCK 1.6 WSW, TX US","        85","N","        59","N","        13","N","  58.7"," ,N,0418, ","   1063.6"," ,N"
"US1TXWM0195","2017","30.508275","-97.697191","228.0","ROUND ROCK 1.6 WSW, TX US","        78","N","        52","N","         9","N"," 112.8"," ,N,0827, ","    945.4"," ,N"
"US1TXWM0195","2018","30.508275","-97.697191","228.0","ROUND ROCK 1.6 WSW, TX US","        99","N","        55","N","        11","N","  86.1"," ,N,1016, ","    989.1"," ,N"
"US1TXWM0195","2019","30.508275","-97.697191","228.0","ROUND ROCK 1.6 WSW, TX US","        88","N","        49","N","         8","N","  54.4"," ,N,0103, ","    766.1"," ,N"
"US1TXWM0195","2020","30.508275","-97.697191","228.0","ROUND ROCK 1.6 WSW, TX US","        92","N","        51","N","        10","N","  54.1"," ,N,0516, ","    804.3"," ,N"
"US1TXWM0195","2021","30.508275","-97.697191","228.0","ROUND ROCK 1.6 WSW, TX US","        95","N","        56","N","        10","N","  98.8"," ,N,0929, ","   1093.0"," ,N"
"US1TXWM0195","2022","30.508275","-97.697191","228.0","ROUND ROCK 1.6 WSW, TX US","        58","N","        32","N","         7","N","  46.7"," ,N,1017, ","    584.7"," ,N"
"US1TXWM0195","2023","30.508275","-97.697191","228.0","ROUND ROCK 1.6 WSW, TX US","        74","N","        46","N","        11","N","  74.2"," ,N,0421, ","    866.9"," ,N"
"US1TXWM0195","2024","30.508275","-97.697191","228.0","ROUND ROCK 1.6 WSW, TX US","        71","N","        41","N","        10","N","  52.3"," ,N,0122, ","    701.6"," ,N"
