"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00150483","2002","37.6336","-83.7161","329.2","BEATTYVILLE 4 N, KY US","","","","","","","","","","","","","","","","","","","","","","","","","        73"," ","        29"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00150483","2003","37.6336","-83.7161","329.2","BEATTYVILLE 4 N, KY US","","","","","       177","0","       104","0","         9","0","","","         9","0","","","","","","","","","","","        67"," ","        35"," ","","","","","   127"," ,0,1220, ","  57.2"," ,0,0216, ","","","","","","","","","","","","","","","","","","","","","","","    2698.2","2","    2698.2"," ","   1330.9"," ,0","      646"," ,0","","","","","",""
"USC00150483","2004","37.6336","-83.7161","329.2","BEATTYVILLE 4 N, KY US","    483.4","","     483.4","0","       170","0","        91","0","        17","0","","","         2","0","         2","0","       100","0","        16","0","       182","0","         1","0","        78"," ","        31"," ","  -18.9","0,0201,+","","","    43"," ,0,0109, ","  75.4"," ,0,0531, ","   32.2","0,0829, ","-1.7","0,1109","-3.9","0,1126","-5.0","0,1214","-8.3","0,1215","-16.7","0,1220","-0.6","0,0505","-5.6","0,0324","-5.6","0,0324","-6.7","0,0323","-8.9","0,0202","","","","","   1585.8"," ,0","      151"," ,0","     13.09","0","     18.85","0","      7.33","0"
"USC00150483","2005","37.6336","-83.7161","329.2","BEATTYVILLE 4 N, KY US","    715.9","","     715.9","0","       143","0","        89","0","         5","0","        8","","         4","0","         0","0","       101","0","        12","0","       185","0","        36","0","        75"," ","        20"," ","  -15.6","0,0124, ","    76"," ,0,0302, ","    43"," ,0,0302, ","  80.0"," ,0,0430, ","   35.6","0,0813, ","0.0","0,1028","-2.2","0,1029","-5.6","0,1117","-7.8","0,1118","-10.6","0,1125","-0.6","0,0504","-2.2","0,0318","-6.7","0,0310","-6.7","0,0310","-8.9","0,0129","    2342.8","8","    2342.8","0","   1025.2"," ,0","      198"," ,0","     13.40","0","     19.36","0","      7.43","0"
"USC00150483","2006","37.6336","-83.7161","329.2","BEATTYVILLE 4 N, KY US","","","","","","","","","","","","","","","","","","","","","","","","","        92"," ","        25"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00150483","2007","37.6336","-83.7161","329.2","BEATTYVILLE 4 N, KY US","","","","","","","","","","","","","","","","","","","","","","","","","        23"," ","        14"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00150483","2008","37.6336","-83.7161","329.2","BEATTYVILLE 4 N, KY US","    568.7","","     568.7","0","       141","0","        84","0","         9","0","        9","","         3","0","         0","0","       111","0","        20","0","       186","0","        23","0","        20"," ","        19"," ","  -15.6","0,0126,+","   178"," ,0,1212, ","   165"," ,0,1212, ","  41.1"," ,0,0404, ","   33.9","0,0902,+","-2.2","0,1029","-2.2","0,1029","-8.3","0,1119","-8.3","0,1119","-10.6","0,1122","-1.1","0,0501","-5.0","0,0326","-5.0","0,0326","-10.0","0,0310","-10.0","0,0310","    2448.3","3","    2448.3","0","   1025.9"," ,0","      387"," ,0","     12.63","0","     18.90","0","      6.36","0"
"USC00150483","2009","37.6336","-83.7161","329.2","BEATTYVILLE 4 N, KY US","    445.6","","     445.6","0","       166","0","        97","0","        13","0","       22","","         8","0","         2","0","        95","0","        23","0","       173","0","         3","0","        34"," ","        29"," ","  -20.0","0,0116, ","   127"," ,0,1219,+","   132"," ,0,1219, ","  64.5"," ,0,1209, ","   32.2","0,0810,+","0.0","0,1018","-2.8","0,1019","-8.9","0,1206","-8.9","0,1206","-8.9","0,1206","-1.7","0,0408","-4.4","0,0305","-4.4","0,0305","-12.2","0,0304","-12.2","0,0304","    2626.0","0","    2626.0","0","   1359.4"," ,0","      647"," ,0","     12.34","0","     17.90","0","      6.79","0"
"USC00150483","2010","37.6336","-83.7161","329.2","BEATTYVILLE 4 N, KY US","    661.7","","     661.7","0","       146","0","        87","0","         8","0","       50","","        14","0","         0","0","       102","0","        43","0","       193","0","        30","0","        26"," ","        40"," ","  -16.7","0,1215, ","   203"," ,0,1214, ","   165"," ,0,1213, ","  74.2"," ,0,0503, ","   36.1","0,0508, ","-1.1","0,1023","-2.8","0,1031","-4.4","0,1107","-7.2","0,1206","-10.6","0,1207","-1.1","0,0428","-2.8","0,0308","-6.7","0,0305","-6.7","0,0305","-8.9","0,0214","    2681.1","1","    2681.1","0","   1189.6"," ,0","     1098"," ,0","     12.57","0","     18.47","0","      6.67","0"
"USC00150483","2011","37.6336","-83.7161","329.2","BEATTYVILLE 4 N, KY US","","","","","       165","7","       105","7","        19","7","       17","","         7","7","","","","","","","","","","","        33"," ","        36"," ","","","    76"," ,7,0210, ","    51"," ,7,0208, ","  67.3"," ,7,0720, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1555.1"," ,7","      279"," ,7","","","","","",""
