"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"LH000026603","1959","55.317","21.017","3.0","NIDA, LH","       122","I","        65","I","         2","I","  42.7"," ,I,0730, ","    544.3"," ,I"
"LH000026603","1960","55.317","21.017","3.0","NIDA, LH","       126","I","        73","I","         2","I","  43.4"," ,I,0822, ","    601.3"," ,I"
"LH000026603","1961","55.317","21.017","3.0","NIDA, LH","       142","I","        72","I","         2","I","  44.5"," ,I,0817, ","    605.6"," ,I"
"LH000026603","1962","55.317","21.017","3.0","NIDA, LH","       137","I","        75","I","         1","I","  35.8"," ,I,0919, ","    582.5"," ,I"
"LH000026603","1963","55.317","21.017","3.0","NIDA, LH","       142","I","        82","I","         2","I","  28.0"," ,I,0629, ","    744.2"," ,I"
"LH000026603","1964","55.317","21.017","3.0","NIDA, LH","       117","I","        58","I","         2","I","  52.0"," ,I,0723, ","    500.2"," ,I"
"LH000026603","1965","55.317","21.017","3.0","NIDA, LH","       153","I","        76","I","         3","I","  38.4"," ,I,0929, ","    670.4"," ,I"
"LH000026603","1967","55.317","21.017","3.0","NIDA, LH","       167","I","        84","I","         0","I","  23.6"," ,I,0812, ","    674.5"," ,I"
"LH000026603","1968","55.317","21.017","3.0","NIDA, LH","       168","I","        78","I","         1","I","  36.5"," ,I,0821, ","    667.5"," ,I"
"LH000026603","1969","55.317","21.017","3.0","NIDA, LH","       150","I","        71","I","         0","I","  17.8"," ,I,1103, ","    520.7"," ,I"
"LH000026603","1970","55.317","21.017","3.0","NIDA, LH","       184","I","       104","I","         2","I","  44.4"," ,I,0719, ","    873.3"," ,I"
"LH000026603","1971","55.317","21.017","3.0","NIDA, LH","       159","I","        54","I","         0","I","  19.0"," ,I,0718, ","    463.7"," ,I"
"LH000026603","1975","55.317","21.017","3.0","NIDA, LH","       128","I","        51","I","         1","I","  27.9"," ,I,0726, ","    447.4"," ,I"
"LH000026603","1977","55.317","21.017","3.0","NIDA, LH","       155","I","        68","I","         0","I","  23.8"," ,I,0516, ","    580.1"," ,I"
"LH000026603","1978","55.317","21.017","3.0","NIDA, LH","       167","I","        92","I","         2","I","  29.7"," ,I,0627, ","    749.7"," ,I"
"LH000026603","1979","55.317","21.017","3.0","NIDA, LH","       156","I","        73","I","         2","I","  33.7"," ,I,0925, ","    717.2"," ,I"
"LH000026603","1980","55.317","21.017","3.0","NIDA, LH","       176","I","        93","I","         2","I","  29.2"," ,I,0710, ","    803.7"," ,I"
"LH000026603","1981","55.317","21.017","3.0","NIDA, LH","       198","I","       109","I","         1","I","  25.6"," ,I,1023, ","    900.8"," ,I"
"LH000026603","1982","55.317","21.017","3.0","NIDA, LH","       116","I","        56","I","         0","I","  22.4"," ,I,0628, ","    430.4"," ,I"
"LH000026603","1984","55.317","21.017","3.0","NIDA, LH","       158","I","        77","I","         1","I","  35.9"," ,I,0913, ","    649.9"," ,I"
"LH000026603","1985","55.317","21.017","3.0","NIDA, LH","       177","I","        94","I","         3","I","  45.1"," ,I,0917, ","    860.5"," ,I"
"LH000026603","1986","55.317","21.017","3.0","NIDA, LH","       180","I","        89","I","         1","I","  31.8"," ,I,0903, ","    760.8"," ,I"
"LH000026603","1988","55.317","21.017","3.0","NIDA, LH","       167","I","        81","I","         1","I","  55.9"," ,I,0728, ","    687.6"," ,I"
"LH000026603","1989","55.317","21.017","3.0","NIDA, LH","       165","I","        80","I","         3","I","  39.2"," ,I,1211, ","    806.4"," ,I"
"LH000026603","1990","55.317","21.017","3.0","NIDA, LH","       180","I","        95","I","         5","I","  41.9"," ,I,0723, ","    939.2"," ,I"
"LH000026603","1991","55.317","21.017","3.0","NIDA, LH","       167","I","        81","I","         0","I","  20.6"," ,I,1115, ","    682.4"," ,I"
