"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00437032","1978","44.8593","-73.0911","115.8","ST ALBANS RADIO, VT US","    196.4","","     196.4","0","       128","0","        75","0","         5","0","      142","","        32","0","        33","0","       178","0","       101","0","        96","0","         1","0","","","        14"," ","  -25.6","0,0205,+","   965"," ,0,0121, ","   356"," ,0,1225, ","  37.8"," ,0,0618, ","   32.2","0,0707, ","-0.6","0,0918","-3.9","0,0926","-6.7","0,1017","-6.7","0,1017","-9.4","0,1112","0.0","0,0502","-3.9","0,0501","-4.4","0,0430","-7.2","0,0410","-8.9","0,0403","","","","","    824.4"," ,0","     2762"," ,0","      4.92","0","     10.01","0","     -0.16","0"
"USC00437032","1979","44.8593","-73.0911","115.8","ST ALBANS RADIO, VT US","    186.2","","     186.2","0","       147","0","        84","0","         4","0","       88","","        29","0","        27","0","       159","0","        68","0","        99","0","         1","0","","","        11"," ","  -32.2","0,0218, ","   432"," ,0,0209,+","   178"," ,0,0107, ","  44.5"," ,0,0906, ","   32.2","0,0509, ","-1.7","0,0920","-2.8","0,1011","-5.6","0,1115","-8.9","0,1116","-8.9","0,1116","-2.2","0,0507","-2.2","0,0507","-4.4","0,0420","-7.2","0,0408","-9.4","0,0328","    4858.0","0","    4858.0","0","    904.8"," ,0","     1921"," ,0","      6.16","0","     10.85","0","      1.47","0"
"USC00437032","1980","44.8593","-73.0911","115.8","ST ALBANS RADIO, VT US","    153.4","","     153.4","0","       143","0","        68","0","         2","0","       97","","        20","0","        35","0","       173","0","        92","0","        94","0","         0","0","","","        13"," ","  -31.7","0,1225, ","   381"," ,0,1225,+","   241"," ,0,0314, ","  51.3"," ,0,0831, ","   31.1","0,0625, ","0.0","0,0924","-2.2","0,0928","-5.0","0,1010","-6.7","0,1102","-11.1","0,1117","-1.7","0,0422","-4.4","0,0419","-4.4","0,0419","-17.2","0,0316","-17.2","0,0316","    4557.0","0","    4557.0","0","    720.3"," ,0","     1775"," ,0","      5.11","0","     10.15","0","      0.06","0"
"USC00437032","1981","44.8593","-73.0911","115.8","ST ALBANS RADIO, VT US","    191.0","","     191.0","0","       154","0","        84","0","         8","0","      108","","        32","0","        22","0","       157","0","        71","0","       108","0","         1","0","","","         5"," ","  -35.0","0,0104,+","   432"," ,0,1230,+","   356"," ,0,1206, ","  44.5"," ,0,0815, ","   32.2","0,0708, ","-2.8","0,1001","-2.8","0,1001","-5.6","0,1012","-8.3","0,1110","-10.0","0,1207","-2.8","0,0518","-2.8","0,0518","-4.4","0,0423","-7.2","0,0422","-11.1","0,0320","    4723.1","1","    4723.1","0","    980.6"," ,0","     2438"," ,0","      6.59","0","     11.34","0","      1.84","0"
"USC00437032","1982","44.8593","-73.0911","115.8","ST ALBANS RADIO, VT US","    147.7","","     147.7","0","       136","0","        72","0","         4","0","       99","","        27","0","        32","0","       158","0","        80","0","        92","0","         4","0","        20"," ","        10"," ","  -28.9","0,0112, ","   787"," ,0,0210, ","   178"," ,0,0307, ","  47.2"," ,0,0825, ","   33.3","0,0718, ","0.0","0,1010","-2.2","0,1011","-5.6","0,1024","-6.7","0,1110","-9.4","0,1116","-0.6","0,0430","-2.2","0,0429","-4.4","0,0409","-10.0","0,0408","-10.0","0,0408","    4803.6","6","    4803.6","0","    785.4"," ,0","     1454"," ,0","      5.96","0","     11.37","0","      0.55","0"
"USC00437032","1983","44.8593","-73.0911","115.8","ST ALBANS RADIO, VT US","    234.4","","     234.4","0","       153","0","       105","0","         7","0","      120","","        29","0","        22","0","       164","0","        66","0","        98","0","         1","0","        29"," ","        12"," ","  -30.0","0,1225, ","   406"," ,0,0208, ","   267"," ,0,0207, ","  60.2"," ,0,0921, ","   33.3","0,0704, ","0.0","0,1009","-3.3","0,1010","-5.6","0,1020","-11.1","0,1113","-11.1","0,1113","-1.1","0,0517","-2.2","0,0422","-6.1","0,0419","-7.2","0,0402","-10.6","0,0331","    4395.9","9","    4395.9","0","   1224.2"," ,0","     2684"," ,0","      6.33","0","     11.10","0","      1.56","0"
"USC00437032","1984","44.8593","-73.0911","115.8","ST ALBANS RADIO, VT US","    210.5","","     210.5","0","       127","0","        78","0","         9","0","       99","","        25","0","        25","0","       149","0","        71","0","        95","0","         0","0","        37"," ","         8"," ","  -26.7","0,0209,+","   457"," ,0,0314, ","   343"," ,0,1206, ","  87.6"," ,0,0607, ","   31.7","0,0609, ","0.0","0,0927","-3.9","0,1005","-6.1","0,1006","-6.7","0,1107","-12.8","0,1119","-0.6","0,0517","-5.0","0,0422","-5.0","0,0422","-6.7","0,0409","-8.9","0,0326","    4678.3","3","    4678.3","0","   1106.9"," ,0","     2242"," ,0","      6.49","0","     11.27","0","      1.71","0"
"USC00437032","1985","44.8593","-73.0911","115.8","ST ALBANS RADIO, VT US","    159.8","","     159.8","0","       166","0","        85","0","         3","0","      105","","        33","0","        23","0","       158","0","        88","0","       110","0","         0","0","        24"," ","        11"," ","  -28.3","0,1219, ","   381"," ,0,0209, ","   203"," ,0,1225, ","  44.5"," ,0,0927, ","   31.1","0,0810, ","-1.7","0,1021","-2.8","0,1029","-5.0","0,1101","-8.3","0,1115","-10.0","0,1116","-1.7","0,0509","-6.1","0,0418","-6.1","0,0418","-8.3","0,0417","-8.9","0,0410","    4502.3","3","    4502.3","0","    817.9"," ,0","     2138"," ,0","      6.23","0","     11.04","0","      1.42","0"
"USC00437032","1986","44.8593","-73.0911","115.8","ST ALBANS RADIO, VT US","    159.9","","     159.9","0","       179","0","        95","0","         5","0","       81","","        30","0","        21","0","       150","0","        67","0","       102","0","         0","0","        33"," ","        10"," ","  -26.1","0,0114, ","   356"," ,0,0203,+","   305"," ,0,0126, ","  38.1"," ,0,0126, ","   30.6","0,0707, ","-0.6","0,1007","-2.8","0,1010","-6.1","0,1031","-6.7","0,1104","-8.9","0,1105","-0.6","0,0603","-2.2","0,0503","-4.4","0,0405","-7.2","0,0324","-8.9","0,0322","    4316.9","9","    4316.9","0","    865.4"," ,0","     2070"," ,0","      6.74","0","     11.68","0","      1.81","0"
"USC00437032","1987","44.8593","-73.0911","115.8","ST ALBANS RADIO, VT US","    239.6","","     239.6","0","       158","0","        80","0","         2","0","       92","","        35","0","        22","0","       153","0","        74","0","       102","0","         6","0","        34"," ","        10"," ","  -27.2","0,0214, ","   533"," ,0,0209,+","   203"," ,0,0111, ","  30.0"," ,0,0913, ","   33.3","0,0817, ","0.0","0,0927","-3.3","0,1011","-6.1","0,1106","-7.2","0,1111","-9.4","0,1120","-1.1","0,0516","-2.2","0,0504","-6.7","0,0402","-6.7","0,0402","-11.1","0,0315","    4361.9","9","    4361.9","0","    709.9"," ,0","     2106"," ,0","      7.08","0","     11.96","0","      2.20","0"
