"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047428","1951","41.867","140.117","12.0","ESASHI, JA","    275.2","","     275.2","I","       196","I","        88","I","        10","I","         0","I","        92","I","        29","I","        84","I","         0","I","  -10.3","I,0114, ","  74.8"," ,I,0718, ","   31.7","I,0821,+","-5.7","I,1127","-5.7","I,1127","-5.7","I,1127","","","","","-1.4","I,0330","-2.5","I,0328","-7.0","I,0305","-7.0","I,0305","-8.9","I,0304","","","","","   1148.0"," ,I","      9.66","I","     12.68","I","      6.64","I"
"JA000047428","1952","41.867","140.117","12.0","ESASHI, JA","    241.2","","     241.2","I","       203","I","       104","I","         6","I","         0","I","       114","I","        52","I","        83","I","         0","I","  -10.8","I,0205, ","  92.9"," ,I,0819, ","   28.1","I,0901, ","-1.6","I,1112","-5.0","I,1113","-5.0","I,1113","-6.9","I,1203","-9.4","I,1222","-0.1","I,0402","-3.4","I,0321","-6.4","I,0308","-7.5","I,0224","-8.9","I,0211","    3490.9","9","    3490.9","I","   1199.4"," ,I","      8.99","I","     11.93","I","      6.05","I"
"JA000047428","1953","41.867","140.117","12.0","ESASHI, JA","    203.7","","     203.7","I","       201","I","       121","I","        12","I","         0","I","       108","I","        37","I","        86","I","         0","I","  -10.0","I,0219, ","  70.6"," ,I,0925, ","   28.2","I,0811, ","-1.2","I,1111","-3.0","I,1118","-4.4","I,1120","","","","","0.0","I,0502","-3.8","I,0318","-5.3","I,0317","-6.7","I,0222","-9.3","I,0220","    3539.5","5","    3539.5","I","   1391.0"," ,I","      9.25","I","     12.15","I","      6.35","I"
"JA000047428","1954","41.867","140.117","12.0","ESASHI, JA","","","","","       179","I","       111","I","        11","I","         0","I","        94","I","        26","I","        80","I","         0","I","   -9.7","I,0123, ","  67.0"," ,I,0227, ","   29.0","I,0801, ","-0.1","I,1117","-4.2","I,1212","-4.8","I,1215","","","","","-2.1","I,0326","-2.9","I,0317","-4.4","I,0314","-7.5","I,0307","-8.9","I,0124","    3176.1","1","    3176.1","I","   1309.3"," ,I","      9.41","I","     12.51","I","      6.32","I"
"JA000047428","1955","41.867","140.117","12.0","ESASHI, JA","","","","","       208","I","       130","I","        11","I","         0","I","        96","I","        20","I","        91","I","         0","I","   -9.1","I,0206, ","  54.2"," ,I,0624, ","   31.5","I,0829, ","-3.3","I,1121","-3.3","I,1121","-7.5","I,1217","-7.5","I,1217","","","-1.0","I,0420","-3.6","I,0405","-5.8","I,0306","-8.1","I,0213","-9.0","I,0212","","","","","   1462.3"," ,I","     10.15","I","     13.23","I","      7.07","I"
"JA000047428","1956","41.867","140.117","12.0","ESASHI, JA","","","","","       215","I","       132","I","        12","I","         0","I","       108","I","        36","I","        77","I","         0","I","   -9.3","I,0209, ","  71.2"," ,I,0605, ","   28.4","I,0906, ","-1.7","I,1116","-3.1","I,1117","-6.6","I,1211","-7.7","I,1221","","","-0.5","I,0404","-3.1","I,0312","-6.7","I,0305","-6.7","I,0305","-9.3","I,0209","","","","","   1419.3"," ,I","      9.38","I","     12.37","I","      6.39","I"
"JA000047428","1957","41.867","140.117","12.0","ESASHI, JA","","","","","       206","I","       124","I","        13","I","         0","I","        94","I","        22","I","        82","I","         0","I","   -9.7","I,0113,+","  60.3"," ,I,0907, ","   31.4","I,0821, ","-0.8","I,1121","-3.0","I,1130","-5.6","I,1214","","","","","-2.1","I,0403","-2.3","I,0327","-5.0","I,0323","-6.9","I,0315","-8.9","I,0202","","","","","   1491.1"," ,I","      9.63","I","     12.71","I","      6.56","I"
"JA000047428","1958","41.867","140.117","12.0","ESASHI, JA","    233.9","","     233.9","I","       178","I","       104","I","         6","I","         0","I","        86","I","        14","I","        88","I","         0","I","   -7.2","I,0306, ","  71.9"," ,I,0818, ","   27.8","I,0707, ","-0.3","I,1116","-2.8","I,1221","","","","","","","-1.4","I,0413","-3.0","I,0331","-5.6","I,0330","-7.2","I,0306","","","    2987.3","3","    2987.3","I","   1179.4"," ,I","     10.01","I","     13.06","I","      6.95","I"
"JA000047428","1959","41.867","140.117","12.0","ESASHI, JA","    246.6","","     246.6","I","       197","I","       111","I","         5","I","         0","I","        88","I","        25","I","        88","I","         0","I","   -8.1","I,0112, ","  68.5"," ,I,0615, ","   30.5","I,0814, ","-0.6","I,1126","-4.0","I,1128","-5.6","I,1216","-6.8","I,1217","","","-1.2","I,0322","-2.8","I,0314","-4.4","I,0227","-7.7","I,0120","","","    2890.4","4","    2890.4","I","   1118.4"," ,I","     10.29","I","     13.32","I","      7.27","I"
"JA000047428","1960","41.867","140.117","12.0","ESASHI, JA","    272.7","","     272.7","I","       181","I","        97","I","         9","I","         0","I","        97","I","        32","I","        91","I","         0","I","   -9.5","I,0212, ","  69.0"," ,I,0627, ","   28.7","I,0810, ","-4.2","I,1127","-4.2","I,1127","-4.8","I,1128","","","","","-0.8","I,0403","-3.4","I,0324","-5.4","I,0315","-6.8","I,0304","-9.5","I,0212","    3150.8","8","    3150.8","I","   1198.9"," ,I","      9.73","I","     12.82","I","      6.64","I"
"JA000047428","1961","41.867","140.117","12.0","ESASHI, JA","","","","","       177","I","       118","I","        14","I","         0","I","        99","I","        29","I","       101","I","         0","I","  -11.8","I,0112, "," 108.8"," ,I,0904, ","   31.6","I,0813, ","-1.4","I,1113","-5.2","I,1214","-5.2","I,1214","","","","","0.0","I,0408","-2.4","I,0328","-5.4","I,0313","-8.8","I,0218","-9.0","I,0216","    3066.6","6","    3066.6","I","   1547.1"," ,I","     10.37","I","     13.56","I","      7.17","I"
"JA000047428","1962","41.867","140.117","12.0","ESASHI, JA","    262.6","","     262.6","I","       197","I","       121","I","        11","I","         0","I","        98","I","        16","I","        89","I","         0","I","   -9.5","I,0213, ","  80.0"," ,I,0808, ","   29.3","I,0816, ","-0.8","I,1117","-2.8","I,1121","-4.4","I,1122","","","","","-0.5","I,0405","-3.7","I,0325","-5.0","I,0317","-6.8","I,0226","-8.9","I,0214","","","","","   1441.9"," ,I","     10.02","I","     13.07","I","      6.97","I"
"JA000047428","1963","41.867","140.117","12.0","ESASHI, JA","","","","","       192","I","       113","I","        14","I","         0","I","        88","I","        10","I","        68","I","         0","I","   -8.1","I,0105, ","  62.0"," ,I,0716, ","   28.3","I,0810, ","-1.1","I,1128","-3.5","I,1215","-5.0","I,1216","","","","","-0.6","I,0408","-3.7","I,0314","-5.7","I,0305","-7.5","I,0126","","","    3138.1","1","    3138.1","I","   1461.2"," ,I","     10.11","I","     13.29","I","      6.94","I"
"JA000047428","1964","41.867","140.117","12.0","ESASHI, JA","    198.9","","     198.9","I","       195","I","       109","I","         8","I","         0","I","       108","I","        18","I","        71","I","         0","I","   -7.8","I,0217,+","  93.0"," ,I,0913, ","   30.0","I,0820, ","-4.1","I,1122","-4.1","I,1122","-5.0","I,1201","","","","","-2.9","I,0408","-2.9","I,0408","-5.5","I,0322","-6.9","I,0225","","","","","","","   1231.9"," ,I","      9.52","I","     12.57","I","      6.46","I"
"JA000047428","1965","41.867","140.117","12.0","ESASHI, JA","    191.4","","     191.4","I","       198","I","       120","I","         7","I","         0","I","       114","I","        28","I","        78","I","         0","I","  -10.6","I,0305, ","  55.8"," ,I,0910, ","   31.5","I,0829, ","-0.6","I,1110","-3.2","I,1111","-5.0","I,1205","-9.4","I,1216","-9.4","I,1216","-0.4","I,0414","-2.2","I,0402","-5.2","I,0327","-10.6","I,0305","-10.6","I,0305","    3543.9","9","    3543.9","I","   1292.0"," ,I","      9.17","I","     12.41","I","      5.92","I"
"JA000047428","1966","41.867","140.117","12.0","ESASHI, JA","    176.7","","     176.7","I","       212","I","       130","I","        14","I","         0","I","       102","I","        36","I","        74","I","         0","I","  -12.7","I,0120, ","  79.5"," ,I,0730, ","   31.6","I,0823, ","0.0","I,1114","-2.5","I,1115","-5.9","I,1201","-8.8","I,1225","","","-0.6","I,0412","-2.5","I,0321","-4.8","I,0307","-7.9","I,0223","-9.6","I,0214","    3408.6","6","    3408.6","I","   1562.0"," ,I","      9.34","I","     12.49","I","      6.19","I"
"JA000047428","1967","41.867","140.117","12.0","ESASHI, JA","    272.9","","     272.9","I","       189","I","       110","I","         8","I","         0","I","       104","I","        34","I","        78","I","         0","I","  -12.1","I,0114, "," 155.0"," ,I,0810, ","   29.7","I,0726, ","-1.8","I,1109","-3.7","I,1110","-5.0","I,1209","-7.7","I,1230","","","-0.8","I,0416","-3.4","I,0412","-5.6","I,0312","-7.1","I,0215","-10.8","I,0212","    3434.6","6","    3434.6","I","   1271.0"," ,I","      9.57","I","     12.64","I","      6.49","I"
"JA000047428","1968","41.867","140.117","12.0","ESASHI, JA","    228.6","","     228.6","I","       173","I","       110","I","         8","I","         0","I","        88","I","        23","I","        86","I","         0","I","   -8.7","I,1230, ","  84.5"," ,I,0821, ","   31.3","I,0728, ","-0.5","I,1117","-2.5","I,1128","-5.2","I,1226","-7.0","I,1227","","","0.0","I,0413","-4.0","I,0310","-6.9","I,0228","-6.9","I,0228","","","    3403.0","0","    3403.0","I","   1174.0"," ,I","     10.04","I","     13.23","I","      6.85","I"
"JA000047428","1969","41.867","140.117","12.0","ESASHI, JA","    211.2","","     211.2","I","       191","I","       118","I","         8","I","         0","I","       110","I","        59","I","        82","I","         0","I","  -10.8","I,0223, ","  66.0"," ,I,0803, ","   27.7","I,0625, ","-0.2","I,1118","-3.9","I,1125","-5.1","I,1209","-8.5","I,1214","-9.3","I,1227","0.0","I,0408","-3.1","I,0322","-6.1","I,0317","-7.0","I,0311","-10.2","I,0225","    3496.5","5","    3496.5","I","   1231.0"," ,I","      8.70","I","     11.64","I","      5.75","I"
