"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411838","1945","29.7067","-95.6878","26.5","CLODINE, TX US","","","","","","","","","","","        10"," ","","","","","","","","","","","",""
"USC00411838","1952","29.7067","-95.6878","26.5","CLODINE, TX US","        35","0","        34","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.8"," ,0,1110, ","    748.7"," ,0","        0"," ,0"
"USC00411838","1953","29.7067","-95.6878","26.5","CLODINE, TX US","        44","0","        44","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  85.1"," ,0,0820, ","    987.8"," ,0","        0"," ,0"
"USC00411838","1954","29.7067","-95.6878","26.5","CLODINE, TX US","        46","0","        36","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 146.8"," ,0,0730, ","    725.7"," ,0","        0"," ,0"
"USC00411838","1955","29.7067","-95.6878","26.5","CLODINE, TX US","        62","0","        53","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  51.3"," ,0,0530, ","    839.2"," ,0","        0"," ,0"
"USC00411838","1956","29.7067","-95.6878","26.5","CLODINE, TX US","        45","0","        38","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.0"," ,0,0502, ","    594.2"," ,0","        0"," ,0"
"USC00411838","1957","29.7067","-95.6878","26.5","CLODINE, TX US","        76","0","        69","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 138.9"," ,0,1016, ","   1242.5"," ,0","        0"," ,0"
"USC00411838","1958","29.7067","-95.6878","26.5","CLODINE, TX US","        69","0","        57","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  47.0"," ,0,0121, ","    917.0"," ,0","        0"," ,0"
"USC00411838","1959","29.7067","-95.6878","26.5","CLODINE, TX US","        95","0","        67","0","        18","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  80.8"," ,0,1101, ","   1211.1"," ,0","        0"," ,0"
"USC00411838","1960","29.7067","-95.6878","26.5","CLODINE, TX US","        98","0","        66","0","        14","0","        0","","         1","0","","","","","     0","T,0,0218,+","    76"," ,0,0213, "," 195.8"," ,0,0626, ","   1311.4"," ,0","       76"," ,0"
"USC00411838","1961","29.7067","-95.6878","26.5","CLODINE, TX US","        78","0","        55","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 146.6"," ,0,0620, ","   1231.3"," ,0","        0"," ,0"
"USC00411838","1962","29.7067","-95.6878","26.5","CLODINE, TX US","        79","0","        47","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 128.0"," ,0,0701, ","   1138.9"," ,0","        0"," ,0"
"USC00411838","1963","29.7067","-95.6878","26.5","CLODINE, TX US","        66","0","        45","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  51.3"," ,0,0621, ","    603.9"," ,0","        0"," ,0"
"USC00411838","1964","29.7067","-95.6878","26.5","CLODINE, TX US","        80","0","        58","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.2"," ,0,0730, ","   1058.4"," ,0","        0"," ,0"
"USC00411838","1965","29.7067","-95.6878","26.5","CLODINE, TX US","        81","0","        48","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  61.0"," ,0,1109, ","    911.7"," ,0","        0"," ,0"
"USC00411838","1966","29.7067","-95.6878","26.5","CLODINE, TX US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1088.3"," ,0","        0"," ,0"
"USC00411838","1967","29.7067","-95.6878","26.5","CLODINE, TX US","        78","0","        45","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  79.0"," ,0,0921, ","    774.1"," ,0","        0"," ,0"
"USC00411838","1968","29.7067","-95.6878","26.5","CLODINE, TX US","       121","0","        74","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 152.7"," ,0,0512, ","   1453.5"," ,0","        0"," ,0"
"USC00411838","1969","29.7067","-95.6878","26.5","CLODINE, TX US","        98","0","        56","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.1"," ,0,0222, ","    967.3"," ,0","        0"," ,0"
