"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007046010","1963","48.1833","-70.05","122.0","PETIT SAGUENAY, QC CA","     73.6","","      73.6","C","       106","C","        88","C","        10","C","","","        22","C","        62","C","       180","C","       107","C","        76","C","         7","C","  -36.1","C,0116, ","","","   330"," ,C,0306, ","  74.7"," ,C,1108, ","   33.9","C,0727,+","0.0","C,0915","-2.2","C,0925","-5.0","C,1022","-6.7","C,1117","-10.0","C,1128","0.0","C,0525","-2.2","C,0513","-10.6","C,0406","-10.6","C,0406","-10.6","C,0406","","","","","   1049.2"," ,C","     1952"," ,C","      2.83","C","      8.56","C","     -2.91","C"
"CA007046010","1964","48.1833","-70.05","122.0","PETIT SAGUENAY, QC CA","","","","","","","","","","","","","","","        50","C","       198","C","","","","","","","  -28.9","C,0118, ","","","","","","","","","-1.1","C,0913","-2.8","C,0929","-4.4","C,1001","-7.8","C,1008","-10.0","C,1119","-2.2","C,0601","-2.2","C,0601","-6.7","C,0421","-6.7","C,0421","-17.8","C,0406","","","","","","","","","","","","","     -2.65","C"
"CA007046010","1966","48.1833","-70.05","122.0","PETIT SAGUENAY, QC CA","","","","","       153","C","        90","C","         6","C","","","        26","C","","","","","","","","","","","","","","","   457"," ,C,0130, ","  45.7"," ,C,0130, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    980.4"," ,C","     2957"," ,C","","","","","",""
"CA007046010","1967","48.1833","-70.05","122.0","PETIT SAGUENAY, QC CA","     67.2","","      67.2","C","       124","C","        93","C","         5","C","","","        30","C","        58","C","       199","C","       117","C","        81","C","         1","C","  -35.0","C,0212, ","","","   193"," ,C,0121, ","  43.2"," ,C,1123, ","   33.3","C,0604, ","-1.7","C,0911","-2.8","C,1008","-5.0","C,1101","-7.8","C,1107","-11.7","C,1109","-2.8","C,0524","-2.8","C,0524","-4.4","C,0519","-6.7","C,0413","-11.7","C,0412","    5972.9","9","    5972.9","C","    894.5"," ,C","     2385"," ,C","      2.18","C","      7.43","C","     -3.08","C"
"CA007046010","1968","48.1833","-70.05","122.0","PETIT SAGUENAY, QC CA","     29.8","","      29.8","C","       116","C","        73","C","         5","C","","","        32","C","        63","C","       180","C","       119","C","        69","C","         1","C","  -32.2","C,0212, ","","","   381"," ,C,1204, ","  38.1"," ,C,1204, ","   33.9","C,0715, ","-1.7","C,0915","-5.0","C,1007","-5.0","C,1007","-7.8","C,1116","-10.0","C,1121","-3.3","C,0610","-3.3","C,0610","-5.6","C,0430","-7.8","C,0411","-11.1","C,0327","    5773.2","2","    5773.2","C","    864.9"," ,C","     4253"," ,C","      2.22","C","      7.51","C","     -3.07","C"
"CA007046010","1969","48.1833","-70.05","122.0","PETIT SAGUENAY, QC CA","     54.9","","      54.9","C","       120","C","        89","C","         9","C","","","        24","C","        32","C","       194","C","       111","C","        60","C","         1","C","  -26.1","C,1223, ","","","   417"," ,C,0107, ","  43.2"," ,C,0817, ","   32.2","C,0831, ","-1.7","C,0914","-3.3","C,0919","-7.8","C,1020","-7.8","C,1020","-12.8","C,1022","-2.8","C,0527","-2.8","C,0527","-4.4","C,0502","-6.7","C,0421","-11.7","C,0420","    5655.0","0","    5655.0","C","   1012.8"," ,C","     2817"," ,C","      3.00","C","      7.68","C","     -1.68","C"
"CA007046010","1970","48.1833","-70.05","122.0","PETIT SAGUENAY, QC CA","","","","","","","","","","","","","        21","C","","","","","","","","","","","","","","","   381"," ,C,0402, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2330"," ,C","","","","","",""
"CA007046010","1971","48.1833","-70.05","122.0","PETIT SAGUENAY, QC CA","","","","","       133","C","        94","C","        11","C","","","        31","C","","","","","","","","","","","","","","","   434"," ,C,0126, ","  62.2"," ,C,0503, ","","","","","","","","","","","","","","","","","","","","","","","    5755.0","0","    5755.0","C","   1115.4"," ,C","     3955"," ,C","","","","","",""
"CA007046010","1972","48.1833","-70.05","122.0","PETIT SAGUENAY, QC CA","","","","","       106","C","        98","C","        11","C","","","        46","C","","","","","","","","","","","","","","","   432"," ,C,0322,+","  43.2"," ,C,0322,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1098.5"," ,C","     4871"," ,C","","","","","",""
"CA007046010","1974","48.1833","-70.05","122.0","PETIT SAGUENAY, QC CA","","","","","       145","C","        97","C","         7","C","","","        33","C","","","","","","","","","","","","","","","   279"," ,C,0316, ","  34.0"," ,C,0911, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    922.8"," ,C","     2809"," ,C","","","","","",""
