"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ROE00100900","1896","45.1331","26.85","97.0","BUZAU, RO","","","","","","","","","","","","","","","        31","E","       166","E","        17","E","","","","","   39.0","E,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     16.48","E","",""
"ROE00100900","1897","45.1331","26.85","97.0","BUZAU, RO","    398.2","","     398.2","E","","","","","","","         0","E","       107","E","        27","E","       139","E","        13","E","  -17.5","E,0122, ","","","   33.0","E,0905,+","-0.5","E,1026","-4.5","E,1107","-4.5","E,1107","-9.5","E,1111","-9.5","E,1111","-0.5","E,0325","-3.5","E,0323","-5.0","E,0219","-12.0","E,0217","-12.0","E,0217","","","","","","","     10.78","E","     15.93","E","      5.62","E"
"ROE00100900","1898","45.1331","26.85","97.0","BUZAU, RO","    289.7","","     289.7","E","","","","","","","         0","E","       107","E","        17","E","       147","E","         6","E","  -14.5","E,0127, ","","","   32.5","E,0810,+","-7.5","E,1012","-7.5","E,1012","-7.5","E,1012","-7.5","E,1012","-10.0","E,1217","0.0","E,0430","-4.0","E,0319","-4.5","E,0315","-10.0","E,0313","-10.0","E,0313","    3159.1","1","    3159.1","E","","","     11.08","E","     16.87","E","      5.30","E"
"ROE00100900","1899","45.1331","26.85","97.0","BUZAU, RO","    294.8","","     294.8","E","","","","","","","         0","E","       127","E","        23","E","       160","E","         8","E","  -17.5","E,1225, ","","","   37.5","E,0725, ","0.0","E,1011","-3.5","E,1027","-5.5","E,1118","-8.0","E,1205","-9.5","E,1208","-1.5","E,0531","-2.5","E,0430","-5.0","E,0311","-9.0","E,0310","-9.0","E,0310","    2649.0","0","    2649.0","E","","","     10.76","E","     17.17","E","      4.35","E"
"ROE00100900","1900","45.1331","26.85","97.0","BUZAU, RO","    323.0","","     323.0","E","","","","","","","         0","E","       101","E","        17","E","       145","E","        13","E","  -12.1","E,0111, ","","","   34.5","E,0809,+","-1.0","E,1027","-4.5","E,1204","-4.5","E,1204","-8.0","E,1223","","","0.0","E,0401","-5.0","E,0322","-5.0","E,0322","-9.5","E,0310","-9.5","E,0310","    3281.0","0","    3281.0","E","","","     10.97","E","     16.25","E","      5.69","E"
"ROE00100900","1901","45.1331","26.85","97.0","BUZAU, RO","    292.0","","     292.0","E","","","","","","","         4","E","       117","E","        34","E","       127","E","         5","E","  -23.0","E,0104, ","","","   34.0","E,0730, ","-5.5","E,1102","-5.5","E,1102","-5.5","E,1102","-7.0","E,1105","-10.0","E,1207","0.0","E,0531","-2.5","E,0402","-6.0","E,0304","-11.5","E,0303","-11.5","E,0303","    3068.6","6","    3068.6","E","","","      9.97","E","     15.23","E","      4.72","E"
"ROE00100900","1902","45.1331","26.85","97.0","BUZAU, RO","    307.7","","     307.7","E","","","","","","","         5","E","       129","E","        34","E","       123","E","        17","E","  -23.0","E,1214, ","","","   35.5","E,0808,+","-1.5","E,1026","-2.5","E,1107","-6.0","E,1115","-13.5","E,1118","-13.5","E,1118","0.0","E,0530","-3.0","E,0430","-4.5","E,0321","-10.0","E,0316","-10.0","E,0316","    3089.6","6","    3089.6","E","","","      9.40","E","     15.03","E","      3.77","E"
"ROE00100900","1903","45.1331","26.85","97.0","BUZAU, RO","    299.7","","     299.7","E","","","","","","","         3","E","       105","E","        27","E","       156","E","         9","E","  -22.0","E,0124,+","","","   36.0","E,0814,+","-2.5","E,1022","-2.5","E,1022","-5.5","E,1115","-7.0","E,1215","-10.5","E,1225","0.0","E,0423","-2.5","E,0321","-7.5","E,0220","-7.5","E,0220","-10.0","E,0219","    3328.7","7","    3328.7","E","","","     10.90","E","     16.63","E","      5.17","E"
"ROE00100900","1905","45.1331","26.85","97.0","BUZAU, RO","    462.8","","     462.8","E","","","","","","","         1","E","       113","E","        35","E","       140","E","        41","E","  -20.0","E,0105, ","","","   38.5","E,0806, ","-1.6","E,1127","-2.5","E,1128","-4.5","E,1209","-8.8","E,1219","-11.8","E,1220","-4.0","E,0410","-4.0","E,0410","-4.5","E,0306","-10.5","E,0221","-10.5","E,0221","    3462.0","0","    3462.0","E","","","     10.52","E","     16.14","E","      4.91","E"
"ROE00100900","1906","45.1331","26.85","97.0","BUZAU, RO","    375.9","","     375.9","E","","","","","","","         2","E","        96","E","        23","E","       142","E","         7","E","  -18.5","E,0106,+","","","   35.5","E,0805, ","-1.0","E,0927","-4.5","E,1115","-4.5","E,1115","-7.5","E,1222","-13.0","E,1223","-2.0","E,0430","-7.0","E,0316","-7.0","E,0316","-7.0","E,0316","-9.0","E,0203","    2741.0","0","    2741.0","E","","","     11.17","E","     16.31","E","      6.03","E"
"ROE00100900","1907","45.1331","26.85","97.0","BUZAU, RO","    418.3","","     418.3","E","","","","","","","         8","E","       115","E","        43","E","       167","E","        14","E","  -25.6","E,0124,+","","","   36.5","E,0703, ","0.0","E,1103","-3.2","E,1105","-5.0","E,1106","-7.0","E,1107","-11.8","E,1218","-0.5","E,0430","-3.5","E,0326","-8.0","E,0319","-8.0","E,0319","-9.0","E,0314","    3456.4","4","    3456.4","E","","","      9.98","E","     15.37","E","      4.58","E"
"ROE00100900","1908","45.1331","26.85","97.0","BUZAU, RO","    409.3","","     409.3","E","","","","","","","         0","E","       112","E","        19","E","       154","E","        24","E","  -14.5","E,0104, ","","","   38.5","E,0607, ","-2.0","E,1105","-3.5","E,1107","-5.0","E,1108","-9.5","E,1116","-9.5","E,1116","-4.0","E,0531","-4.0","E,0531","-5.1","E,0328","-9.0","E,0212","-9.0","E,0212","    2745.3","3","    2745.3","E","","","     11.05","E","     16.70","E","      5.39","E"
"ROE00100900","1909","45.1331","26.85","97.0","BUZAU, RO","    514.7","","     514.7","E","","","","","","","         3","E","       105","E","        41","E","       161","E","        37","E","  -22.0","E,0103, ","","","   39.0","E,0809, ","-0.6","E,1120","-3.0","E,1122","-4.5","E,1125","-9.5","E,1127","-9.5","E,1127","-1.0","E,0407","-7.0","E,0314","-7.0","E,0314","-7.0","E,0314","-10.5","E,0223","    3395.8","8","    3395.8","E","","","     11.23","E","     17.03","E","      5.42","E"
"ROE00100900","1910","45.1331","26.85","97.0","BUZAU, RO","    378.9","","     378.9","E","","","","","","","         0","E","        93","E","         4","E","       150","E","        14","E","  -16.5","E,0110, ","","","   36.0","E,0804,+","-1.0","E,1104","-4.0","E,1115","-5.0","E,1126","","","","","-2.0","E,0531","-3.0","E,0430","-5.0","E,0314","-10.0","E,0111","-10.0","E,0111","    2574.3","3","    2574.3","E","","","     11.66","E","     17.27","E","      6.06","E"
"ROE00100900","1911","45.1331","26.85","97.0","BUZAU, RO","    372.9","","     372.9","E","","","","","","","         4","E","       103","E","        29","E","       163","E","        15","E","  -22.0","E,0216, ","","","   39.0","E,0824, ","-3.5","E,1017","-3.5","E,1017","-6.0","E,1201","-7.0","E,1207","","","-2.5","E,0429","-2.5","E,0429","-7.0","E,0218","-7.0","E,0218","-21.0","E,0217","    2978.1","1","    2978.1","E","","","     11.08","E","     16.94","E","      5.22","E"
"ROE00100900","1912","45.1331","26.85","97.0","BUZAU, RO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2940.9","9","    2940.9","E","","","","","","","",""
"ROE00100900","1913","45.1331","26.85","97.0","BUZAU, RO","    226.2","","     226.2","E","","","","","","","         0","E","       115","E","        25","E","       142","E","         4","E","  -16.0","E,0201,+","","","   35.0","E,0918, ","-1.5","E,1015","-2.5","E,1121","-5.0","E,1122","-7.0","E,1210","-9.5","E,1227","-3.5","E,0531","-3.5","E,0531","-11.5","E,0304","-11.5","E,0304","-11.5","E,0304","","","","","","","     10.66","E","     16.59","E","      4.72","E"
"ROE00100900","1914","45.1331","26.85","97.0","BUZAU, RO","    268.8","","     268.8","E","","","","","","","         0","E","       102","E","        30","E","       129","E","        10","E","  -15.5","E,0128, ","","","   34.5","E,0723, ","-0.5","E,1005","-5.5","E,1109","-5.5","E,1109","-10.5","E,1124","-10.5","E,1124","-1.0","E,0401","-3.5","E,0316","-6.0","E,0304","-9.0","E,0218","-9.0","E,0218","    2870.6","6","    2870.6","E","","","     10.30","E","     15.79","E","      4.80","E"
