"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001092520","1971","53.7333","-120.9833","648.0","DOME CREEK, BC CA","     22.3","","      22.3","C","       142","C","        79","C","         0","C","","","        39","C","        37","C","       225","C","        85","C","        56","C","         5","C","  -40.6","C,1225, ","","","   155"," ,C,0122, ","  24.4"," ,C,0613, ","   34.4","C,0801, ","-1.7","C,0916","-3.3","C,0920","-6.7","C,1015","-6.7","C,1015","-8.9","C,1016","0.0","C,0628","-4.4","C,0518","-4.4","C,0518","-10.0","C,0509","-10.0","C,0509","    5627.7","7","    5627.7","C","    725.8"," ,C","     3150"," ,C","      2.83","C","      8.79","C","     -3.13","C"
"CA001092520","1972","53.7333","-120.9833","648.0","DOME CREEK, BC CA","      2.2","","       2.2","C","       146","C","        90","C","         1","C","","","        42","C","        46","C","       221","C","        85","C","        57","C","         0","C","  -46.1","C,0125, ","","","   320"," ,C,0114, ","  32.0"," ,C,0114, ","   30.0","C,0529, ","0.0","C,0913","-4.4","C,0926","-4.4","C,0926","-7.8","C,0927","-8.9","C,1010","-0.6","C,0701","-2.2","C,0526","-4.4","C,0507","-10.6","C,0417","-10.6","C,0417","    5964.0","0","    5964.0","C","    794.9"," ,C","     3828"," ,C","      2.03","C","      8.15","C","     -4.09","C"
"CA001092520","1973","53.7333","-120.9833","648.0","DOME CREEK, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5559.6","6","    5559.6","C","","","","","","","","","",""
"CA001092520","1975","53.7333","-120.9833","648.0","DOME CREEK, BC CA","","","","","","","","","","","","","        31","C","","","","","","","","","","","","","","","   203"," ,C,1202, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2453"," ,C","","","","","",""
"CA001092520","1976","53.7333","-120.9833","648.0","DOME CREEK, BC CA","","","","","       178","C","       101","C","         2","C","","","        43","C","","","","","","","","","","","","","","","   254"," ,C,1205, ","  43.4"," ,C,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    865.0"," ,C","     3484"," ,C","","","","","",""
"CA001092520","1977","53.7333","-120.9833","648.0","DOME CREEK, BC CA","      7.2","","       7.2","C","       165","C","       103","C","         1","C","","","        34","C","        34","C","       208","C","        65","C","        51","C","         0","C","  -33.3","C,1209, ","","","   188"," ,C,1202, ","  30.5"," ,C,0716, ","   30.6","C,0811,+","-1.1","C,0902","-2.2","C,0915","-4.4","C,1005","-6.7","C,1020","-10.6","C,1104","-1.1","C,0610","-2.2","C,0526","-7.2","C,0421","-7.2","C,0421","-9.4","C,0329","    4972.5","5","    4972.5","C","    824.3"," ,C","     2745"," ,C","      3.47","C","      9.25","C","     -2.32","C"
"CA001092520","1978","53.7333","-120.9833","648.0","DOME CREEK, BC CA","      3.8","","       3.8","C","       163","C","        90","C","         2","C","","","        29","C","        36","C","       194","C","        83","C","        57","C","         0","C","  -44.0","C,1231, ","","","   140"," ,C,1222,+","  37.6"," ,C,0621, ","   31.7","C,0603, ","-2.5","C,0919","-2.5","C,0919","-4.5","C,1022","-7.0","C,1103","-9.0","C,1109","0.0","C,0601","-3.3","C,0518","-5.0","C,0507","-7.2","C,0331","-12.8","C,0315","    5636.5","5","    5636.5","C","    811.0"," ,C","     2254"," ,C","      3.15","C","      9.16","C","     -2.86","C"
"CA001092520","1979","53.7333","-120.9833","648.0","DOME CREEK, BC CA","","","","","","","","","","","","","        37","C","","","","","","","","","","","","","","","   430"," ,C,0208, ","","","","","","","","","","","","","","","","","","","","","","","","","    5969.1","1","    5969.1","C","","","     3582"," ,C","","","","","",""
"CA001092520","1980","53.7333","-120.9833","648.0","DOME CREEK, BC CA","      2.4","","       2.4","C","       198","C","       110","C","         3","C","","","        23","C","        36","C","       197","C","        61","C","        50","C","         0","C","  -39.0","C,0109, ","","","   475"," ,C,1207, ","  47.5"," ,C,1207, ","   29.0","C,0614, ","0.0","C,0821","-4.0","C,1010","-5.0","C,1024","-9.0","C,1112","-9.0","C,1112","0.0","C,0608","-4.0","C,0504","-5.0","C,0503","-8.0","C,0408","-9.5","C,0402","","","","","    973.5"," ,C","     2595"," ,C","      3.77","C","      9.54","C","     -1.98","C"
"CA001092520","1981","53.7333","-120.9833","648.0","DOME CREEK, BC CA","","","","","","","","","","","","","        18","C","","","","","","","","","","","","","","","   270"," ,C,1224, ","","","","","","","","","","","","","","","","","","","","","","","","","    4922.3","3","    4922.3","C","","","     1640"," ,C","","","","","",""
