"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002203359","2001","64.1167","-117.3333","223.0","RAE LAKES, NT CA","     18.9","","      18.9","C","","","","","","","       132","C","       236","C","       179","C","        31","C","         0","C","  -44.4","C,0225, ","","","   28.5","C,0606, ","-0.1","C,0918","-3.7","C,1003","-6.2","C,1004","-7.7","C,1016","-10.3","C,1018","-2.3","C,0531","-2.3","C,0531","-4.9","C,0530","-7.1","C,0519","-11.3","C,0501","","","","","","","     -5.01","C","      0.02","C","    -10.04","C"
"CA002203359","2002","64.1167","-117.3333","223.0","RAE LAKES, NT CA","     22.2","","      22.2","C","","","","","","","       142","C","       247","C","       196","C","        30","C","         0","C","  -51.5","C,0121, ","","","   27.4","C,0708, ","-0.1","C,0922","-3.7","C,1003","-6.8","C,1010","-6.8","C,1010","-10.1","C,1011","-0.8","C,0601","-6.3","C,0528","-6.3","C,0528","-7.3","C,0527","-13.8","C,0508","    9233.7","7","    9233.7","C","","","     -6.19","C","     -1.26","C","    -11.12","C"
"CA002203359","2003","64.1167","-117.3333","223.0","RAE LAKES, NT CA","     28.1","","      28.1","C","","","","","","","       125","C","       214","C","       175","C","        31","C","         0","C","  -46.6","C,0307, ","","","   28.7","C,0726, ","-0.2","C,0915","-2.4","C,1015","-5.9","C,1028","-9.6","C,1029","-9.6","C,1029","-1.0","C,0612","-4.1","C,0519","-6.2","C,0517","-9.3","C,0508","-9.3","C,0508","    8662.1","1","    8662.1","C","","","     -5.47","C","     -0.71","C","    -10.23","C"
"CA002203359","2004","64.1167","-117.3333","223.0","RAE LAKES, NT CA","     22.6","","      22.6","C","","","","","","","       154","C","       251","C","       201","C","        26","C","         0","C","  -46.1","C,1221, ","","","   27.6","C,0626,+","-0.8","C,0908","-2.6","C,0918","-5.0","C,1002","-9.2","C,1013","-9.2","C,1013","-0.4","C,0611","-2.3","C,0528","-4.9","C,0523","-11.0","C,0522","-11.0","C,0522","    9013.2","2","    9013.2","C","","","     -8.15","C","     -3.13","C","    -13.17","C"
"CA002203359","2005","64.1167","-117.3333","223.0","RAE LAKES, NT CA","     17.5","","      17.5","C","","","","","","","       106","C","       241","C","       173","C","        21","C","         0","C","  -44.1","C,0130, ","","","   29.8","C,0712, ","-1.7","C,0922","-2.6","C,0923","-5.1","C,0927","-7.7","C,0930","-10.1","C,1017","-0.9","C,0525","-3.0","C,0524","-4.4","C,0518","-7.7","C,0517","-10.7","C,0510","    9009.5","5","    9009.5","C","","","     -4.47","C","     -0.07","C","     -8.88","C"
"CA002203359","2006","64.1167","-117.3333","223.0","RAE LAKES, NT CA","     27.4","","      27.4","C","","","","","","","       114","C","       214","C","       174","C","        40","C","         0","C","  -44.8","C,0127, ","","","   28.8","C,0614, ","-0.4","C,1006","-8.6","C,1009","-8.6","C,1009","-8.6","C,1009","-9.6","C,1030","-0.8","C,0530","-3.2","C,0504","-8.9","C,0502","-8.9","C,0502","-8.9","C,0502","    7869.4","4","    7869.4","C","","","     -3.38","C","      1.14","C","     -7.89","C"
"CA002203359","2007","64.1167","-117.3333","223.0","RAE LAKES, NT CA","     34.1","","      34.1","C","","","","","","","       132","C","       233","C","       171","C","        31","C","         0","C","  -44.2","C,0113, ","","","   28.1","C,0716, ","-1.5","C,0916","-2.2","C,0928","-7.9","C,1013","-7.9","C,1013","-9.5","C,1026","-1.4","C,0528","-3.6","C,0523","-7.3","C,0518","-7.3","C,0518","-9.3","C,0516","    8378.6","6","    8378.6","C","","","     -5.84","C","     -1.28","C","    -10.40","C"
"CA002203359","2008","64.1167","-117.3333","223.0","RAE LAKES, NT CA","     23.3","","      23.3","C","","","","","","","       135","C","       212","C","       178","C","        27","C","         0","C","  -48.6","C,0130, ","","","   28.5","C,0718, ","0.0","C,0915","-3.3","C,0916","-4.5","C,1016","-8.9","C,1017","-8.9","C,1017","-2.6","C,0517","-2.6","C,0517","-7.4","C,0427","-7.4","C,0427","-20.0","C,0426","    8997.2","2","    8997.2","C","","","     -6.33","C","     -1.79","C","    -10.87","C"
"CA002203359","2009","64.1167","-117.3333","223.0","RAE LAKES, NT CA","     12.5","","      12.5","C","","","","","","","       132","C","       240","C","       186","C","        31","C","         0","C","  -46.9","C,0113,+","","","   27.0","C,0721, ","0.0","C,0930","-2.7","C,1006","-4.9","C,1008","-8.1","C,1010","-13.3","C,1030","-0.2","C,0605","-3.7","C,0528","-5.4","C,0525","-7.3","C,0521","-14.3","C,0517","    8904.7","7","    8904.7","C","","","     -5.76","C","     -0.88","C","    -10.65","C"
"CA002203359","2010","64.1167","-117.3333","223.0","RAE LAKES, NT CA","     41.5","","      41.5","C","","","","","","","       110","C","       221","C","       159","C","        40","C","         0","C","  -43.6","C,1210, ","","","   28.1","C,0712, ","-0.5","C,0915","-2.8","C,1013","-5.6","C,1015","-8.1","C,1017","-8.9","C,1021","-1.3","C,0525","-4.7","C,0513","-4.7","C,0513","-7.9","C,0509","-8.9","C,0503","    7824.8","8","    7824.8","C","","","     -3.19","C","      1.39","C","     -7.76","C"
