"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"GG000037278","1960","42.633","41.7","63.0","GALI, GG","       137","I","        99","I","        17","I","  63.3"," ,I,0620, ","   1496.5"," ,I"
"GG000037278","1961","42.633","41.7","63.0","GALI, GG","       143","I","       103","I","        19","I","  87.6"," ,I,0625, ","   1625.7"," ,I"
"GG000037278","1962","42.633","41.7","63.0","GALI, GG","       117","I","        82","I","        17","I","  71.8"," ,I,1009, ","   1364.0"," ,I"
"GG000037278","1963","42.633","41.7","63.0","GALI, GG","       139","I","       106","I","        13","I","  41.3"," ,I,0714, ","   1430.4"," ,I"
"GG000037278","1964","42.633","41.7","63.0","GALI, GG","       128","I","        94","I","        17","I","  96.0"," ,I,0826, ","   1505.3"," ,I"
"GG000037278","1967","42.633","41.7","63.0","GALI, GG","       141","I","       100","I","        14","I","  62.9"," ,I,1011, ","   1476.8"," ,I"
"GG000037278","1968","42.633","41.7","63.0","GALI, GG","       136","I","       102","I","        19","I","  74.8"," ,I,0619, ","   1539.5"," ,I"
"GG000037278","1969","42.633","41.7","63.0","GALI, GG","       108","I","        83","I","        12","I","  49.0"," ,I,1219, ","   1109.8"," ,I"
"GG000037278","1971","42.633","41.7","63.0","GALI, GG","       116","I","        94","I","        24","I","  88.2"," ,I,0612, ","   1674.2"," ,I"
"GG000037278","1975","42.633","41.7","63.0","GALI, GG","       133","I","        99","I","        17","I","  66.0"," ,I,1027, ","   1573.3"," ,I"
"GG000037278","1976","42.633","41.7","63.0","GALI, GG","       133","I","        95","I","        21","I","  63.4"," ,I,0114, ","   1632.6"," ,I"
"GG000037278","1977","42.633","41.7","63.0","GALI, GG","       150","I","       106","I","        20","I","  79.6"," ,I,0817, ","   1660.1"," ,I"
"GG000037278","1979","42.633","41.7","63.0","GALI, GG","       149","I","       103","I","        12","I","  56.6"," ,I,0605, ","   1458.2"," ,I"
"GG000037278","1980","42.633","41.7","63.0","GALI, GG","       138","I","       106","I","        27","I","  76.5"," ,I,1004, ","   1955.5"," ,I"
"GG000037278","1981","42.633","41.7","63.0","GALI, GG","       139","I","       102","I","        27","I","  75.1"," ,I,0914, ","   1973.0"," ,I"
"GG000037278","1984","42.633","41.7","63.0","GALI, GG","       134","I","        89","I","        19","I","  98.6"," ,I,0621, ","   1642.4"," ,I"
"GG000037278","1985","42.633","41.7","63.0","GALI, GG","       154","I","       115","I","        16","I","  48.9"," ,I,1011, ","   1560.2"," ,I"
"GG000037278","1986","42.633","41.7","63.0","GALI, GG","       129","I","        83","I","        10","I","  52.3"," ,I,0505, ","   1232.6"," ,I"
"GG000037278","1987","42.633","41.7","63.0","GALI, GG","       155","I","       116","I","        20","I","  92.5"," ,I,0825, ","   1943.2"," ,I"
"GG000037278","1988","42.633","41.7","63.0","GALI, GG","       164","I","       120","I","        28","I","  95.2"," ,I,1020, ","   2413.9"," ,I"
"GG000037278","1989","42.633","41.7","63.0","GALI, GG","       160","I","       120","I","        22","I","  82.7"," ,I,0705, ","   2005.0"," ,I"
"GG000037278","1990","42.633","41.7","63.0","GALI, GG","       141","I","       102","I","        19","I","  68.5"," ,I,0616, ","   1678.2"," ,I"
"GG000037278","1991","42.633","41.7","63.0","GALI, GG","       146","I","        93","I","        18","I","  81.4"," ,I,0707, ","   1623.9"," ,I"
"GG000037278","1992","42.633","41.7","63.0","GALI, GG","       173","I","       121","I","        20","I","  61.3"," ,I,1026, ","   1789.6"," ,I"
