"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00518688","1950","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       151","0","        59","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  80.0"," ,0,0417, ","   1021.3"," ,0","        0"," ,0"
"USC00518688","1951","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","        93","0","        33","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 149.1"," ,0,0222, ","    659.0"," ,0","        0"," ,0"
"USC00518688","1952","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       105","0","        35","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 110.5"," ,0,0120, ","    375.1"," ,0","        0"," ,0"
"USC00518688","1953","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","        78","0","        24","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  42.7"," ,0,0305, ","    283.4"," ,0","        0"," ,0"
"USC00518688","1954","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       112","0","        50","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  49.5"," ,0,0318, ","    576.3"," ,0","        0"," ,0"
"USC00518688","1955","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       101","0","        34","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 108.7"," ,0,1221, ","    588.4"," ,0","        0"," ,0"
"USC00518688","1956","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","        99","0","        44","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  69.3"," ,0,0131, ","    527.7"," ,0","        0"," ,0"
"USC00518688","1957","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       122","0","        49","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  48.5"," ,0,1122, ","    480.5"," ,0","        0"," ,0"
"USC00518688","1958","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       158","0","        65","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  60.7"," ,0,1206, ","    655.1"," ,0","        0"," ,0"
"USC00518688","1959","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       145","0","        45","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 104.6"," ,0,0213, ","    693.4"," ,0","        0"," ,0"
"USC00518688","1960","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       120","0","        41","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  42.9"," ,0,0706, ","    414.4"," ,0","        0"," ,0"
"USC00518688","1961","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       124","0","        43","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.7"," ,0,0102, ","    625.3"," ,0","        0"," ,0"
"USC00518688","1962","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","        98","0","        30","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.2"," ,0,0313, ","    363.6"," ,0","        0"," ,0"
"USC00518688","1963","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       130","0","        41","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  74.9"," ,0,0108, ","    637.3"," ,0","        0"," ,0"
"USC00518688","1964","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       136","0","        47","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  34.0"," ,0,1217, ","    398.5"," ,0","        0"," ,0"
"USC00518688","1965","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       143","0","        55","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 104.6"," ,0,1113, ","    813.4"," ,0","        0"," ,0"
"USC00518688","1966","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       121","0","        34","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  26.2"," ,0,1105, ","    358.6"," ,0","        0"," ,0"
"USC00518688","1967","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518688","1968","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       117","0","        56","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 113.0"," ,0,0315, ","    929.8"," ,0","        0"," ,0"
"USC00518688","1969","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       152","0","        68","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  81.3"," ,0,1229, ","    765.3"," ,0","        0"," ,0"
"USC00518688","1970","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       151","0","        58","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  68.6"," ,0,1127, ","    570.7"," ,0","        0"," ,0"
"USC00518688","1971","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518688","1972","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518688","1973","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","        90","0","        33","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  37.6"," ,0,1203, ","    319.3"," ,0","        0"," ,0"
"USC00518688","1974","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       115","0","        36","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  80.0"," ,0,0131, ","    502.8"," ,0","        0"," ,0"
"USC00518688","1975","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       108","0","        26","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  48.3"," ,0,1125, ","    396.2"," ,0","        0"," ,0"
"USC00518688","1976","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       117","0","        32","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.8"," ,0,0201, ","    372.7"," ,0","        0"," ,0"
