"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00510280","1950","20.86667","-156.4","110.0","CAMP 10 HCS 402, HI US","        90","0","        52","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  97.5"," ,0,1202, ","   1054.0"," ,0","        0"," ,0"
"USC00510280","1951","20.86667","-156.4","110.0","CAMP 10 HCS 402, HI US","        60","0","        29","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 180.6"," ,0,0222, ","    621.1"," ,0","        0"," ,0"
"USC00510280","1952","20.86667","-156.4","110.0","CAMP 10 HCS 402, HI US","        69","0","        18","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 118.9"," ,0,0120, ","    293.2"," ,0","        0"," ,0"
"USC00510280","1953","20.86667","-156.4","110.0","CAMP 10 HCS 402, HI US","        52","0","        18","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  36.1"," ,0,1228, ","    213.0"," ,0","        0"," ,0"
"USC00510280","1954","20.86667","-156.4","110.0","CAMP 10 HCS 402, HI US","       102","0","        38","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.9"," ,0,0318, ","    489.0"," ,0","        0"," ,0"
"USC00510280","1955","20.86667","-156.4","110.0","CAMP 10 HCS 402, HI US","        72","0","        24","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  84.6"," ,0,0122, ","    602.1"," ,0","        0"," ,0"
"USC00510280","1956","20.86667","-156.4","110.0","CAMP 10 HCS 402, HI US","        80","0","        34","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  90.7"," ,0,0131, ","    578.2"," ,0","        0"," ,0"
"USC00510280","1957","20.86667","-156.4","110.0","CAMP 10 HCS 402, HI US","        98","0","        40","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  49.5"," ,0,1121, ","    364.0"," ,0","        0"," ,0"
"USC00510280","1958","20.86667","-156.4","110.0","CAMP 10 HCS 402, HI US","       113","0","        42","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  52.1"," ,0,0307, ","    501.2"," ,0","        0"," ,0"
"USC00510280","1959","20.86667","-156.4","110.0","CAMP 10 HCS 402, HI US","       107","0","        35","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 103.6"," ,0,0118, ","    706.6"," ,0","        0"," ,0"
"USC00510280","1960","20.86667","-156.4","110.0","CAMP 10 HCS 402, HI US","        82","0","        29","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  33.0"," ,0,1205, ","    297.0"," ,0","        0"," ,0"
"USC00510280","1961","20.86667","-156.4","110.0","CAMP 10 HCS 402, HI US","        85","0","        31","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  97.5"," ,0,0402, ","    562.9"," ,0","        0"," ,0"
"USC00510280","1962","20.86667","-156.4","110.0","CAMP 10 HCS 402, HI US","        73","0","        25","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  44.5"," ,0,1218, ","    340.1"," ,0","        0"," ,0"
