"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00514754","1945","21.9","-159.45","49.1","KOLOA MILL 937, HI US","       118","6","        78","6","         8","6","","","","","","","","","  94.0"," ,6,0409, ","   1003.8"," ,6","",""
"USC00514754","1947","21.9","-159.45","49.1","KOLOA MILL 937, HI US","       161","6","        81","6","         5","6","","","","","","","","","  62.5"," ,6,0129, ","    813.4"," ,6","",""
"USC00514754","1950","21.9","-159.45","49.1","KOLOA MILL 937, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1120.2"," ,0","        0"," ,0"
"USC00514754","1951","21.9","-159.45","49.1","KOLOA MILL 937, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1623.2"," ,0","        0"," ,0"
"USC00514754","1952","21.9","-159.45","49.1","KOLOA MILL 937, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1019.0"," ,0","        0"," ,0"
"USC00514754","1953","21.9","-159.45","49.1","KOLOA MILL 937, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    681.5"," ,0","        0"," ,0"
"USC00514754","1954","21.9","-159.45","49.1","KOLOA MILL 937, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1392.4"," ,0","        0"," ,0"
"USC00514754","1955","21.9","-159.45","49.1","KOLOA MILL 937, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1198.8"," ,0","        0"," ,0"
"USC00514754","1957","21.9","-159.45","49.1","KOLOA MILL 937, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1314.2"," ,0","        0"," ,0"
"USC00514754","1958","21.9","-159.45","49.1","KOLOA MILL 937, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    878.1"," ,0","        0"," ,0"
"USC00514754","1959","21.9","-159.45","49.1","KOLOA MILL 937, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    982.0"," ,0","        0"," ,0"
"USC00514754","1960","21.9","-159.45","49.1","KOLOA MILL 937, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1110.2"," ,0","        0"," ,0"
"USC00514754","1961","21.9","-159.45","49.1","KOLOA MILL 937, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1038.6"," ,0","        0"," ,0"
"USC00514754","1962","21.9","-159.45","49.1","KOLOA MILL 937, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1241.3"," ,0","        0"," ,0"
