"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00307484","1955","43.0413","-73.82126","99.4","SARATOGA SPRINGS 4 SW, NY US","","","","","","","","","","","","","","","","","","","","","","","","","         9"," ","        12"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00307484","1956","43.0413","-73.82126","99.4","SARATOGA SPRINGS 4 SW, NY US","    185.4","","     185.4","0","       130","0","        98","0","         3","0","      110","","","","        10","0","       185","0","        34","0","       116","0","         7","0","","","        19"," ","  -22.8","0,0102, ","   762"," ,0,0319,+","","","  34.0"," ,0,0916, ","   33.3","0,0615,+","0.0","0,0909","-2.8","0,1006","-5.0","0,1011","-6.7","0,1012","-12.2","0,1111","-3.3","0,0525","-3.3","0,0525","-4.4","0,0509","-12.8","0,0329","-12.8","0,0329","","","","","    983.4"," ,0","","","      7.39","0","     13.91","0","      0.88","0"
"USC00307484","1957","43.0413","-73.82126","99.4","SARATOGA SPRINGS 4 SW, NY US","","","","","       107","0","        76","0","         6","0","       70","","","","","","","","","","","","","","         1"," ","        19"," ","","","   483"," ,0,0118,+","","","  33.5"," ,0,1119, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    834.7"," ,0","","","","","","","",""
"USC00307484","1958","43.0413","-73.82126","99.4","SARATOGA SPRINGS 4 SW, NY US","","","","","       119","0","        67","0","         9","0","","","","","","","","","","","","","","","         3"," ","         6"," ","","","","","","","  48.3"," ,0,0314,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    812.0"," ,0","","","","","","","",""
"USC00307484","1959","43.0413","-73.82126","99.4","SARATOGA SPRINGS 4 SW, NY US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","        13"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00307484","1960","43.0413","-73.82126","99.4","SARATOGA SPRINGS 4 SW, NY US","    214.8","","     214.8","0","       126","0","        73","0","         8","0","      116","","        16","0","        19","0","       159","0","        51","0","       148","0","         5","0","         2"," ","         6"," ","  -28.9","0,1228, ","   432"," ,0,0318,+","   170"," ,0,0128, ","  71.1"," ,0,0912, ","   32.8","0,0829, ","-2.8","0,1002","-2.8","0,1002","-5.0","0,1022","-11.1","0,1108","-11.1","0,1108","-1.1","0,0503","-2.2","0,0502","-6.1","0,0420","-7.2","0,0327","-18.3","0,0326","","","","","    944.7"," ,0","     1407"," ,0","      8.12","0","     15.01","0","      1.22","0"
"USC00307484","1961","43.0413","-73.82126","99.4","SARATOGA SPRINGS 4 SW, NY US","    338.5","","     338.5","0","       116","0","        75","0","         4","0","       87","","        13","0","        28","0","       161","0","        45","0","       149","0","         6","0","        13"," ","         9"," ","  -31.1","0,0124, ","   432"," ,0,0205,+","   254"," ,0,0309, ","  41.4"," ,0,0714, ","   32.8","0,0901, ","-1.1","0,0918","-2.2","0,0930","-6.1","0,1023","-6.7","0,1028","-8.9","0,1120","-1.1","0,0531","-3.3","0,0506","-4.4","0,0421","-7.8","0,0409","-10.6","0,0322","    4127.2","2","    4127.2","0","    860.0"," ,0","     1415"," ,0","      8.25","0","     14.98","0","      1.52","0"
"USC00307484","1962","43.0413","-73.82126","99.4","SARATOGA SPRINGS 4 SW, NY US","    217.5","","     217.5","0","       121","0","        75","0","         9","0","","","","","        30","0","       174","0","        54","0","       141","0","         5","0","         2"," ","         9"," ","  -31.1","0,0211, ","","","","","  51.1"," ,0,0709, ","   33.9","0,0709,+","0.0","0,0907","-3.9","0,0921","-5.6","0,1026","-6.7","0,1102","-11.1","0,1107","-1.7","0,0513","-2.8","0,0425","-5.6","0,0418","-9.4","0,0404","-9.4","0,0404","    3883.5","5","    3883.5","0","    954.0"," ,0","","","      7.29","0","     14.38","0","      0.20","0"
"USC00307484","1963","43.0413","-73.82126","99.4","SARATOGA SPRINGS 4 SW, NY US","    224.4","","     224.4","0","       116","0","        84","0","         2","0","      117","","        21","0","        33","0","       169","0","        64","0","       148","0","        14","0","         1"," ","        14"," ","  -31.7","0,0227, ","   838"," ,0,0304,+","   213"," ,0,0127, ","  31.2"," ,0,0929, ","   35.0","0,0726,+","-2.8","0,0914","-2.8","0,0914","-5.6","0,0924","-6.7","0,1120","-11.1","0,1201","-1.1","0,0525","-3.3","0,0524","-4.4","0,0429","-7.2","0,0409","-11.1","0,0324","    4337.3","3","    4337.3","0","    821.8"," ,0","     1841"," ,0","      7.22","0","     14.49","0","     -0.06","0"
"USC00307484","1964","43.0413","-73.82126","99.4","SARATOGA SPRINGS 4 SW, NY US","    283.1","","     283.1","0","        92","0","        57","0","         4","0","      103","","        16","0","        18","0","       171","0","        36","0","       155","0","        19","0","","","         2"," ","  -28.9","0,0101, ","   381"," ,0,0116,+","   236"," ,0,0216, ","  41.4"," ,0,0310, ","   37.2","0,0630, ","0.0","0,0913","-2.8","0,0916","-6.1","0,1006","-10.0","0,1008","-10.0","0,1008","0.0","0,0605","-2.8","0,0503","-5.6","0,0412","-8.3","0,0406","-10.0","0,0405","    4012.7","7","    4012.7","0","    614.8"," ,0","     1361"," ,0","      8.27","0","     15.69","0","      0.85","0"
