"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00051620","2005","40.39644","-102.69662","1243.9","CLARKVILLE 4 W, CO US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00051620","2006","40.39644","-102.69662","1243.9","CLARKVILLE 4 W, CO US","        68","0","        35","0","         1","0","","","         7","0","        10"," ","","","","","   254"," ,0,1219, ","  34.0"," ,0,0922, ","    403.9"," ,0","      638"," ,0"
"USC00051620","2007","40.39644","-102.69662","1243.9","CLARKVILLE 4 W, CO US","","","","","","","","","","","        14"," ","         4"," ","","","","","","","","","",""
"USC00051620","2008","40.39644","-102.69662","1243.9","CLARKVILLE 4 W, CO US","","","","","","","","","        14","0","        13"," ","","","","","   127"," ,0,1111, ","","","","","      721"," ,0"
"USC00051620","2009","40.39644","-102.69662","1243.9","CLARKVILLE 4 W, CO US","","","","","","","","","","","        10"," ","         1"," ","","","","","","","","","",""
"USC00051620","2010","40.39644","-102.69662","1243.9","CLARKVILLE 4 W, CO US","","","","","","","       10","","         7","0","        13"," ","         1"," ","   152"," ,0,1231, ","   152"," ,0,1231, ","","","    414.8"," ,0","      421"," ,0"
"USC00051620","2011","40.39644","-102.69662","1243.9","CLARKVILLE 4 W, CO US","","","","","","","","","","","        12"," ","         1"," ","","","","","","","","","",""
"USC00051620","2012","40.39644","-102.69662","1243.9","CLARKVILLE 4 W, CO US","","","","","","","","","","","        10"," ","         1"," ","","","","","","","","","",""
"USC00051620","2013","40.39644","-102.69662","1243.9","CLARKVILLE 4 W, CO US","","","","","","","","","","","        14"," ","         2"," ","","","","","","","","","",""
"USC00051620","2014","40.39644","-102.69662","1243.9","CLARKVILLE 4 W, CO US","","","","","","","","","","","         8"," ","         2"," ","","","","","","","","","",""
"USC00051620","2015","40.39644","-102.69662","1243.9","CLARKVILLE 4 W, CO US","","","","","","","","","","","         5"," ","","","","","","","","","","","",""
"USC00051620","2016","40.39644","-102.69662","1243.9","CLARKVILLE 4 W, CO US","","","","","","","","","","","         5"," ","         1"," ","","","","","","","","","",""
"USC00051620","2017","40.39644","-102.69662","1243.9","CLARKVILLE 4 W, CO US","","","","","","","","","","","         2"," ","        16"," ","","","","","","","","","",""
