"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024039","1977","22.3667","-99.2833","286.8","MAITINEZ, MX","   2898.9","","    2898.9","m","        79","m","        51","m","        12","m","         0","m","         0","m","         0","m","       345","m","       209","m","    1.7","m,1222, "," 206.8"," ,m,0902, ","   38.9","m,0803,+","","","","","","","      93.6","6","      93.6","m","   1184.5"," ,m","     26.15","m","     31.80","m","     20.50","m"
"MXN00024039","1978","22.3667","-99.2833","286.8","MAITINEZ, MX","   2827.2","","    2827.2","m","        92","m","        67","m","        16","m","         0","m","         0","m","         0","m","       340","m","       187","m","    5.6","m,1210, "," 140.0"," ,m,0605, ","   47.8","m,0507,+","","","","","","","      50.0","0","      50.0","m","   1273.5"," ,m","     25.97","m","     32.10","m","     19.84","m"
"MXN00024039","1979","22.3667","-99.2833","286.8","MAITINEZ, MX","   2192.8","","    2192.8","m","        94","m","        56","m","         9","m","         0","m","         0","m","         0","m","       329","m","       175","m","    2.8","m,0103, "," 143.8"," ,m,0605, ","   45.0","m,0411,+","","","","","","","     134.2","2","     134.2","m","   1008.8"," ,m","     23.78","m","     30.78","m","     16.79","m"
"MXN00024039","1980","22.3667","-99.2833","286.8","MAITINEZ, MX","   2211.4","","    2211.4","m","        67","m","        51","m","        11","m","         0","m","         0","m","         0","m","       330","m","       168","m","    2.8","m,0303, ","  95.0"," ,m,0526, ","   41.7","m,0516,+","","","","","","","     160.4","4","     160.4","m","    876.2"," ,m","     23.89","m","     31.01","m","     16.78","m"
"MXN00024039","1981","22.3667","-99.2833","286.8","MAITINEZ, MX","   1998.9","","    1998.9","m","        87","m","        71","m","        12","m","         0","m","         0","m","         0","m","       337","m","       144","m","    2.8","m,0103, ","  62.0"," ,m,1031, ","   41.7","m,0517, ","","","","","","","     215.4","4","     215.4","m","   1217.3"," ,m","     23.38","m","     29.91","m","     16.86","m"
"MXN00024039","1982","22.3667","-99.2833","286.8","MAITINEZ, MX","   2342.0","","    2342.0","m","        87","m","        57","m","         8","m","         0","m","         1","m","         0","m","       337","m","       195","m","    0.0","m,0115, ","  49.8"," ,m,0516, ","   41.7","m,0416,+","","","0.0","m,0115","","","     117.9","9","     117.9","m","    749.4"," ,m","     24.31","m","     31.63","m","     16.98","m"
"MXN00024039","1983","22.3667","-99.2833","286.8","MAITINEZ, MX","   2076.5","","    2076.5","m","        95","m","        68","m","        17","m","         0","m","         1","m","         0","m","       336","m","       144","m","   -1.1","m,1225, ","  89.9"," ,m,0718, ","   45.0","m,0422, ","-1.1","m,1225","","","","","     157.5","5","     157.5","m","   1352.2"," ,m","     23.58","m","     30.45","m","     16.72","m"
"MXN00024039","1984","22.3667","-99.2833","286.8","MAITINEZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     175.4","4","     175.4","m","","","","","","","",""
"MXN00024039","1986","22.3667","-99.2833","286.8","MAITINEZ, MX","   1668.3","","    1668.3","m","        97","m","        71","m","        15","m","         0","m","         1","m","         0","m","       347","m","        76","m","    0.0","m,0114, "," 133.9"," ,m,0620, ","   35.6","m,0902, ","","","0.0","m,0114","","","     169.4","4","     169.4","m","   1475.6"," ,m","     22.51","m","     29.10","m","     15.92","m"
"MXN00024039","1987","22.3667","-99.2833","286.8","MAITINEZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     233.8","8","     233.8","m","","","","","","","",""
"MXN00024039","1988","22.3667","-99.2833","286.8","MAITINEZ, MX","   1961.8","","    1961.8","m","        76","m","        64","m","        20","m","         0","m","         1","m","         0","m","       336","m","       131","m","    0.0","m,0126, "," 113.8"," ,m,0701, ","   40.6","m,0503,+","","","0.0","m,0126","","","","","","","   1406.4"," ,m","     23.18","m","     29.96","m","     16.40","m"
"MXN00024039","1998","22.3667","-99.2833","286.8","MAITINEZ, MX","   2334.4","","    2334.4","m","        83","m","        66","m","        15","m","         0","m","         0","m","         0","m","       351","m","       153","m","    2.8","m,0101, "," 102.9"," ,m,0912, ","   46.7","m,0417, ","","","","","","","     158.6","6","     158.6","m","   1225.8"," ,m","     24.53","m","     31.45","m","     17.60","m"
"MXN00024039","1999","22.3667","-99.2833","286.8","MAITINEZ, MX","   1779.9","","    1779.9","m","        69","m","        53","m","        13","m","         0","m","         1","m","         0","m","       326","m","        92","m","    0.0","m,0214, "," 103.4"," ,m,0703, ","   45.0","m,0510, ","","","0.0","m,0214","","","     104.9","9","     104.9","m","   1141.3"," ,m","     22.57","m","     28.61","m","     16.52","m"
"MXN00024039","2000","22.3667","-99.2833","286.8","MAITINEZ, MX","   2101.1","","    2101.1","m","        74","m","        63","m","        18","m","         0","m","         0","m","         0","m","       339","m","       114","m","    0.6","m,1220, "," 220.0"," ,m,0610, ","   41.7","m,1027, ","","","","","","","     252.5","5","     252.5","m","   1414.2"," ,m","     23.77","m","     29.79","m","     17.76","m"
"MXN00024039","2001","22.3667","-99.2833","286.8","MAITINEZ, MX","   2739.2","","    2739.2","m","        85","m","        62","m","        14","m","         0","m","         0","m","         0","m","       355","m","       288","m","    5.0","m,1231,+"," 110.0"," ,m,0910, ","   41.7","m,1212,+","","","","","","","      51.8","8","      51.8","m","   1171.7"," ,m","     25.75","m","     34.56","m","     16.95","m"
"MXN00024039","2002","22.3667","-99.2833","286.8","MAITINEZ, MX","   2297.5","","    2297.5","m","        75","m","        53","m","        15","m","         0","m","         0","m","         0","m","       354","m","       157","m","    5.6","m,1230,+"," 130.3"," ,m,0909, ","   40.6","m,0502, ","","","","","","","      45.8","8","      45.8","m","   1256.3"," ,m","     24.45","m","     31.36","m","     17.55","m"
"MXN00024039","2003","22.3667","-99.2833","286.8","MAITINEZ, MX","   2345.2","","    2345.2","m","        81","m","        68","m","        19","m","         0","m","         0","m","         0","m","       356","m","       207","m","    1.7","m,1218, "," 201.9"," ,m,0926, ","   42.8","m,0509,+","","","","","","","      99.0","0","      99.0","m","   1433.4"," ,m","     24.45","m","     32.43","m","     16.46","m"
"MXN00024039","2004","22.3667","-99.2833","286.8","MAITINEZ, MX","   2296.8","","    2296.8","m","        73","m","        64","m","        13","m","         0","m","         0","m","         0","m","       365","m","       158","m","    3.9","m,1225, ","  66.8"," ,m,0623, ","   36.7","m,0813,+","","","","","","","      70.4","4","      70.4","m","   1055.7"," ,m","     24.55","m","     31.60","m","     17.50","m"
"MXN00024039","2005","22.3667","-99.2833","286.8","MAITINEZ, MX","   2225.2","","    2225.2","m","        72","m","        59","m","        13","m","         0","m","         0","m","         0","m","       363","m","       145","m","    5.6","m,1231,+","  80.8"," ,m,0724, ","   38.9","m,0615,+","","","","","","","      26.9","9","      26.9","m","    966.9"," ,m","     24.33","m","     31.82","m","     16.84","m"
"MXN00024039","2006","22.3667","-99.2833","286.8","MAITINEZ, MX","   2195.9","","    2195.9","m","        66","m","        57","m","        17","m","         0","m","         0","m","         0","m","       363","m","       182","m","    3.9","m,1226, ","  96.8"," ,m,0528, ","   37.8","m,0523,+","","","","","","","      40.6","6","      40.6","m","   1091.2"," ,m","     24.18","m","     32.12","m","     16.23","m"
"MXN00024039","2007","22.3667","-99.2833","286.8","MAITINEZ, MX","   1800.7","","    1800.7","m","        89","m","        71","m","        20","m","         0","m","         0","m","         0","m","       348","m","        65","m","    5.0","m,0217,+"," 104.9"," ,m,0822, ","   38.9","m,0624,+","","","","","","","      94.2","2","      94.2","m","   1424.2"," ,m","     22.93","m","     29.29","m","     16.57","m"
"MXN00024039","2008","22.3667","-99.2833","286.8","MAITINEZ, MX","   1802.8","","    1802.8","m","        80","m","        68","m","        19","m","         0","m","         0","m","         0","m","       348","m","        75","m","    3.9","m,0104,+"," 220.0"," ,m,0709, ","   43.9","m,0523, ","","","","","","","     125.1","1","     125.1","m","   1791.8"," ,m","     22.92","m","     29.17","m","     16.67","m"
"MXN00024039","2009","22.3667","-99.2833","286.8","MAITINEZ, MX","","","","","        51","m","        40","m","        12","m","","","","","","","","","","","",""," 115.6"," ,m,0830, ","","","","","","","","","","","","","    897.2"," ,m","","","","","",""
"MXN00024039","2010","22.3667","-99.2833","286.8","MAITINEZ, MX","   1952.8","","    1952.8","m","        63","m","        57","m","        22","m","         0","m","         0","m","         0","m","       317","m","       158","m","    2.8","m,0219,+"," 166.9"," ,m,0727, ","   41.7","m,0815,+","","","","","","","","","","","   1705.1"," ,m","     22.31","m","     29.93","m","     14.69","m"
"MXN00024039","2011","22.3667","-99.2833","286.8","MAITINEZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     285.4","4","     285.4","m","","","","","","","",""
