"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00025006","1926","-35.09","139.8972","72.0","KAROONDA, AS","","","","","        89","a","        43","a","         0","a","","","","","","","","","","","","","  22.6"," ,a,0829, ","","","","","","","","","","","","","","","    316.5"," ,a","","","","","",""
"ASN00025006","1927","-35.09","139.8972","72.0","KAROONDA, AS","","","","","        73","a","        29","a","         0","a","","","","","","","","","","","","","  17.5"," ,a,0105, ","","","","","","","","","","","","","","","    255.9"," ,a","","","","","",""
"ASN00025006","1928","-35.09","139.8972","72.0","KAROONDA, AS","","","","","        83","a","        33","a","         1","a","","","","","","","","","","","","","  26.9"," ,a,0213, ","","","","","","","","","","","","","","","    345.5"," ,a","","","","","",""
"ASN00025006","1929","-35.09","139.8972","72.0","KAROONDA, AS","","","","","        76","a","        30","a","         1","a","","","","","","","","","","","","","  57.2"," ,a,1228, ","","","","","","","","","","","","","","","    332.7"," ,a","","","","","",""
"ASN00025006","1930","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    356.2"," ,a","","","","","",""
"ASN00025006","1931","-35.09","139.8972","72.0","KAROONDA, AS","","","","","        99","a","        42","a","         0","a","","","","","","","","","","","","","  20.6"," ,a,0414, ","","","","","","","","","","","","","","","    359.9"," ,a","","","","","",""
"ASN00025006","1932","-35.09","139.8972","72.0","KAROONDA, AS","","","","","       111","a","        46","a","         2","a","","","","","","","","","","","","","  47.2"," ,a,0612, ","","","","","","","","","","","","","","","    427.7"," ,a","","","","","",""
"ASN00025006","1933","-35.09","139.8972","72.0","KAROONDA, AS","","","","","       100","a","        36","a","         1","a","","","","","","","","","","","","","  27.7"," ,a,1119, ","","","","","","","","","","","","","","","    316.4"," ,a","","","","","",""
"ASN00025006","1934","-35.09","139.8972","72.0","KAROONDA, AS","","","","","        88","a","        33","a","         1","a","","","","","","","","","","","","","  31.5"," ,a,0217, ","","","","","","","","","","","","","","","    277.6"," ,a","","","","","",""
"ASN00025006","1935","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    364.5"," ,a","","","","","",""
"ASN00025006","1936","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    436.2"," ,a","","","","","",""
"ASN00025006","1937","-35.09","139.8972","72.0","KAROONDA, AS","","","","","        92","a","        42","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,1202, ","","","","","","","","","","","","","","","    355.1"," ,a","","","","","",""
"ASN00025006","1938","-35.09","139.8972","72.0","KAROONDA, AS","","","","","        85","a","        31","a","         0","a","","","","","","","","","","","","","  15.7"," ,a,0417, ","","","","","","","","","","","","","","","    234.3"," ,a","","","","","",""
"ASN00025006","1939","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    345.4"," ,a","","","","","",""
"ASN00025006","1940","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    258.6"," ,a","","","","","",""
"ASN00025006","1941","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    468.8"," ,a","","","","","",""
"ASN00025006","1942","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    367.3"," ,a","","","","","",""
"ASN00025006","1943","-35.09","139.8972","72.0","KAROONDA, AS","","","","","       101","a","        29","a","         0","a","","","","","","","","","","","","","  20.1"," ,a,0218, ","","","","","","","","","","","","","","","    261.1"," ,a","","","","","",""
"ASN00025006","1944","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    210.5"," ,a","","","","","",""
"ASN00025006","1945","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    291.6"," ,a","","","","","",""
"ASN00025006","1946","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    497.1"," ,a","","","","","",""
"ASN00025006","1947","-35.09","139.8972","72.0","KAROONDA, AS","","","","","        87","a","        41","a","         1","a","","","","","","","","","","","","","  50.3"," ,a,0329, ","","","","","","","","","","","","","","","    441.6"," ,a","","","","","",""
"ASN00025006","1948","-35.09","139.8972","72.0","KAROONDA, AS","","","","","        79","a","        32","a","         2","a","","","","","","","","","","","","","  46.5"," ,a,0411, ","","","","","","","","","","","","","","","    365.7"," ,a","","","","","",""
"ASN00025006","1949","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    246.7"," ,a","","","","","",""
"ASN00025006","1950","-35.09","139.8972","72.0","KAROONDA, AS","","","","","        62","a","        30","a","         2","a","","","","","","","","","","","","","  27.7"," ,a,0317, ","","","","","","","","","","","","","","","    324.2"," ,a","","","","","",""
"ASN00025006","1951","-35.09","139.8972","72.0","KAROONDA, AS","","","","","       114","a","        54","a","         1","a","","","","","","","","","","","","","  50.3"," ,a,1010, ","","","","","","","","","","","","","","","    439.7"," ,a","","","","","",""
"ASN00025006","1952","-35.09","139.8972","72.0","KAROONDA, AS","","","","","        93","a","        38","a","         1","a","","","","","","","","","","","","","  66.0"," ,a,0125, ","","","","","","","","","","","","","","","    374.7"," ,a","","","","","",""
"ASN00025006","1953","-35.09","139.8972","72.0","KAROONDA, AS","","","","","        79","a","        34","a","         0","a","","","","","","","","","","","","","  18.5"," ,a,1021, ","","","","","","","","","","","","","","","    335.1"," ,a","","","","","",""
"ASN00025006","1954","-35.09","139.8972","72.0","KAROONDA, AS","","","","","        67","a","        25","a","         2","a","","","","","","","","","","","","","  36.3"," ,a,0414, ","","","","","","","","","","","","","","","    300.0"," ,a","","","","","",""
"ASN00025006","1955","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    455.4"," ,a","","","","","",""
"ASN00025006","1956","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    357.1"," ,a","","","","","",""
"ASN00025006","1957","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    197.6"," ,a","","","","","",""
"ASN00025006","1958","-35.09","139.8972","72.0","KAROONDA, AS","","","","","        84","a","        35","a","         1","a","","","","","","","","","","","","","  25.9"," ,a,0815, ","","","","","","","","","","","","","","","    347.3"," ,a","","","","","",""
"ASN00025006","1959","-35.09","139.8972","72.0","KAROONDA, AS","","","","","        60","a","        21","a","         1","a","","","","","","","","","","","","","  36.3"," ,a,1029, ","","","","","","","","","","","","","","","    215.2"," ,a","","","","","",""
"ASN00025006","1960","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    386.6"," ,a","","","","","",""
"ASN00025006","1961","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    339.9"," ,a","","","","","",""
"ASN00025006","1962","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    238.9"," ,a","","","","","",""
"ASN00025006","1963","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    362.5"," ,a","","","","","",""
"ASN00025006","1964","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    350.3"," ,a","","","","","",""
"ASN00025006","1965","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    217.0"," ,a","","","","","",""
"ASN00025006","1966","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    248.6"," ,a","","","","","",""
"ASN00025006","1967","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    147.7"," ,a","","","","","",""
"ASN00025006","1968","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    334.1"," ,a","","","","","",""
"ASN00025006","1969","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    356.3"," ,a","","","","","",""
"ASN00025006","1970","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    311.6"," ,a","","","","","",""
"ASN00025006","1971","-35.09","139.8972","72.0","KAROONDA, AS","","","","","        98","a","        34","a","         0","a","","","","","","","","","","","","","  20.8"," ,a,0608, ","","","","","","","","","","","","","","","    303.0"," ,a","","","","","",""
"ASN00025006","1972","-35.09","139.8972","72.0","KAROONDA, AS","","","","","        69","a","        22","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,1227, ","","","","","","","","","","","","","","","    218.2"," ,a","","","","","",""
"ASN00025006","1973","-35.09","139.8972","72.0","KAROONDA, AS","","","","","        98","a","        36","a","         3","a","","","","","","","","","","","","","  71.6"," ,a,0206, ","","","","","","","","","","","","","","","    458.9"," ,a","","","","","",""
"ASN00025006","1974","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    483.6"," ,a","","","","","",""
"ASN00025006","1975","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    250.4"," ,a","","","","","",""
"ASN00025006","1976","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    272.4"," ,a","","","","","",""
"ASN00025006","1977","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    230.9"," ,a","","","","","",""
"ASN00025006","1978","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    283.7"," ,a","","","","","",""
"ASN00025006","1979","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    370.2"," ,a","","","","","",""
"ASN00025006","1980","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    278.0"," ,a","","","","","",""
"ASN00025006","1981","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    297.2"," ,a","","","","","",""
"ASN00025006","1982","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    172.4"," ,a","","","","","",""
"ASN00025006","1983","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    437.6"," ,a","","","","","",""
"ASN00025006","1984","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    274.0"," ,a","","","","","",""
"ASN00025006","1985","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    360.9"," ,a","","","","","",""
"ASN00025006","1986","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    340.6"," ,a","","","","","",""
"ASN00025006","1987","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    365.4"," ,a","","","","","",""
"ASN00025006","1988","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    390.8"," ,a","","","","","",""
"ASN00025006","1989","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    271.4"," ,a","","","","","",""
"ASN00025006","1990","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    308.4"," ,a","","","","","",""
"ASN00025006","1991","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    288.6"," ,a","","","","","",""
"ASN00025006","1992","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    601.4"," ,a","","","","","",""
"ASN00025006","1993","-35.09","139.8972","72.0","KAROONDA, AS","","","","","        73","a","        42","a","         0","a","","","","","","","","","","","","","  24.8"," ,a,0920, ","","","","","","","","","","","","","","","    335.0"," ,a","","","","","",""
"ASN00025006","1994","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    211.8"," ,a","","","","","",""
"ASN00025006","1996","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    396.8"," ,a","","","","","",""
"ASN00025006","1997","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    318.6"," ,a","","","","","",""
"ASN00025006","1998","-35.09","139.8972","72.0","KAROONDA, AS","","","","","        70","a","        30","a","         1","a","","","","","","","","","","","","","  29.6"," ,a,0420, ","","","","","","","","","","","","","","","    398.2"," ,a","","","","","",""
"ASN00025006","1999","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    325.2"," ,a","","","","","",""
"ASN00025006","2000","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    394.8"," ,a","","","","","",""
"ASN00025006","2001","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    317.0"," ,a","","","","","",""
"ASN00025006","2003","-35.09","139.8972","72.0","KAROONDA, AS","    470.3","","     470.3","a","       101","a","        44","a","         1","a","         0","a","         9","a","         0","a","       183","a","        47","a","   -3.0","a,0720, ","  32.8"," ,a,0221, ","   45.8","a,0125, ","0.0","a,0717","-3.0","a,0720","0.0","a,0930","","","    1371.7","7","    1371.7","a","    383.6"," ,a","     15.91","a","     23.06","a","      8.77","a"
"ASN00025006","2004","-35.09","139.8972","72.0","KAROONDA, AS","    467.3","","     467.3","a","        98","a","        39","a","         1","a","         0","a","         3","a","         0","a","       198","a","        46","a","   -1.1","a,0512, ","  26.2"," ,a,1208, ","   46.3","a,0214, ","-0.5","a,0511","","","-0.6","a,0816","","","    1302.0","0","    1302.0","a","    326.9"," ,a","     16.07","a","     23.26","a","      8.88","a"
"ASN00025006","2005","-35.09","139.8972","72.0","KAROONDA, AS","    484.7","","     484.7","a","        96","a","        42","a","         1","a","         0","a","         2","a","         0","a","       213","a","        45","a","   -2.0","a,0603, ","  31.2"," ,a,0104, ","   45.2","a,1231, ","-0.2","a,0530","","","","","","","    1141.9","9","    1141.9","a","    434.2"," ,a","     16.35","a","     23.49","a","      9.21","a"
"ASN00025006","2006","-35.09","139.8972","72.0","KAROONDA, AS","    513.9","","     513.9","a","        67","a","        29","a","         0","a","         0","a","        20","a","         0","a","       200","a","        57","a","   -4.0","a,0615, ","  22.0"," ,a,0225, ","   45.9","a,0121, ","-3.0","a,0524","-3.0","a,0524","0.0","a,0819","-2.3","a,0810","    1381.1","1","    1381.1","a","    263.6"," ,a","     16.08","a","     23.64","a","      8.52","a"
"ASN00025006","2007","-35.09","139.8972","72.0","KAROONDA, AS","    634.3","","     634.3","a","        90","a","        32","a","         2","a","","","","","         0","a","       226","a","        63","a","","","  36.8"," ,a,0429, ","   44.0","a,1231, ","","","","","","","","","","","","","    365.6"," ,a","","","     24.30","a","",""
"ASN00025006","2008","-35.09","139.8972","72.0","KAROONDA, AS","","","","","        88","a","        31","a","         1","a","         0","a","         4","a","         0","a","       210","a","        51","a","   -1.4","a,0724, ","  36.0"," ,a,1213, ","   42.8","a,0110, ","-1.4","a,0724","","","-0.4","a,0909","","","    1252.9","9","    1252.9","a","    290.6"," ,a","     16.15","a","     23.27","a","      9.02","a"
"ASN00025006","2009","-35.09","139.8972","72.0","KAROONDA, AS","    485.5","","     485.5","a","        78","a","        36","a","         0","a","         0","a","         2","a","         0","a","       199","a","        65","a","   -1.0","a,0808, ","  24.4"," ,a,0923, ","   46.1","a,0207, ","0.0","a,0708","","","-1.0","a,0808","","","    1158.8","8","    1158.8","a","    316.0"," ,a","     16.86","a","     24.06","a","      9.66","a"
"ASN00025006","2010","-35.09","139.8972","72.0","KAROONDA, AS","    701.5","","     701.5","a","       108","a","        51","a","         3","a","         0","a","         6","a","         0","a","       188","a","        51","a","   -1.3","a,0706, ","  73.6"," ,a,1208, ","   44.5","a,0111,+","-0.8","a,0615","","","0.0","a,0929","","","    1363.6","6","    1363.6","a","    546.4"," ,a","     16.05","a","     22.83","a","      9.27","a"
"ASN00025006","2011","-35.09","139.8972","72.0","KAROONDA, AS","    427.4","","     427.4","a","        96","a","        36","a","         5","a","         0","a","         5","a","         0","a","       197","a","        39","a","   -2.0","a,0722, ","  49.8"," ,a,0309, ","   44.6","a,0131, ","-0.2","a,0615","","","0.0","a,0920","","","    1159.0","0","    1159.0","a","    482.9"," ,a","     16.20","a","     23.09","a","      9.31","a"
"ASN00025006","2012","-35.09","139.8972","72.0","KAROONDA, AS","    526.6","","     526.6","a","        81","a","        30","a","         1","a","         0","a","         8","a","         0","a","       201","a","        49","a","   -1.2","a,0707, ","  25.4"," ,a,0301, ","   42.9","a,0102, ","-0.7","a,0516","","","0.0","a,0925","","","    1259.4","4","    1259.4","a","    307.1"," ,a","     16.23","a","     23.37","a","      9.09","a"
"ASN00025006","2013","-35.09","139.8972","72.0","KAROONDA, AS","","","","","        83","a","        30","a","         0","a","         0","a","         4","a","         0","a","       208","a","        53","a","   -0.5","a,0710,+","  22.2"," ,a,0601, ","   45.6","a,0199, ","0.0","a,0619","","","","","","","","","","","    286.7"," ,a","     17.00","a","     24.07","a","      9.93","a"
"ASN00025006","2014","-35.09","139.8972","72.0","KAROONDA, AS","","","","","        76","a","        30","a","         2","a","         0","a","         6","a","         0","a","       211","a","        53","a","   -2.0","a,0804, ","  47.0"," ,a,0214, ","   45.5","a,0202, ","-0.1","a,0713","","","-0.8","a,0825","","","","","","","    305.0"," ,a","     16.81","a","     24.16","a","      9.46","a"
"ASN00025006","2015","-35.09","139.8972","72.0","KAROONDA, AS","    498.8","","     498.8","a","        73","a","        25","a","         3","a","         0","a","         4","a","         0","a","       199","a","        55","a","   -3.1","a,0720, ","  42.0"," ,a,0110, ","   43.4","a,0102, ","-0.5","a,0627","-3.1","a,0720","-0.7","a,0831","","","","","","","    310.6"," ,a","     16.60","a","     23.75","a","      9.46","a"
"ASN00025006","2016","-35.09","139.8972","72.0","KAROONDA, AS","","","","","       109","a","        51","a","         4","a","         0","a","         2","a","         0","a","       190","a","        43","a","    0.0","a,0825,+","  46.6"," ,a,0310, ","   42.4","a,0113, ","0.0","a,0716","","","0.0","a,0825","","","","","","","    581.9"," ,a","     16.09","a","     23.14","a","      9.05","a"
"ASN00025006","2017","-35.09","139.8972","72.0","KAROONDA, AS","","","","","        87","a","        32","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,0421, ","","","","","","","","","","","","","","","    308.3"," ,a","","","","","",""
"ASN00025006","2018","-35.09","139.8972","72.0","KAROONDA, AS","","","","","        65","a","        21","a","         0","a","","","","","","","","","","","","","  11.6"," ,a,1106, ","","","","","","","","","","","","","","","    185.6"," ,a","","","","","",""
"ASN00025006","2019","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    223.6"," ,a","","","","","",""
"ASN00025006","2020","-35.09","139.8972","72.0","KAROONDA, AS","","","","","        83","a","        35","a","         3","a","","","","","","","","","","","","","  32.2"," ,a,0426, ","","","","","","","","","","","","","","","    345.5"," ,a","","","","","",""
"ASN00025006","2021","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    210.2"," ,a","","","","","",""
"ASN00025006","2022","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    371.4"," ,a","","","","","",""
"ASN00025006","2023","-35.09","139.8972","72.0","KAROONDA, AS","","","","","        83","a","        36","a","         0","a","","","","","","","","","","","","","  23.8"," ,a,1124, ","","","","","","","","","","","","","","","    298.0"," ,a","","","","","",""
"ASN00025006","2024","-35.09","139.8972","72.0","KAROONDA, AS","","","","","        68","a","        25","a","         0","a","","","","","","","","","","","","","  24.4"," ,a,1018, ","","","","","","","","","","","","","","","    227.5"," ,a","","","","","",""
