"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047512","1964","39.067","141.717","41.0","OFUNATO, JA","    334.4","","     334.4","I","       128","I","        90","I","        18","I","         0","I","        97","I","         0","I","       102","I","         5","I","   -7.1","I,0213, "," 104.5"," ,I,0502, ","   34.6","I,0812, ","-2.3","I,1120","-2.3","I,1120","-4.5","I,1212","","","","","0.0","I,0429","-2.3","I,0320","-4.8","I,0229","-7.1","I,0213","","","","","","","   1537.2"," ,I","     11.03","I","     14.95","I","      7.10","I"
"JA000047512","1965","39.067","141.717","41.0","OFUNATO, JA","    272.7","","     272.7","I","       132","I","        74","I","        21","I","         0","I","        98","I","         5","I","       106","I","         0","I","   -7.1","I,0204,+"," 100.6"," ,I,0822, ","   30.7","I,0805, ","0.0","I,1122","-2.5","I,1205","-5.0","I,1207","","","","","-0.6","I,0423","-2.3","I,0402","-6.0","I,0307","-7.1","I,0204","","","    3104.8","8","    3104.8","I","   1520.4"," ,I","     10.71","I","     14.82","I","      6.60","I"
"JA000047512","1966","39.067","141.717","41.0","OFUNATO, JA","    319.6","","     319.6","I","       131","I","        76","I","        15","I","         0","I","       103","I","         7","I","       104","I","         2","I","   -8.4","I,0131, "," 136.2"," ,I,0628, ","   33.1","I,0829, ","-1.6","I,1121","-2.7","I,1201","-4.7","I,1202","-8.0","I,1226","","","-0.4","I,0419","-2.3","I,0322","-5.6","I,0225","-6.8","I,0223","","","    2902.9","9","    2902.9","I","   1564.8"," ,I","     11.11","I","     15.28","I","      6.94","I"
"JA000047512","1967","39.067","141.717","41.0","OFUNATO, JA","    396.8","","     396.8","I","       134","I","        81","I","        16","I","         0","I","       113","I","        11","I","       125","I","         4","I","  -11.2","I,0214, "," 148.2"," ,I,0420, ","   33.4","I,0810, ","-0.9","I,1111","-2.2","I,1123","-4.4","I,1210","-7.6","I,1230","","","-1.8","I,0416","-2.6","I,0330","-5.2","I,0312","-7.1","I,0216","-11.2","I,0214","    2939.8","8","    2939.8","I","   1470.3"," ,I","     11.19","I","     15.42","I","      6.96","I"
"JA000047512","1968","39.067","141.717","41.0","OFUNATO, JA","    285.1","","     285.1","I","       127","I","        89","I","        14","I","         0","I","        85","I","         2","I","        99","I","         1","I","  -10.0","I,0217, "," 117.0"," ,I,0513, ","   33.1","I,0720, ","-2.5","I,1129","-2.5","I,1129","-6.1","I,1228","","","","","-0.2","I,0413","-2.8","I,0315","-4.4","I,0227","-10.0","I,0217","-10.0","I,0217","    3011.1","1","    3011.1","I","   1499.5"," ,I","     11.27","I","     15.16","I","      7.39","I"
"JA000047512","1969","39.067","141.717","41.0","OFUNATO, JA","    323.9","","     323.9","I","       124","I","        75","I","        13","I","         0","I","       111","I","        11","I","       118","I","         0","I","   -8.8","I,0222, ","  77.5"," ,I,1001, ","   31.9","I,0814, ","0.0","I,1119","-4.8","I,1127","-4.8","I,1127","-7.4","I,1228","","","-0.6","I,0404","-4.1","I,0318","-6.4","I,0314","-8.4","I,0304","","","    2842.6","6","    2842.6","I","   1225.0"," ,I","     10.94","I","     15.25","I","      6.64","I"
"JA000047512","1970","39.067","141.717","41.0","OFUNATO, JA","    341.6","","     341.6","I","       104","I","        60","I","        15","I","         0","I","       120","I","         6","I","       109","I","         4","I","   -9.4","I,0117, "," 144.5"," ,I,1120, ","   34.3","I,0727, ","-1.6","I,1116","-2.8","I,1124","-4.4","I,1201","-8.7","I,1226","","","-0.2","I,0419","-3.4","I,0402","-6.5","I,0315","-7.9","I,0314","-9.4","I,0117","    3109.0","0","    3109.0","I","   1146.0"," ,I","     10.75","I","     14.97","I","      6.53","I"
"JA000047512","1971","39.067","141.717","41.0","OFUNATO, JA","    301.6","","     301.6","I","       117","I","        72","I","        19","I","         0","I","       105","I","         2","I","        93","I","         2","I","   -8.1","I,0212, ","  92.5"," ,I,1030, ","   33.9","I,0807, ","-0.1","I,1119","-3.5","I,1130","-5.2","I,1214","","","","","-1.5","I,0426","-2.3","I,0412","-4.9","I,0325","-7.8","I,0307","","","    3050.0","0","    3050.0","I","   1555.5"," ,I","     10.78","I","     15.07","I","      6.49","I"
"JA000047512","1972","39.067","141.717","41.0","OFUNATO, JA","    339.2","","     339.2","I","       150","I","       102","I","        21","I","         0","I","        95","I","         2","I","       120","I","         2","I","   -8.4","I,0209, ","  81.0"," ,I,0227, ","   33.5","I,0817, ","-1.3","I,1108","-2.4","I,1209","-6.2","I,1220","","","","","-1.7","I,0411","-3.0","I,0403","-4.4","I,0313","-7.2","I,0226","","","    2841.8","8","    2841.8","I","   1748.5"," ,I","     11.79","I","     16.05","I","      7.53","I"
"JA000047512","1973","39.067","141.717","41.0","OFUNATO, JA","    403.1","","     403.1","I","       106","I","        75","I","        10","I","         0","I","       103","I","         0","I","       111","I","        13","I","   -6.6","I,0225, ","  84.0"," ,I,0907, ","   35.2","I,0822, ","-0.3","I,1114","-2.8","I,1124","-4.9","I,1210","","","","","-1.2","I,0406","-2.5","I,0328","-5.0","I,0315","","","","","    2729.5","5","    2729.5","I","   1003.0"," ,I","     11.54","I","     15.83","I","      7.26","I"
