"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001022430","1907","49.5167","-124.7833","14.0","DENMAN ISLAND, BC CA","","","","","","","","","","","","","         2","C","","","","","","","","","","","","","","","   203"," ,C,0204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1346.0"," ,C","      851"," ,C","","","","","",""
"CA001022430","1908","49.5167","-124.7833","14.0","DENMAN ISLAND, BC CA","","","","","       100","C","        87","C","        27","C","","","         2","C","","","","","","","","","","","","","","","   127"," ,C,0205, ","  99.6"," ,C,0105, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1629.3"," ,C","      241"," ,C","","","","","",""
"CA001022430","1911","49.5167","-124.7833","14.0","DENMAN ISLAND, BC CA","","","","","        85","C","        72","C","         4","C","","","         1","C","","","","","","","","","","","","","","","    38"," ,C,1229, ","  55.9"," ,C,0504, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    822.0"," ,C","      559"," ,C","","","","","",""
"CA001022430","1912","49.5167","-124.7833","14.0","DENMAN ISLAND, BC CA","","","","","       142","C","       101","C","        13","C","","","         2","C","","","","","","","","","","","","","","","   203"," ,C,0106, ","  47.5"," ,C,1112, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1312.3"," ,C","      292"," ,C","","","","","",""
"CA001022430","1914","49.5167","-124.7833","14.0","DENMAN ISLAND, BC CA","","","","","       120","C","       104","C","        17","C","","","         6","C","","","","","","","","","","","","","","","   152"," ,C,1130, ","  70.6"," ,C,1012, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1685.0"," ,C","      723"," ,C","","","","","",""
"CA001022430","1915","49.5167","-124.7833","14.0","DENMAN ISLAND, BC CA","","","","","       135","C","        96","C","        12","C","","","         3","C","","","","","","","","","","","","","","","    76"," ,C,1208, ","  69.3"," ,C,1220, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1350.4"," ,C","      178"," ,C","","","","","",""
"CA001022430","1916","49.5167","-124.7833","14.0","DENMAN ISLAND, BC CA","","","","","       128","C","        92","C","        10","C","","","        24","C","","","","","","","","","","","","","","","   305"," ,C,0205,+","  50.0"," ,C,0210, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1131.2"," ,C","     2769"," ,C","","","","","",""
"CA001022430","1917","49.5167","-124.7833","14.0","DENMAN ISLAND, BC CA","","","","","       122","C","        84","C","         2","C","","","        10","C","","","","","","","","","","","","","","","   203"," ,C,0131, ","  40.4"," ,C,0202, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    870.3"," ,C","      825"," ,C","","","","","",""
"CA001022430","1918","49.5167","-124.7833","14.0","DENMAN ISLAND, BC CA","","","","","       118","C","        92","C","        11","C","","","         7","C","","","","","","","","","","","","","","","   203"," ,C,0216, ","  54.9"," ,C,0208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1283.9"," ,C","      596"," ,C","","","","","",""
"CA001022430","1919","49.5167","-124.7833","14.0","DENMAN ISLAND, BC CA","","","","","        87","C","        81","C","        10","C","","","         7","C","","","","","","","","","","","","","","","   178"," ,C,0214, ","  61.2"," ,C,0117, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1161.4"," ,C","      507"," ,C","","","","","",""
"CA001022430","1920","49.5167","-124.7833","14.0","DENMAN ISLAND, BC CA","","","","","       115","C","        97","C","        16","C","","","         2","C","","","","","","","","","","","","","","","   152"," ,C,0127, ","  62.0"," ,C,1203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1431.2"," ,C","      241"," ,C","","","","","",""
"CA001022430","1921","49.5167","-124.7833","14.0","DENMAN ISLAND, BC CA","","","","","       127","C","       108","C","        15","C","","","        10","C","","","","","","","","","","","","","","","   305"," ,C,1121, ","  57.7"," ,C,1025, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1549.6"," ,C","     1001"," ,C","","","","","",""
"CA001022430","1922","49.5167","-124.7833","14.0","DENMAN ISLAND, BC CA","","","","","        82","C","        68","C","        10","C","","","         8","C","","","","","","","","","","","","","","","   178"," ,C,1209,+","  34.3"," ,C,1231, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    883.4"," ,C","      786"," ,C","","","","","",""
"CA001022430","1923","49.5167","-124.7833","14.0","DENMAN ISLAND, BC CA","","","","","        71","C","        66","C","        16","C","","","         6","C","","","","","","","","","","","","","","","   419"," ,C,0213, ","  58.7"," ,C,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1140.1"," ,C","     1055"," ,C","","","","","",""
"CA001022430","1924","49.5167","-124.7833","14.0","DENMAN ISLAND, BC CA","","","","","        74","C","        71","C","        12","C","","","         4","C","","","","","","","","","","","","","","","   203"," ,C,1227, ","  69.3"," ,C,1118, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1206.4"," ,C","      330"," ,C","","","","","",""
"CA001022430","1925","49.5167","-124.7833","14.0","DENMAN ISLAND, BC CA","","","","","       100","C","        80","C","         9","C","","","         2","C","","","","","","","","","","","","","","","    76"," ,C,0210, ","  41.7"," ,C,0117, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1047.6"," ,C","      101"," ,C","","","","","",""
"CA001022430","1926","49.5167","-124.7833","14.0","DENMAN ISLAND, BC CA","","","","","       125","C","        88","C","        14","C","","","         3","C","","","","","","","","","","","","","","","   229"," ,C,1214, ","  80.3"," ,C,1230, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1257.7"," ,C","      330"," ,C","","","","","",""
"CA001022430","1927","49.5167","-124.7833","14.0","DENMAN ISLAND, BC CA","","","","","       122","C","        95","C","        18","C","","","        13","C","","","","","","","","","","","","","","","   203"," ,C,1211,+","  59.4"," ,C,0101, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1362.8"," ,C","     1270"," ,C","","","","","",""
"CA001022430","1928","49.5167","-124.7833","14.0","DENMAN ISLAND, BC CA","","","","","       108","C","        87","C","         7","C","","","         2","C","","","","","","","","","","","","","","","   203"," ,C,0101, ","  45.0"," ,C,1224, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1121.2"," ,C","      254"," ,C","","","","","",""
"CA001022430","1929","49.5167","-124.7833","14.0","DENMAN ISLAND, BC CA","","","","","        85","C","        63","C","         4","C","","","         9","C","","","","","","","","","","","","","","","   203"," ,C,1210, ","  50.3"," ,C,1224, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    748.3"," ,C","      762"," ,C","","","","","",""
"CA001022430","1930","49.5167","-124.7833","14.0","DENMAN ISLAND, BC CA","","","","","        92","C","        69","C","         4","C","","","         8","C","","","","","","","","","","","","","","","   102"," ,C,0114, ","  35.6"," ,C,1017, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    875.3"," ,C","      457"," ,C","","","","","",""
"CA001022430","1931","49.5167","-124.7833","14.0","DENMAN ISLAND, BC CA","","","","","       124","C","       104","C","        10","C","","","         2","C","","","","","","","","","","","","","","","   102"," ,C,1117, ","  48.5"," ,C,1206, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1326.9"," ,C","      153"," ,C","","","","","",""
