"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00312097","1949","35.06667","-83.43333","878.1","COWEETA, NC US","       143","0","       124","0","        30","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 158.8"," ,0,0616, ","   2285.8"," ,0","        0"," ,0"
"USC00312097","1950","35.06667","-83.43333","878.1","COWEETA, NC US","       123","0","       104","0","        23","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 132.1"," ,0,1020, ","   1945.5"," ,0","        0"," ,0"
"USC00312097","1951","35.06667","-83.43333","878.1","COWEETA, NC US","       116","0","        94","0","        26","0","","","","","","","","","  90.2"," ,0,1221, ","   1875.4"," ,0","",""
"USC00312097","1952","35.06667","-83.43333","878.1","COWEETA, NC US","       107","0","        99","0","        22","0","","","","","","","",""," 118.4"," ,0,0311, ","   1747.8"," ,0","",""
"USC00312097","1953","35.06667","-83.43333","878.1","COWEETA, NC US","       109","0","        87","0","        23","0","","","","","","","","","  98.0"," ,0,0221, ","   1633.9"," ,0","",""
"USC00312097","1954","35.06667","-83.43333","878.1","COWEETA, NC US","        84","0","        80","0","        21","0","","","","","","","","","  95.5"," ,0,0116, ","   1737.3"," ,0","",""
"USC00312097","1955","35.06667","-83.43333","878.1","COWEETA, NC US","        95","0","        91","0","        25","0","","","","","","","","","  84.3"," ,0,0523,+","   1775.2"," ,0","",""
"USC00312097","1957","35.06667","-83.43333","878.1","COWEETA, NC US","       129","0","       113","0","        27","0","","","","","","","",""," 115.3"," ,0,0405, ","   2204.5"," ,0","",""
"USC00312097","1958","35.06667","-83.43333","878.1","COWEETA, NC US","        90","0","        82","0","        22","0","","","","","","","","","  67.6"," ,0,0428, ","   1437.1"," ,0","",""
"USC00312097","1959","35.06667","-83.43333","878.1","COWEETA, NC US","       108","0","        97","0","        27","0","","","","","","","",""," 101.1"," ,0,0122, ","   1914.6"," ,0","",""
"USC00312097","1960","35.06667","-83.43333","878.1","COWEETA, NC US","       105","0","        93","0","        17","0","","","","","","","","","  76.5"," ,0,0917, ","   1615.1"," ,0","",""
"USC00312097","1961","35.06667","-83.43333","878.1","COWEETA, NC US","       121","0","       105","0","        20","0","","","","","","","",""," 106.7"," ,0,1212, ","   2100.1"," ,0","",""
