"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002202800","1944","65.2833","-126.8","73.0","NORMAN WELLS A, NT CA","     16.4","","      16.4","C","       125","C","        38","C","         0","C","","","        13","C","       120","C","       227","C","       168","C","        42","C","         0","C","  -43.9","C,0102, ","","","   178"," ,C,0112, ","  18.5"," ,C,0802, ","   31.1","C,0719, ","0.0","C,0902","-2.2","C,0904","-6.1","C,0921","-6.7","C,1025","-13.9","C,1026","0.0","C,0708","-2.8","C,0510","-7.2","C,0509","-7.2","C,0509","-12.2","C,0418","    7912.7","7","    7912.7","C","    341.6"," ,C","     1250"," ,C","     -3.96","C","      0.61","C","     -8.54","C"
"CA002202800","1945","65.2833","-126.8","73.0","NORMAN WELLS A, NT CA","     30.5","","      30.5","C","       130","C","        34","C","         0","C","","","        11","C","       150","C","       240","C","       184","C","        44","C","         0","C","  -42.8","C,0108, ","","","    66"," ,C,1129, ","  19.1"," ,C,0915, ","   31.7","C,0813, ","0.0","C,0908","-2.8","C,0922","-6.1","C,0925","-8.3","C,0926","-9.4","C,1025","-1.1","C,0602","-3.9","C,0524","-4.4","C,0515","-11.7","C,0511","-11.7","C,0511","    8576.6","6","    8576.6","C","    294.6"," ,C","      773"," ,C","     -6.04","C","     -1.23","C","    -10.84","C"
"CA002202800","1946","65.2833","-126.8","73.0","NORMAN WELLS A, NT CA","     52.8","","      52.8","C","       141","C","        29","C","         0","C","","","        13","C","       152","C","       229","C","       185","C","        60","C","         0","C","  -47.2","C,1214, ","","","    74"," ,C,0923, ","  22.9"," ,C,0823, ","   31.1","C,0617, ","0.0","C,0904","-2.2","C,0905","-5.6","C,0925","-6.7","C,0926","-13.9","C,0927","0.0","C,0515","-2.2","C,0513","-6.1","C,0512","-8.9","C,0420","-8.9","C,0420","    8936.3","3","    8936.3","C","    286.7"," ,C","     1186"," ,C","     -6.31","C","     -1.07","C","    -11.55","C"
"CA002202800","1947","65.2833","-126.8","73.0","NORMAN WELLS A, NT CA","","","","","       135","C","        22","C","         0","C","","","        11","C","       122","C","       261","C","","","","","","","  -54.4","C,0204, ","","","    48"," ,C,1204,+","  14.0"," ,C,0618, ","","","-1.1","C,0818","-6.1","C,0824","-6.1","C,0824","-6.7","C,0920","-10.0","C,1008","0.0","C,0628","-2.8","C,0531","-6.7","C,0518","-6.7","C,0518","-8.9","C,0426","    9200.7","7","    9200.7","C","    197.3"," ,C","     1032"," ,C","","","","","    -11.05","C"
"CA002202800","1948","65.2833","-126.8","73.0","NORMAN WELLS A, NT CA","     60.9","","      60.9","C","       151","C","        59","C","         0","C","","","        29","C","       146","C","       243","C","       188","C","        49","C","         0","C","  -46.7","C,1212,+","","","   117"," ,C,1005, ","  22.9"," ,C,0720, ","   31.7","C,0805,+","-0.6","C,0821","-2.8","C,0912","-4.4","C,0925","-6.7","C,0926","-12.8","C,1008","-0.6","C,0525","-2.2","C,0514","-5.6","C,0509","-7.8","C,0504","-11.7","C,0503","","","","","    479.2"," ,C","     2004"," ,C","     -6.88","C","     -1.53","C","    -12.23","C"
"CA002202800","1949","65.2833","-126.8","73.0","NORMAN WELLS A, NT CA","     20.4","","      20.4","C","       128","C","        34","C","         2","C","","","        10","C","       134","C","       241","C","       184","C","        48","C","         0","C","  -48.3","C,0209,+","","","    74"," ,C,1208, ","  36.3"," ,C,0814, ","   31.7","C,0713, ","0.0","C,0909","-2.2","C,0923","-5.6","C,1007","-9.4","C,1013","-9.4","C,1013","0.0","C,0601","-2.2","C,0527","-5.6","C,0510","-9.4","C,0428","-9.4","C,0428","    9260.2","2","    9260.2","C","    336.0"," ,C","      966"," ,C","     -5.37","C","     -0.27","C","    -10.47","C"
"CA002202800","1950","65.2833","-126.8","73.0","NORMAN WELLS A, NT CA","     38.5","","      38.5","C","       118","C","        24","C","         0","C","","","        12","C","       157","C","       240","C","       191","C","        44","C","         0","C","  -45.0","C,0217, ","","","   122"," ,C,0117, ","  17.3"," ,C,0903, ","   31.1","C,0724,+","0.0","C,0807","-2.8","C,0921","-5.0","C,1006","-6.7","C,1009","-11.1","C,1017","-0.6","C,0605","-2.2","C,0522","-5.0","C,0506","-7.8","C,0428","-17.8","C,0427","    8399.6","6","    8399.6","C","    231.7"," ,C","     1224"," ,C","     -6.23","C","     -0.83","C","    -11.63","C"
"CA002202800","1951","65.2833","-126.8","73.0","NORMAN WELLS A, NT CA","     25.0","","      25.0","C","       122","C","        43","C","         0","C","","","        18","C","       152","C","       242","C","       187","C","        46","C","         0","C","  -50.0","C,0124, ","","","   178"," ,C,0415, ","  18.5"," ,C,0724, ","   30.6","C,0709, ","-0.6","C,0827","-5.0","C,0922","-5.0","C,0922","-7.8","C,0923","-12.8","C,0927","-0.6","C,0626","-2.2","C,0530","-6.7","C,0515","-6.7","C,0515","-14.4","C,0429","    9571.6","6","    9571.6","C","    358.7"," ,C","     1741"," ,C","     -7.22","C","     -1.82","C","    -12.61","C"
"CA002202800","1952","65.2833","-126.8","73.0","NORMAN WELLS A, NT CA","     16.9","","      16.9","C","       123","C","        44","C","         3","C","","","        13","C","       135","C","       250","C","       181","C","        43","C","         0","C","  -52.2","C,0120,+","","","    94"," ,C,0928, ","  45.2"," ,C,0701, ","   31.1","C,0713, ","0.0","C,0901","-2.8","C,0907","-6.7","C,0908","-6.7","C,0908","-9.4","C,1002","0.0","C,0728","-2.2","C,0524","-5.0","C,0521","-11.1","C,0512","-11.1","C,0512","    9279.0","0","    9279.0","C","    458.9"," ,C","     1147"," ,C","     -6.47","C","     -1.47","C","    -11.46","C"
"CA002202800","1953","65.2833","-126.8","73.0","NORMAN WELLS A, NT CA","     22.8","","      22.8","C","       100","C","        32","C","         0","C","","","        13","C","       146","C","       221","C","       172","C","        40","C","         0","C","  -44.4","C,0117,+","","","    84"," ,C,1003, ","  17.0"," ,C,0421, ","   29.4","C,0804,+","0.0","C,0924","-6.7","C,0930","-6.7","C,0930","-6.7","C,0930","-11.7","C,1025","0.0","C,0516","-6.7","C,0507","-6.7","C,0507","-6.7","C,0507","-8.9","C,0504","    8492.9","9","    8492.9","C","    268.7"," ,C","     1016"," ,C","     -5.59","C","     -0.90","C","    -10.28","C"
