"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00518316","1952","21.3103","-157.8458","103.0","PUNCHBOWL CRATER 709, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    646.3"," ,0","        0"," ,0"
"USC00518316","1953","21.3103","-157.8458","103.0","PUNCHBOWL CRATER 709, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    438.5"," ,0","        0"," ,0"
"USC00518316","1954","21.3103","-157.8458","103.0","PUNCHBOWL CRATER 709, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1118.1"," ,0","        0"," ,0"
"USC00518316","1955","21.3103","-157.8458","103.0","PUNCHBOWL CRATER 709, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1382.1"," ,0","        0"," ,0"
"USC00518316","1956","21.3103","-157.8458","103.0","PUNCHBOWL CRATER 709, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    835.4"," ,0","        0"," ,0"
"USC00518316","1957","21.3103","-157.8458","103.0","PUNCHBOWL CRATER 709, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    937.6"," ,0","        0"," ,0"
"USC00518316","1958","21.3103","-157.8458","103.0","PUNCHBOWL CRATER 709, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1039.1"," ,0","        0"," ,0"
"USC00518316","1959","21.3103","-157.8458","103.0","PUNCHBOWL CRATER 709, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    759.4"," ,0","        0"," ,0"
"USC00518316","1960","21.3103","-157.8458","103.0","PUNCHBOWL CRATER 709, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    737.8"," ,0","        0"," ,0"
"USC00518316","1961","21.3103","-157.8458","103.0","PUNCHBOWL CRATER 709, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    826.7"," ,0","        0"," ,0"
