"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXNU0012","2009","27.908074","-97.889426","36.0","ORANGE GROVE 4.5 SE, TX US","        60","N","        34","N","         6","N","  55.4"," ,N,0910, ","    538.5"," ,N"
"US1TXNU0012","2010","27.908074","-97.889426","36.0","ORANGE GROVE 4.5 SE, TX US","        73","N","        53","N","        15","N"," 110.0"," ,N,0702, ","   1055.7"," ,N"
"US1TXNU0012","2011","27.908074","-97.889426","36.0","ORANGE GROVE 4.5 SE, TX US","        31","N","        19","N","         4","N","  73.4"," ,N,0918, ","    345.0"," ,N"
"US1TXNU0012","2012","27.908074","-97.889426","36.0","ORANGE GROVE 4.5 SE, TX US","        53","N","        33","N","         6","N","  50.0"," ,N,0929, ","    457.0"," ,N"
"US1TXNU0012","2013","27.908074","-97.889426","36.0","ORANGE GROVE 4.5 SE, TX US","        71","N","        43","N","         5","N","  66.5"," ,N,0430, ","    605.1"," ,N"
"US1TXNU0012","2014","27.908074","-97.889426","36.0","ORANGE GROVE 4.5 SE, TX US","        77","N","        43","N","        10","N","  56.4"," ,N,1101, ","    777.1"," ,N"
"US1TXNU0012","2016","27.908074","-97.889426","36.0","ORANGE GROVE 4.5 SE, TX US","        68","N","        37","N","        10","N","  80.3"," ,N,1204, ","    770.4"," ,N"
"US1TXNU0012","2017","27.908074","-97.889426","36.0","ORANGE GROVE 4.5 SE, TX US","        65","N","        39","N","         7","N","  79.2"," ,N,0826, ","    596.1"," ,N"
"US1TXNU0012","2019","27.908074","-97.889426","36.0","ORANGE GROVE 4.5 SE, TX US","        59","N","        35","N","         5","N","  60.5"," ,N,1221, ","    498.9"," ,N"
"US1TXNU0012","2020","27.908074","-97.889426","36.0","ORANGE GROVE 4.5 SE, TX US","        79","N","        43","N","        11","N","  62.5"," ,N,0603, ","    795.3"," ,N"
"US1TXNU0012","2021","27.908074","-97.889426","36.0","ORANGE GROVE 4.5 SE, TX US","        90","N","        52","N","        11","N","  88.9"," ,N,0708, ","    827.3"," ,N"
"US1TXNU0012","2024","27.908074","-97.889426","36.0","ORANGE GROVE 4.5 SE, TX US","        57","N","        32","N","         5","N"," 120.9"," ,N,0620, ","    563.3"," ,N"
