"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"USC00308432","1949","42.13333","-74.9","420.9","TERRY CLOVE, NY US","       112","0","        96","0","         5","0","  46.2"," ,0,0829, ","   1063.7"," ,0"
"USC00308432","1950","42.13333","-74.9","420.9","TERRY CLOVE, NY US","       115","0","       106","0","        13","0","  76.2"," ,0,1126, ","   1238.9"," ,0"
"USC00308432","1951","42.13333","-74.9","420.9","TERRY CLOVE, NY US","       102","0","        98","0","        10","0","  40.6"," ,0,0816, ","   1261.3"," ,0"
"USC00308432","1952","42.13333","-74.9","420.9","TERRY CLOVE, NY US","        97","0","        88","0","        10","0","  70.1"," ,0,0710, ","   1210.7"," ,0"
"USC00308432","1953","42.13333","-74.9","420.9","TERRY CLOVE, NY US","       108","0","        91","0","        12","0","  82.8"," ,0,0907, ","   1215.4"," ,0"
"USC00308432","1954","42.13333","-74.9","420.9","TERRY CLOVE, NY US","       113","0","       100","0","         6","0","  57.7"," ,0,1122, ","   1135.2"," ,0"
"USC00308432","1955","42.13333","-74.9","420.9","TERRY CLOVE, NY US","       107","0","        96","0","        11","0","  69.6"," ,0,0819, ","   1310.2"," ,0"
"USC00308432","1956","42.13333","-74.9","420.9","TERRY CLOVE, NY US","       119","0","        74","0","         3","0","  33.5"," ,0,0918, ","    740.4"," ,0"
"USC00308432","1957","42.13333","-74.9","420.9","TERRY CLOVE, NY US","       133","0","        83","0","         6","0","  56.4"," ,0,1221, ","    849.8"," ,0"
"USC00308432","1958","42.13333","-74.9","420.9","TERRY CLOVE, NY US","       150","0","       109","0","         5","0","  40.9"," ,0,1026, ","   1016.8"," ,0"
