"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003011880","1945","52.0667","-111.45","791.0","CORONATION A, AB CA","     59.4","","      59.4","C","","","","","","","","","","","        66","C","       218","C","       119","C","        72","C","         6","C","  -33.9","C,0304, ","","","","","","","   33.9","C,0721, ","-1.1","C,0917","-4.4","C,0925","-4.4","C,0925","-7.8","C,0928","-8.9","C,1023","-0.6","C,0602","-3.3","C,0515","-4.4","C,0509","-10.0","C,0508","-10.0","C,0508","    5848.2","2","    5848.2","C","","","","","      1.19","C","      7.40","C","     -5.02","C"
"CA003011880","1946","52.0667","-111.45","791.0","CORONATION A, AB CA","     49.5","","      49.5","C","        83","C","        45","C","         4","C","","","        13","C","        60","C","       209","C","        98","C","        78","C","         4","C","  -35.0","C,1228, ","","","   221"," ,C,1215, ","  36.6"," ,C,0816, ","   35.0","C,0721, ","-0.6","C,0922","-4.4","C,0923","-4.4","C,0923","-10.6","C,1027","-10.6","C,1027","-1.7","C,0514","-4.4","C,0513","-4.4","C,0513","-8.9","C,0510","-8.9","C,0510","    5884.7","7","    5884.7","C","    483.7"," ,C","     1018"," ,C","      2.35","C","      8.64","C","     -3.95","C"
"CA003011880","1947","52.0667","-111.45","791.0","CORONATION A, AB CA","     76.8","","      76.8","C","       132","C","        50","C","         1","C","","","        11","C","        54","C","       198","C","       104","C","        69","C","         6","C","  -40.6","C,0201, ","","","   107"," ,C,1104, ","  43.7"," ,C,0822, ","   33.3","C,0728,+","0.0","C,0917","-3.3","C,1006","-6.7","C,1022","-6.7","C,1022","-9.4","C,1105","-1.1","C,0627","-6.7","C,0528","-6.7","C,0528","-6.7","C,0528","-10.6","C,0405","    6279.6","6","    6279.6","C","    426.2"," ,C","      876"," ,C","      2.02","C","      7.82","C","     -3.78","C"
"CA003011880","1948","52.0667","-111.45","791.0","CORONATION A, AB CA","     47.8","","      47.8","C","       111","C","        39","C","         1","C","","","        17","C","        77","C","       211","C","       122","C","        98","C","         1","C","  -35.0","C,1209, ","","","   203"," ,C,0226, ","  30.2"," ,C,0712, ","   32.8","C,0830, ","-0.6","C,0924","-2.2","C,0925","-6.7","C,0930","-6.7","C,0930","-9.4","C,1016","-1.7","C,0510","-4.4","C,0427","-4.4","C,0427","-10.6","C,0426","-10.6","C,0426","    6153.5","5","    6153.5","C","    365.1"," ,C","     1729"," ,C","      1.56","C","      7.79","C","     -4.67","C"
"CA003011880","1949","52.0667","-111.45","791.0","CORONATION A, AB CA","     44.7","","      44.7","C","       105","C","        39","C","         2","C","","","        10","C","        71","C","       198","C","        96","C","        94","C","         1","C","  -37.2","C,0124, ","","","    97"," ,C,0319, ","  29.5"," ,C,0716, ","   33.9","C,0715, ","-0.6","C,0910","-2.2","C,0911","-7.8","C,0912","-7.8","C,0912","-11.1","C,1008","-5.0","C,0523","-5.0","C,0523","-5.0","C,0523","-8.3","C,0323","-11.7","C,0321","    5918.1","1","    5918.1","C","    389.2"," ,C","      814"," ,C","      2.07","C","      8.70","C","     -4.55","C"
"CA003011880","1950","52.0667","-111.45","791.0","CORONATION A, AB CA","     35.9","","      35.9","C","        95","C","        37","C","         3","C","","","        12","C","        88","C","       218","C","       142","C","        76","C","         0","C","  -44.4","C,0125, ","","","   257"," ,C,1006, ","  41.4"," ,C,0621, ","   31.7","C,0903, ","0.0","C,0819","-2.2","C,0913","-9.4","C,1001","-9.4","C,1001","-9.4","C,1001","-0.6","C,0607","-2.8","C,0505","-5.0","C,0504","-8.3","C,0411","-13.9","C,0409","    6611.9","9","    6611.9","C","    431.5"," ,C","     1282"," ,C","     -0.50","C","      5.07","C","     -6.07","C"
"CA003011880","1951","52.0667","-111.45","791.0","CORONATION A, AB CA","     24.7","","      24.7","C","       121","C","        47","C","         1","C","","","        22","C","        83","C","       211","C","       145","C","        61","C","         1","C","  -35.0","C,0207, ","","","   218"," ,C,1015, ","  27.2"," ,C,0719, ","   33.3","C,0803, ","0.0","C,0915","-5.0","C,0923","-5.0","C,0923","-13.3","C,0927","-13.3","C,0927","0.0","C,0627","-2.2","C,0425","-5.0","C,0423","-10.6","C,0422","-10.6","C,0422","    6689.8","8","    6689.8","C","    489.2"," ,C","     2278"," ,C","     -0.47","C","      4.70","C","     -5.65","C"
"CA003011880","1952","52.0667","-111.45","791.0","CORONATION A, AB CA","     23.8","","      23.8","C","        83","C","        32","C","         0","C","","","         7","C","        46","C","       187","C","       110","C","        84","C","         0","C","  -34.4","C,0116, ","","","   102"," ,C,0218, ","  24.1"," ,C,0720, ","   31.7","C,0926, ","-1.1","C,0905","-8.9","C,1003","-8.9","C,1003","-8.9","C,1003","-8.9","C,1003","-1.7","C,0506","-2.2","C,0421","-5.0","C,0410","-11.1","C,0409","-11.1","C,0409","    6437.8","8","    6437.8","C","    282.2"," ,C","      450"," ,C","      2.74","C","      8.65","C","     -3.17","C"
"CA003011880","1953","52.0667","-111.45","791.0","CORONATION A, AB CA","     50.4","","      50.4","C","       102","C","        38","C","         1","C","","","        14","C","        31","C","       203","C","        89","C","        74","C","         2","C","  -33.3","C,0115, ","","","   249"," ,C,0321, ","  48.8"," ,C,0808, ","   35.0","C,0713, ","-1.1","C,0921","-3.3","C,0930","-5.0","C,1025","-7.2","C,1030","-8.9","C,1118","0.0","C,0520","-2.2","C,0513","-5.0","C,0511","-7.2","C,0419","-12.2","C,0418","    5672.6","6","    5672.6","C","    395.1"," ,C","     1176"," ,C","      3.26","C","      9.13","C","     -2.61","C"
"CA003011880","1954","52.0667","-111.45","791.0","CORONATION A, AB CA","     23.9","","      23.9","C","       106","C","        41","C","         2","C","","","         9","C","        45","C","       209","C","        99","C","        52","C","         2","C","  -40.0","C,0116, ","","","   107"," ,C,0311, ","  29.0"," ,C,0826, ","   33.3","C,0719, ","-5.0","C,0920","-5.0","C,0920","-5.0","C,0920","-7.2","C,0930","-8.9","C,1004","-1.7","C,0531","-4.4","C,0530","-4.4","C,0530","-7.8","C,0502","-13.9","C,0501","    5890.8","8","    5890.8","C","    390.7"," ,C","      770"," ,C","      1.91","C","      7.21","C","     -3.38","C"
"CA003011880","1955","52.0667","-111.45","791.0","CORONATION A, AB CA","     59.1","","      59.1","C","       103","C","        39","C","         1","C","      117","","        19","C","        82","C","       213","C","       129","C","        74","C","         4","C","  -33.3","C,1218, ","   390"," ,C,1231,+","   168"," ,C,0921, ","  42.2"," ,C,0629, ","   36.1","C,0718, ","-1.7","C,0909","-5.0","C,0910","-5.0","C,0910","-10.0","C,1023","-10.0","C,1023","0.0","C,0524","-2.2","C,0507","-6.7","C,0421","-6.7","C,0421","-14.4","C,0327","    5641.5","5","    5641.5","C","    378.8"," ,C","     1606"," ,C","      0.58","C","      6.32","C","     -5.16","C"
"CA003011880","1956","52.0667","-111.45","791.0","CORONATION A, AB CA","     39.2","","      39.2","C","       114","C","        44","C","         0","C","      139","","        17","C","        70","C","       214","C","       108","C","        78","C","         1","C","  -39.4","C,1206, ","   740"," ,C,0401, ","    91"," ,C,1210, ","  24.9"," ,C,0802,+","   32.2","C,0610, ","-0.6","C,0903","-2.2","C,0904","-4.4","C,0928","-7.2","C,1014","-9.4","C,1022","-1.1","C,0513","-3.9","C,0504","-6.7","C,0502","-6.7","C,0502","-8.9","C,0428","    6807.6","6","    6807.6","C","    446.6"," ,C","     1302"," ,C","      1.42","C","      7.09","C","     -4.25","C"
"CA003011880","1957","52.0667","-111.45","791.0","CORONATION A, AB CA","     35.3","","      35.3","C","        90","C","        32","C","         1","C","      121","","         8","C","        51","C","       205","C","       117","C","        88","C","         3","C","  -34.4","C,0222,+","   180"," ,C,0206,+","   122"," ,C,1114, ","  35.3"," ,C,0811, ","   33.3","C,0713, ","-3.9","C,0918","-3.9","C,0918","-5.0","C,1004","-10.0","C,1005","-10.0","C,1005","-1.1","C,0522","-2.8","C,0512","-4.4","C,0418","-7.8","C,0413","-12.8","C,0412","    5908.9","9","    5908.9","C","    278.0"," ,C","      789"," ,C","      2.40","C","      8.19","C","     -3.40","C"
"CA003011880","1958","52.0667","-111.45","791.0","CORONATION A, AB CA","     77.3","","      77.3","C","        93","C","        28","C","         0","C","      140","","        15","C","        39","C","       196","C","       111","C","        93","C","         6","C","  -33.3","C,0215, ","   300"," ,C,0313,+","    97"," ,C,1218, ","  18.0"," ,C,0701, ","   33.9","C,0816,+","-1.7","C,0921","-2.2","C,0922","-8.3","C,1010","-8.3","C,1010","-8.9","C,1106","0.0","C,0611","-9.4","C,0428","-9.4","C,0428","-9.4","C,0428","-9.4","C,0428","    5548.6","6","    5548.6","C","    238.3"," ,C","     1040"," ,C","      3.10","C","      8.82","C","     -2.62","C"
"CA003011880","1959","52.0667","-111.45","791.0","CORONATION A, AB CA","     44.1","","      44.1","C","       101","C","        37","C","         2","C","      135","","        14","C","        49","C","       222","C","       100","C","        65","C","         2","C","  -31.7","C,0105, ","   230"," ,C,1010, ","    91"," ,C,1008, ","  31.0"," ,C,0820, ","   33.3","C,0723, ","-1.1","C,0909","-2.8","C,0923","-6.7","C,1001","-6.7","C,1001","-10.0","C,1010","-2.2","C,0528","-2.2","C,0528","-6.1","C,0504","-8.9","C,0426","-8.9","C,0426","    5864.5","5","    5864.5","C","    337.3"," ,C","     1062"," ,C","      2.02","C","      7.62","C","     -3.58","C"
"CA003011880","1960","52.0667","-111.45","791.0","CORONATION A, AB CA","     79.2","","      79.2","C","        98","C","        31","C","         1","C","      133","","        13","C","        55","C","       201","C","       112","C","        85","C","         5","C","  -31.1","C,0302, ","   280"," ,C,0312,+","    84"," ,C,0309, ","  26.4"," ,C,0701, ","   35.0","C,0718, ","0.0","C,0917","-3.3","C,1009","-7.2","C,1010","-7.2","C,1010","-9.4","C,1104","-2.2","C,0605","-2.2","C,0605","-4.4","C,0506","-10.6","C,0329","-10.6","C,0329","    5999.3","3","    5999.3","C","    269.6"," ,C","      872"," ,C","      2.63","C","      8.44","C","     -3.20","C"
