"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001094950","1924","53.2667","-120.15","722.0","MCBRIDE 4 SE, BC CA","     33.0","","      33.0","C","        73","C","        53","C","         4","C","        15","C","        22","C","       199","C","        67","C","        89","C","         7","C","  -45.6","C,1217,+","   203"," ,C,0313, ","  50.0"," ,C,0131, ","   34.4","C,0727,+","-2.2","C,0801","-2.2","C,0801","-5.6","C,1006","-15.6","C,1105","-15.6","C,1105","0.0","C,0711","-4.4","C,0509","-4.4","C,0509","-6.7","C,0422","-9.4","C,0326","","","","","    479.6"," ,C","     1136"," ,C","      4.47","C","     10.73","C","     -1.78","C"
"CA001094950","1927","53.2667","-120.15","722.0","MCBRIDE 4 SE, BC CA","     10.7","","      10.7","C","       105","C","        81","C","         1","C","        34","C","        36","C","       198","C","        84","C","        71","C","         2","C","  -42.8","C,1230, ","   254"," ,C,1119, ","  25.4"," ,C,1119, ","   33.3","C,0724, ","0.0","C,0907","-2.8","C,0915","-4.4","C,1001","-8.3","C,1105","-10.6","C,1109","0.0","C,0530","-3.9","C,0507","-4.4","C,0430","-15.0","C,0420","-15.0","C,0420","","","","","    583.4"," ,C","     2386"," ,C","      3.30","C","      9.14","C","     -2.55","C"
"CA001094950","1928","53.2667","-120.15","722.0","MCBRIDE 4 SE, BC CA","      7.0","","       7.0","C","       105","C","        80","C","         1","C","        29","C","        18","C","       238","C","        54","C","        77","C","         2","C","  -43.3","C,0102, ","   178"," ,C,0405, ","  26.9"," ,C,0628, ","   33.3","C,0726, ","-3.3","C,0814","-3.3","C,0814","-6.1","C,0908","-7.2","C,0927","-10.0","C,1011","0.0","C,0612","-5.0","C,0606","-5.0","C,0606","-6.7","C,0501","-10.6","C,0407","    5521.9","9","    5521.9","C","    477.4"," ,C","     1341"," ,C","      3.69","C","     10.71","C","     -3.32","C"
"CA001094950","1929","53.2667","-120.15","722.0","MCBRIDE 4 SE, BC CA","      0.0","","       0.0","C","       116","C","        89","C","         2","C","        36","C","        42","C","       250","C","        83","C","        55","C","         0","C","  -43.3","C,0130, ","   457"," ,C,0120, ","  45.7"," ,C,0120, ","   30.0","C,0730, ","-3.3","C,0801","-3.3","C,0801","-6.1","C,0905","-7.2","C,0925","-8.9","C,1103","-1.1","C,0725","-3.9","C,0630","-6.1","C,0518","-6.7","C,0509","-8.9","C,0508","    5991.6","6","    5991.6","C","    618.7"," ,C","     2694"," ,C","      1.21","C","      8.70","C","     -6.27","C"
"CA001094950","1930","53.2667","-120.15","722.0","MCBRIDE 4 SE, BC CA","      2.3","","       2.3","C","       110","C","        67","C","         0","C","        24","C","        38","C","       263","C","        75","C","        59","C","         0","C","  -40.0","C,0115,+","   127"," ,C,0215, ","  17.8"," ,C,0906, ","   31.7","C,0713, ","0.0","C,0820","-2.8","C,0828","-6.7","C,0919","-6.7","C,0919","-9.4","C,0923","-1.1","C,0727","-3.9","C,0726","-4.4","C,0512","-6.7","C,0511","-8.9","C,0418","    6188.3","3","    6188.3","C","    427.9"," ,C","     1037"," ,C","      1.89","C","      9.29","C","     -5.51","C"
"CA001094950","1931","53.2667","-120.15","722.0","MCBRIDE 4 SE, BC CA","      0.6","","       0.6","C","       118","C","        87","C","         1","C","        33","C","        19","C","       265","C","        69","C","        58","C","         0","C","  -31.7","C,1118, ","   229"," ,C,1113, ","  25.4"," ,C,1219, ","   30.0","C,0810, ","-3.3","C,0807","-3.3","C,0807","-5.6","C,0909","-7.8","C,0917","-8.9","C,1007","-0.6","C,0729","-4.4","C,0629","-4.4","C,0629","-8.9","C,0521","-8.9","C,0521","    5383.9","9","    5383.9","C","    582.0"," ,C","     1824"," ,C","      2.63","C","      9.84","C","     -4.59","C"
"CA001094950","1932","53.2667","-120.15","722.0","MCBRIDE 4 SE, BC CA","      6.3","","       6.3","C","       150","C","       101","C","         0","C","        54","C","        36","C","       230","C","        89","C","        56","C","         0","C","  -42.8","C,0201, ","   203"," ,C,0110, ","  24.1"," ,C,1117, ","   29.4","C,0807,+","-2.2","C,0829","-2.2","C,0829","-5.0","C,0925","-11.7","C,1009","-11.7","C,1009","-1.7","C,0709","-2.8","C,0608","-4.4","C,0526","-7.2","C,0429","-9.4","C,0406","    6119.6","6","    6119.6","C","    596.4"," ,C","     3010"," ,C","      2.58","C","      8.94","C","     -3.77","C"
"CA001094950","1933","53.2667","-120.15","722.0","MCBRIDE 4 SE, BC CA","      1.4","","       1.4","C","       144","C","       109","C","         0","C","        57","C","        32","C","       222","C","        92","C","        49","C","         0","C","  -41.7","C,1225, ","   152"," ,C,1212,+","  15.2"," ,C,1212,+","   29.4","C,0817,+","-1.7","C,0821","-3.3","C,0907","-5.6","C,0925","-7.2","C,1018","-10.0","C,1019","0.0","C,0731","-2.2","C,0623","-4.4","C,0505","-8.3","C,0411","-10.0","C,0410","    5632.7","7","    5632.7","C","    714.0"," ,C","     3488"," ,C","      2.39","C","      8.12","C","     -3.34","C"
"CA001094950","1934","53.2667","-120.15","722.0","MCBRIDE 4 SE, BC CA","      5.6","","       5.6","C","       137","C","        88","C","         0","C","        31","C","        17","C","       194","C","        53","C","        60","C","         0","C","  -36.1","C,1225, ","   178"," ,C,1231, ","  18.8"," ,C,0530, ","   31.1","C,0728, ","-1.1","C,0818","-4.4","C,0914","-4.4","C,0914","-10.0","C,0923","-10.0","C,0923","-0.6","C,0702","-3.3","C,0522","-4.4","C,0418","-7.2","C,0329","-13.9","C,0323","    5289.9","9","    5289.9","C","    523.1"," ,C","     1531"," ,C","      4.43","C","     10.16","C","     -1.29","C"
"CA001094950","1935","53.2667","-120.15","722.0","MCBRIDE 4 SE, BC CA","     12.5","","      12.5","C","       115","C","        72","C","         1","C","        29","C","        29","C","       197","C","        63","C","        57","C","         0","C","  -45.0","C,0119, ","   330"," ,C,0101, ","  33.0"," ,C,0101, ","   31.7","C,0714, ","0.0","C,0807","-3.9","C,0923","-5.6","C,0926","-6.7","C,1010","-11.1","C,1028","0.0","C,0527","-3.9","C,0526","-5.0","C,0502","-7.2","C,0427","-11.1","C,0414","    5589.0","0","    5589.0","C","    517.8"," ,C","     2058"," ,C","      3.44","C","      9.12","C","     -2.24","C"
