"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007022160","1914","45.8833","-72.4833","82.0","DRUMMONDVILLE, QC CA","    137.8","","     137.8","C","       125","C","        89","C","         5","C","","","        43","C","        57","C","       183","C","        96","C","       104","C","         2","C","  -36.7","C,0224, ","","","   305"," ,C,0122,+","  40.1"," ,C,0830, ","   33.3","C,0811, ","0.0","C,0926","-6.1","C,0929","-6.1","C,0929","-6.7","C,1029","-10.6","C,1111","0.0","C,0513","-5.6","C,0424","-5.6","C,0424","-13.9","C,0414","-13.9","C,0414","","","","","    988.4"," ,C","     4516"," ,C","      3.61","C","      9.70","C","     -2.49","C"
"CA007022160","1915","45.8833","-72.4833","82.0","DRUMMONDVILLE, QC CA","    147.3","","     147.3","C","        94","C","        71","C","         4","C","","","        15","C","        20","C","       171","C","        87","C","       100","C","         1","C","  -36.7","C,0130, ","","","   211"," ,C,0207, ","  48.3"," ,C,0225, ","   32.2","C,0916, ","-0.6","C,0923","-2.2","C,1010","-5.0","C,1025","-8.9","C,1107","-8.9","C,1107","-2.2","C,0516","-2.2","C,0516","-5.6","C,0414","-10.6","C,0331","-10.6","C,0331","    4879.4","4","    4879.4","C","    772.5"," ,C","     1521"," ,C","      5.86","C","     11.21","C","      0.51","C"
"CA007022160","1916","45.8833","-72.4833","82.0","DRUMMONDVILLE, QC CA","    196.6","","     196.6","C","       105","C","        78","C","         8","C","","","        14","C","        60","C","       177","C","        97","C","        91","C","         4","C","  -30.6","C,0222, ","","","   203"," ,C,1223, ","  61.5"," ,C,0716, ","   32.8","C,0821, ","-1.7","C,1001","-4.4","C,1010","-4.4","C,1010","-11.1","C,1112","-11.1","C,1112","-1.7","C,0513","-2.2","C,0511","-4.4","C,0408","-6.7","C,0403","-9.4","C,0326","    5006.2","2","    5006.2","C","    911.8"," ,C","      924"," ,C","      4.55","C","     10.00","C","     -0.91","C"
"CA007022160","1917","45.8833","-72.4833","82.0","DRUMMONDVILLE, QC CA","    138.1","","     138.1","C","       121","C","       105","C","        10","C","","","        24","C","        63","C","       190","C","       105","C","        78","C","         1","C","  -37.8","C,1231,+","","","   305"," ,C,0122, "," 161.3"," ,C,0721, ","   33.9","C,0802, ","0.0","C,0910","-2.2","C,0923","-6.7","C,1105","-6.7","C,1105","-9.4","C,1113","-1.7","C,0528","-2.8","C,0516","-8.3","C,0412","-8.3","C,0412","-9.4","C,0411","    5493.4","4","    5493.4","C","   1365.7"," ,C","     1945"," ,C","      2.46","C","      7.92","C","     -3.01","C"
"CA007022160","1918","45.8833","-72.4833","82.0","DRUMMONDVILLE, QC CA","    120.2","","     120.2","C","       113","C","       106","C","        27","C","","","        27","C","        49","C","       182","C","        95","C","        84","C","         0","C","  -41.7","C,0128, ","","","   711"," ,C,0115, ","  91.4"," ,C,0707, ","   31.7","C,0723, ","-2.8","C,0911","-2.8","C,0911","-5.6","C,1106","-12.2","C,1126","-12.2","C,1126","0.0","C,0619","-2.2","C,0426","-6.1","C,0425","-9.4","C,0419","-9.4","C,0419","    5762.4","4","    5762.4","C","   1749.1"," ,C","     2653"," ,C","      3.81","C","      9.28","C","     -1.66","C"
"CA007022160","1919","45.8833","-72.4833","82.0","DRUMMONDVILLE, QC CA","    160.6","","     160.6","C","       148","C","       116","C","        11","C","","","        29","C","        43","C","       186","C","        91","C","        94","C","         5","C","  -31.1","C,1216, ","","","   508"," ,C,1106, ","  53.3"," ,C,0627, ","   33.3","C,0721, ","-1.1","C,0926","-2.8","C,1001","-4.4","C,1019","-9.4","C,1114","-9.4","C,1114","0.0","C,0514","-7.2","C,0426","-7.2","C,0426","-7.2","C,0426","-12.2","C,0404","    5000.3","3","    5000.3","C","   1407.3"," ,C","     2434"," ,C","      4.60","C","     10.27","C","     -1.08","C"
"CA007022160","1920","45.8833","-72.4833","82.0","DRUMMONDVILLE, QC CA","","","","","","","","","","","","","        17","C","","","","","","","","","","","","","","","   229"," ,C,0215, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1425"," ,C","","","","","",""
"CA007022160","1921","45.8833","-72.4833","82.0","DRUMMONDVILLE, QC CA","    238.9","","     238.9","C","       138","C","       102","C","        12","C","","","        33","C","        35","C","       168","C","        90","C","       118","C","         9","C","  -29.4","C,1230, ","","","   178"," ,C,1110, ","  55.9"," ,C,1021, ","   36.7","C,0708, ","-2.2","C,1009","-2.2","C,1009","-6.7","C,1026","-6.7","C,1026","-8.9","C,1106","-1.1","C,0523","-6.7","C,0522","-6.7","C,0522","-6.7","C,0522","-8.9","C,0330","    4609.6","6","    4609.6","C","   1261.0"," ,C","     2207"," ,C","      5.85","C","     11.82","C","     -0.11","C"
"CA007022160","1922","45.8833","-72.4833","82.0","DRUMMONDVILLE, QC CA","","","","","       128","C","        94","C","        14","C","","","        32","C","","","","","","","","","","","","","","","   381"," ,C,0112, ","  94.5"," ,C,0618, ","","","","","","","","","","","","","","","","","","","","","","","    4961.8","8","    4961.8","C","   1470.7"," ,C","     2552"," ,C","","","","","",""
"CA007022160","1925","45.8833","-72.4833","82.0","DRUMMONDVILLE, QC CA","    145.0","","     145.0","C","       128","C","        91","C","         7","C","","","        28","C","        46","C","       182","C","        80","C","       106","C","         5","C","  -38.9","C,0128,+","","","   381"," ,C,0130, ","  61.2"," ,C,0716, ","   32.8","C,0823,+","-2.2","C,0923","-2.2","C,0923","-4.4","C,1018","-6.7","C,1023","-8.9","C,1030","-1.7","C,0524","-5.6","C,0421","-5.6","C,0421","-6.7","C,0420","-8.9","C,0323","","","","","   1116.0"," ,C","     2636"," ,C","      4.68","C","     10.60","C","     -1.25","C"
"CA007022160","1926","45.8833","-72.4833","82.0","DRUMMONDVILLE, QC CA","     80.1","","      80.1","C","       132","C","        96","C","        12","C","","","        47","C","        41","C","       187","C","       104","C","        98","C","         0","C","  -30.6","C,0212, ","","","   114"," ,C,1113, ","  57.2"," ,C,1024, ","   31.1","C,0721, ","-2.2","C,1001","-2.2","C,1001","-4.4","C,1020","-7.8","C,1106","-9.4","C,1112","-1.1","C,0603","-2.2","C,0520","-6.1","C,0418","-6.7","C,0416","-11.7","C,0415","    5298.0","0","    5298.0","C","   1088.7"," ,C","     2499"," ,C","      3.73","C","      9.26","C","     -1.80","C"
"CA007022160","1927","45.8833","-72.4833","82.0","DRUMMONDVILLE, QC CA","","","","","","","","","","","","","","","        22","C","       154","C","","","","","","","  -30.6","C,0205, ","","","","","","","","","-2.8","C,1011","-2.8","C,1011","-6.7","C,1031","-6.7","C,1031","-9.4","C,1201","-0.6","C,0508","-2.2","C,0501","-5.0","C,0414","-9.4","C,0408","-9.4","C,0408","","","","","","","","","","","","","      1.02","C"
"CA007022160","1928","45.8833","-72.4833","82.0","DRUMMONDVILLE, QC CA","    176.7","","     176.7","C","","","","","","","","","","","        33","C","       171","C","        99","C","        93","C","         1","C","  -28.9","C,0226,+","","","","","","","   32.2","C,0709, ","-1.1","C,0924","-2.2","C,0930","-4.4","C,1027","-8.3","C,1030","-11.7","C,1126","0.0","C,0513","-7.2","C,0421","-7.2","C,0421","-7.2","C,0421","-10.0","C,0417","    4805.5","5","    4805.5","C","   1105.7"," ,C","     2965"," ,C","      4.74","C","      9.42","C","      0.06","C"
"CA007022160","1929","45.8833","-72.4833","82.0","DRUMMONDVILLE, QC CA","","","","","       117","C","       100","C","         8","C","","","        37","C","        36","C","       172","C","","","","","","","  -30.6","C,1212,+","","","   305"," ,C,0206, ","  91.4"," ,C,0625, ","","","0.0","C,0919","-2.2","C,0921","-4.4","C,1029","-6.7","C,1109","-11.7","C,1121","-1.7","C,0520","-7.2","C,0430","-7.2","C,0430","-7.2","C,0430","-10.0","C,0402","","","","","   1247.9"," ,C","     3388"," ,C","","","","","     -0.28","C"
"CA007022160","1930","45.8833","-72.4833","82.0","DRUMMONDVILLE, QC CA","    165.3","","     165.3","C","       102","C","        82","C","         9","C","","","        30","C","        33","C","       166","C","        86","C","       100","C","         2","C","  -33.3","C,0207,+","","","   356"," ,C,0110, ","  43.7"," ,C,0108, ","   32.8","C,0606, ","-2.2","C,1004","-2.2","C,1004","-5.0","C,1022","-9.4","C,1111","-9.4","C,1111","0.0","C,0519","-2.8","C,0428","-7.2","C,0424","-7.2","C,0424","-8.9","C,0417","    4987.3","3","    4987.3","C","    997.6"," ,C","     2819"," ,C","      5.58","C","     10.54","C","      0.62","C"
"CA007022160","1931","45.8833","-72.4833","82.0","DRUMMONDVILLE, QC CA","    217.5","","     217.5","C","       115","C","        91","C","         9","C","","","        30","C","        32","C","       159","C","        75","C","       118","C","         5","C","  -30.6","C,0124, ","","","   305"," ,C,0119, ","  44.5"," ,C,0711, ","   36.1","C,0702, ","-2.8","C,1009","-2.8","C,1009","-5.6","C,1107","-8.3","C,1108","-9.4","C,1127","-1.1","C,0518","-2.8","C,0501","-5.6","C,0416","-6.7","C,0323","-8.9","C,0315","    4493.6","6","    4493.6","C","   1084.7"," ,C","     2615"," ,C","      6.47","C","     11.98","C","      0.97","C"
"CA007022160","1932","45.8833","-72.4833","82.0","DRUMMONDVILLE, QC CA","","","","","       122","C","        96","C","        10","C","","","        33","C","","","","","","","","","","","","","","","   305"," ,C,0308, ","  50.8"," ,C,1006, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1272.3"," ,C","     3561"," ,C","","","","","",""
"CA007022160","1933","45.8833","-72.4833","82.0","DRUMMONDVILLE, QC CA","","","","","       114","C","        91","C","         2","C","","","        46","C","","","","","","","","","","","","","","","   229"," ,C,0315, ","  31.8"," ,C,0825, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    991.5"," ,C","     3755"," ,C","","","","","",""
"CA007022160","1934","45.8833","-72.4833","82.0","DRUMMONDVILLE, QC CA","","","","","       125","C","        83","C","         7","C","","","        27","C","        71","C","       202","C","","","","","","","  -40.6","C,0217, ","","","   330"," ,C,0114, ","  55.9"," ,C,0803, ","","","-3.9","C,1001","-3.9","C,1001","-6.1","C,1010","-6.7","C,1014","-11.1","C,1102","-1.1","C,0608","-3.9","C,0519","-9.4","C,0429","-9.4","C,0429","-9.4","C,0429","","","","","   1014.5"," ,C","     2771"," ,C","","","","","     -4.16","C"
"CA007022160","1935","45.8833","-72.4833","82.0","DRUMMONDVILLE, QC CA","     39.6","","      39.6","C","       162","C","       104","C","         4","C","","","        27","C","        56","C","       203","C","       113","C","        47","C","         0","C","  -35.6","C,0131, ","","","   381"," ,C,0225, ","  38.1"," ,C,0225, ","   27.8","C,0713,+","-0.6","C,0913","-3.3","C,0914","-6.7","C,1007","-6.7","C,1007","-10.6","C,1109","-2.2","C,0524","-2.2","C,0524","-4.4","C,0503","-7.2","C,0408","-10.0","C,0407","    6021.5","5","    6021.5","C","    964.9"," ,C","     1827"," ,C","      1.40","C","      5.88","C","     -3.09","C"
"CA007022160","1936","45.8833","-72.4833","82.0","DRUMMONDVILLE, QC CA","     92.6","","      92.6","C","       166","C","       117","C","         3","C","","","        29","C","        44","C","       167","C","        91","C","       106","C","         2","C","  -31.7","C,0131, ","","","   229"," ,C,0109, ","  42.7"," ,C,0815, ","   33.3","C,0711, ","-0.6","C,0914","-3.3","C,0926","-5.0","C,1004","-7.2","C,1014","-11.1","C,1027","-1.7","C,0528","-6.7","C,0516","-6.7","C,0516","-6.7","C,0516","-17.8","C,0308","    5458.7","7","    5458.7","C","   1144.5"," ,C","     2572"," ,C","      4.39","C","      9.58","C","     -0.80","C"
"CA007022160","1937","45.8833","-72.4833","82.0","DRUMMONDVILLE, QC CA","","","","","       144","C","        91","C","         4","C","","","        20","C","","","","","        86","C","       121","C","         5","C","","","","","   180"," ,C,0215, ","  94.0"," ,C,0819, ","   34.4","C,0807, ","","","","","","","","","","","","","","","","","","","","","    4528.3","3","    4528.3","C","   1086.0"," ,C","     1819"," ,C","","","     11.40","C","",""
