"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140800","2009","66.89","18.02","320.0","KVIKKJOKK ARRENJARKA A, SW","      0.0","","       0.0","E","       147","E","        55","E","         1","E","        64","E","       241","E","       137","E","        27","E","         0","E","  -37.4","E,0219, ","  29.0"," ,E,0527, ","   28.1","E,0626, ","-0.2","E,0813","-2.3","E,0816","-4.5","E,0925","-10.1","E,1003","-10.1","E,1003","-2.6","E,0618","-2.6","E,0618","-4.5","E,0603","-7.6","E,0422","-12.4","E,0421","","","","","    513.9"," ,E","     -0.63","E","      4.74","E","     -6.00","E"
"SWE00140800","2010","66.89","18.02","320.0","KVIKKJOKK ARRENJARKA A, SW","      0.0","","       0.0","E","       139","E","        51","E","         2","E","        97","E","       239","E","       139","E","        16","E","         0","E","  -37.7","E,0224, ","  32.0"," ,E,0718, ","   25.1","E,0717, ","-1.2","E,0817","-2.2","E,0901","-5.1","E,0925","-9.7","E,1015","-9.7","E,1015","-1.1","E,0724","-3.2","E,0602","-7.0","E,0513","-7.0","E,0513","-9.1","E,0510","    7210.5","5","    7210.5","E","    494.8"," ,E","     -2.51","E","      3.14","E","     -8.15","E"
"SWE00140800","2011","66.89","18.02","320.0","KVIKKJOKK ARRENJARKA A, SW","      6.2","","       6.2","E","       179","E","        84","E","         2","E","        60","E","       223","E","       102","E","        29","E","         0","E","  -38.2","E,0223, ","  38.3"," ,E,0620, ","   30.6","E,0611, ","-0.1","E,0812","-2.4","E,0917","-9.4","E,1009","-9.4","E,1009","-9.4","E,1009","-1.7","E,0606","-3.7","E,0527","-7.2","E,0508","-7.2","E,0508","-9.4","E,0405","    7297.6","6","    7297.6","E","    703.1"," ,E","      0.58","E","      5.81","E","     -4.66","E"
"SWE00140800","2012","66.89","18.02","320.0","KVIKKJOKK ARRENJARKA A, SW","      0.0","","       0.0","E","       179","E","        77","E","         1","E","        72","E","       249","E","       129","E","         8","E","         0","E","  -42.5","E,0203, ","  25.5"," ,E,0911, ","   23.4","E,0814, ","-0.1","E,0803","-2.4","E,0825","-4.4","E,1015","-7.9","E,1016","-10.7","E,1017","-0.3","E,0727","-2.8","E,0616","-4.9","E,0602","-14.0","E,0419","-14.0","E,0419","    6578.8","8","    6578.8","E","    611.2"," ,E","     -1.98","E","      3.18","E","     -7.14","E"
"SWE00140800","2013","66.89","18.02","320.0","KVIKKJOKK ARRENJARKA A, SW","      0.0","","       0.0","E","       163","E","        63","E","         1","E","        79","E","       221","E","       130","E","        27","E","         0","E","  -35.9","E,0210,+","  28.7"," ,E,0702, ","   27.3","E,0725, ","-0.5","E,0809","-2.8","E,0908","-5.8","E,1014","-13.2","E,1018","-13.2","E,1018","-0.4","E,0723","-2.4","E,0524","-5.2","E,0505","-7.5","E,0502","-13.0","E,0414","    7312.1","1","    7312.1","E","    567.2"," ,E","     -0.58","E","      5.20","E","     -6.36","E"
"SWE00140800","2014","66.89","18.02","320.0","KVIKKJOKK ARRENJARKA A, SW","     26.0","","      26.0","E","       143","E","        47","E","         0","E","        50","E","       239","E","       117","E","        42","E","         0","E","  -39.4","E,0125, ","  25.2"," ,E,0607, ","   30.9","E,0712, ","-0.1","E,0825","-3.1","E,0913","-7.7","E,0923","-7.7","E,0923","-10.5","E,1031","-1.0","E,0614","-2.7","E,0528","-7.4","E,0515","-7.4","E,0515","-10.3","E,0505","    6637.9","9","    6637.9","E","    435.3"," ,E","      0.17","E","      5.30","E","     -4.97","E"
"SWE00140800","2015","66.89","18.02","320.0","KVIKKJOKK ARRENJARKA A, SW","      0.0","","       0.0","E","       185","E","        92","E","         2","E","        45","E","       238","E","        98","E","        16","E","         0","E","  -38.0","E,0123, ","  27.5"," ,E,0810, ","   27.3","E,0820, ","-1.9","E,0902","-2.9","E,0907","-9.8","E,1006","-9.8","E,1006","-9.8","E,1006","-0.2","E,0718","-2.7","E,0615","-5.2","E,0525","-8.9","E,0504","-8.9","E,0504","    6671.5","5","    6671.5","E","    682.7"," ,E","      0.25","E","      5.51","E","     -5.01","E"
"SWE00140800","2016","66.89","18.02","320.0","KVIKKJOKK ARRENJARKA A, SW","      0.6","","       0.6","E","       149","E","        67","E","         0","E","        63","E","       246","E","       110","E","        25","E","         0","E","  -41.0","E,0107, ","  21.2"," ,E,0730, ","   28.7","E,0724, ","-1.3","E,0812","-3.2","E,0829","-8.3","E,1004","-8.3","E,1004","-10.1","E,1029","-2.9","E,0615","-2.9","E,0615","-6.6","E,0520","-7.4","E,0519","-10.6","E,0418","    6766.5","5","    6766.5","E","    546.2"," ,E","     -0.28","E","      5.21","E","     -5.78","E"
"SWE00140800","2017","66.89","18.02","320.0","KVIKKJOKK ARRENJARKA A, SW","      0.0","","       0.0","E","       161","E","        70","E","         2","E","        55","E","       242","E","       112","E","        13","E","         0","E","  -39.6","E,0105, ","  35.0"," ,E,0713, ","   25.5","E,0726,+","-2.4","E,0827","-2.4","E,0827","-7.1","E,1020","-7.1","E,1020","-10.8","E,1021","-0.5","E,0630","-3.5","E,0605","-6.1","E,0603","-7.1","E,0516","-9.4","E,0512","    6594.8","8","    6594.8","E","    642.7"," ,E","     -0.58","E","      4.77","E","     -5.93","E"
"SWE00140800","2018","66.89","18.02","320.0","KVIKKJOKK ARRENJARKA A, SW","     28.2","","      28.2","E","       144","E","        53","E","         2","E","        72","E","       242","E","       122","E","        37","E","         1","E","  -37.9","E,0222, ","  45.6"," ,E,0731, ","   32.5","E,0717, ","-1.8","E,0822","-2.3","E,0901","-7.9","E,0928","-7.9","E,0928","-9.3","E,1004","-0.1","E,0701","-3.1","E,0614","-7.7","E,0418","-7.7","E,0418","-12.2","E,0415","    7255.1","1","    7255.1","E","    469.0"," ,E","     -0.67","E","      5.15","E","     -6.49","E"
"SWE00140800","2019","66.89","18.02","320.0","KVIKKJOKK ARRENJARKA A, SW","     12.0","","      12.0","E","       173","E","        70","E","         0","E","        76","E","       247","E","       121","E","        29","E","         1","E","  -37.1","E,0131, ","  20.1"," ,E,0905, ","   33.1","E,0727, ","-1.5","E,0903","-3.0","E,0907","-5.3","E,0921","-6.9","E,0922","-10.5","E,1014","-0.5","E,0731","-2.6","E,0603","-5.2","E,0527","-7.4","E,0506","-9.8","E,0418","    6638.4","4","    6638.4","E","    532.8"," ,E","     -1.00","E","      4.84","E","     -6.85","E"
"SWE00140800","2020","66.89","18.02","320.0","KVIKKJOKK ARRENJARKA A, SW","      3.6","","       3.6","E","       181","E","        78","E","         0","E","        27","E","       233","E","       108","E","        31","E","         0","E","  -32.3","E,0303, ","  25.0"," ,E,1227, ","   30.5","E,0622, ","-0.6","E,0818","-2.3","E,0825","-7.8","E,0927","-7.8","E,0927","-10.3","E,1021","-1.2","E,0703","-2.7","E,0526","-6.1","E,0522","-9.5","E,0514","-9.5","E,0514","    6637.1","1","    6637.1","E","    584.7"," ,E","      1.19","E","      6.37","E","     -4.00","E"
"SWE00140800","2021","66.89","18.02","320.0","KVIKKJOKK ARRENJARKA A, SW","     10.1","","      10.1","E","       146","E","        52","E","         3","E","        68","E","       233","E","       123","E","        32","E","         1","E","  -37.7","E,1206, ","  33.7"," ,E,0818, ","   32.2","E,0704, ","-1.1","E,0802","-2.3","E,0803","-6.2","E,1013","-7.2","E,1014","-11.5","E,1019","-0.5","E,0623","-4.1","E,0525","-5.8","E,0509","-9.8","E,0506","-9.8","E,0506","    6546.8","8","    6546.8","E","    514.4"," ,E","     -0.95","E","      4.49","E","     -6.39","E"
"SWE00140800","2022","66.89","18.02","320.0","KVIKKJOKK ARRENJARKA A, SW","     19.0","","      19.0","E","       174","E","        68","E","         1","E","        58","E","       235","E","       113","E","        18","E","         0","E","  -36.9","E,0108, ","  27.2"," ,E,0820, ","   30.9","E,0627, ","-0.6","E,0806","-4.0","E,0904","-4.7","E,1014","-7.9","E,1024","-10.3","E,1108","-1.8","E,0610","-2.6","E,0609","-6.7","E,0517","-6.7","E,0517","-9.2","E,0501","    6735.4","4","    6735.4","E","    591.8"," ,E","      0.20","E","      5.57","E","     -5.17","E"
