"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003075937","1974","54.4167","-117.7333","884.0","SIMONETTE, AB CA","      7.8","","       7.8","C","       123","C","        79","C","         0","C","","","        39","C","        46","C","       219","C","        83","C","        44","C","         1","C","  -37.8","C,0131, ","","","   157"," ,C,0122, ","  16.5"," ,C,0509, ","   33.3","C,0804, ","-1.1","C,0901","-2.8","C,0928","-5.0","C,0929","-7.2","C,0930","-9.4","C,1113","-0.6","C,0530","-2.8","C,0529","-4.4","C,0503","-7.8","C,0405","-10.0","C,0403","","","","","    522.7"," ,C","     2508"," ,C","      2.17","C","      8.38","C","     -4.04","C"
"CA003075937","1975","54.4167","-117.7333","884.0","SIMONETTE, AB CA","     26.4","","      26.4","C","       150","C","        71","C","         2","C","","","        28","C","        50","C","       199","C","        88","C","        42","C","         2","C","  -39.4","C,0212, ","","","   254"," ,C,1202, ","  25.4"," ,C,1202,+","   32.8","C,0711, ","0.0","C,0908","-2.8","C,1009","-4.4","C,1024","-8.3","C,1025","-10.6","C,1027","-0.6","C,0528","-3.9","C,0417","-6.1","C,0409","-9.4","C,0408","-9.4","C,0408","    5800.4","4","    5800.4","C","    611.8"," ,C","     1976"," ,C","      1.76","C","      7.54","C","     -4.01","C"
"CA003075937","1976","54.4167","-117.7333","884.0","SIMONETTE, AB CA","      2.0","","       2.0","C","       151","C","        80","C","         3","C","","","        30","C","        37","C","       199","C","        62","C","        52","C","         0","C","  -40.0","C,0108,+","","","   137"," ,C,0308, ","  40.6"," ,C,0803, ","   27.2","C,0811, ","0.0","C,0918","-2.2","C,1001","-6.7","C,1004","-6.7","C,1004","-9.4","C,1111","0.0","C,0605","-2.2","C,0526","-5.0","C,0427","-8.9","C,0401","-8.9","C,0401","    5675.4","4","    5675.4","C","    679.5"," ,C","     1897"," ,C","      3.58","C","      9.72","C","     -2.57","C"
"CA003075937","1977","54.4167","-117.7333","884.0","SIMONETTE, AB CA","      1.5","","       1.5","C","       170","C","        87","C","         4","C","","","        24","C","        42","C","       200","C","        66","C","        36","C","         0","C","  -43.9","C,1209, ","","","   112"," ,C,1202, ","  28.7"," ,C,0711, ","   31.1","C,0817, ","-0.6","C,0822","-2.2","C,0901","-8.9","C,1004","-8.9","C,1004","-8.9","C,1004","-1.1","C,0708","-2.2","C,0513","-5.6","C,0422","-6.7","C,0421","-13.3","C,0403","    4992.7","7","    4992.7","C","    813.4"," ,C","     1487"," ,C","      2.74","C","      8.82","C","     -3.35","C"
"CA003075937","1978","54.4167","-117.7333","884.0","SIMONETTE, AB CA","      6.5","","       6.5","C","       161","C","        97","C","         2","C","","","        28","C","        59","C","       218","C","        81","C","        52","C","         0","C","  -34.4","C,0201, ","","","   127"," ,C,0413, ","  43.2"," ,C,0613, ","   30.6","C,0804, ","-0.6","C,0802","-2.8","C,0924","-4.4","C,1022","-7.8","C,1028","-8.9","C,1029","-0.6","C,0612","-2.2","C,0524","-4.4","C,0416","-8.3","C,0415","-11.7","C,0313","    6280.9","9","    6280.9","C","    750.0"," ,C","     1611"," ,C","      2.03","C","      8.33","C","     -4.28","C"
"CA003075937","1979","54.4167","-117.7333","884.0","SIMONETTE, AB CA","     16.7","","      16.7","C","       147","C","        72","C","         1","C","","","        34","C","        57","C","       207","C","        97","C","        51","C","         0","C","  -38.3","C,0215,+","","","   220"," ,C,1209, ","  45.0"," ,C,0613, ","   31.0","C,0718, ","-0.5","C,0907","-3.0","C,1018","-5.5","C,1021","-11.0","C,1103","-11.0","C,1103","-0.5","C,0529","-4.0","C,0503","-6.0","C,0502","-8.5","C,0412","-9.0","C,0406","    6427.7","7","    6427.7","C","    702.7"," ,C","     2733"," ,C","      1.82","C","      7.74","C","     -4.10","C"
"CA003075937","1980","54.4167","-117.7333","884.0","SIMONETTE, AB CA","      3.1","","       3.1","C","       132","C","        80","C","         2","C","","","        29","C","        51","C","       197","C","        70","C","        42","C","         0","C","  -41.5","C,0109, ","","","   134"," ,C,1207, ","  38.4"," ,C,0704, ","   28.5","C,0722, ","0.0","C,0825","-2.5","C,1012","-6.0","C,1021","-7.0","C,1022","-17.5","C,1130","-1.0","C,0607","-5.0","C,0409","-5.0","C,0409","-7.0","C,0331","-11.0","C,0325","    5307.7","7","    5307.7","C","    705.0"," ,C","     2047"," ,C","      2.81","C","      8.57","C","     -2.96","C"
"CA003075937","1981","54.4167","-117.7333","884.0","SIMONETTE, AB CA","     42.2","","      42.2","C","       111","C","        51","C","         0","C","","","        11","C","        16","C","       199","C","        53","C","        62","C","         0","C","  -36.0","C,1230, ","","","   130"," ,C,1226, ","  24.0"," ,C,0721, ","   31.5","C,0918, ","0.0","C,0902","-4.0","C,1005","-7.0","C,1021","-7.0","C,1021","-11.0","C,1117","-1.0","C,0511","-3.0","C,0504","-4.5","C,0427","-10.0","C,0414","-10.0","C,0414","    5218.7","7","    5218.7","C","    430.7"," ,C","     1006"," ,C","      4.86","C","     10.73","C","     -1.01","C"
"CA003075937","1982","54.4167","-117.7333","884.0","SIMONETTE, AB CA","     13.5","","      13.5","C","       146","C","        81","C","         2","C","","","        38","C","        78","C","       216","C","       104","C","        50","C","         0","C","  -39.5","C,0120, ","","","   250"," ,C,0108, ","  88.6"," ,C,0714, ","   30.0","C,0620, ","0.0","C,0825","-3.0","C,0826","-8.0","C,1017","-8.0","C,1017","-14.0","C,1018","0.0","C,0607","-2.5","C,0504","-5.0","C,0419","-9.0","C,0409","-9.0","C,0409","    6100.1","1","    6100.1","C","    790.3"," ,C","     3140"," ,C","      0.33","C","      6.46","C","     -5.80","C"
"CA003075937","1984","54.4167","-117.7333","884.0","SIMONETTE, AB CA","     20.0","","      20.0","C","       142","C","        85","C","         4","C","","","        37","C","        39","C","       205","C","        79","C","        42","C","         0","C","  -38.5","C,1227, ","","","   190"," ,C,1224, ","  39.4"," ,C,0906, ","   32.0","C,0726,+","-0.5","C,0903","-3.5","C,0923","-5.5","C,0927","-7.0","C,1018","-11.0","C,1026","-1.0","C,0619","-3.5","C,0510","-5.0","C,0427","-9.0","C,0317","-9.0","C,0317","    5416.5","5","    5416.5","C","    794.1"," ,C","     2570"," ,C","      2.47","C","      7.95","C","     -3.01","C"
