"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002400565","1960","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","","","","","        70","C","        34","C","         0","C","","","        24","C","","","","","","","","","","","","","","","   203"," ,C,0209,+","  20.3"," ,C,0209,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    275.8"," ,C","     1822"," ,C","","","","","",""
"CA002400565","1961","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","","","","","        43","C","        24","C","         2","C","","","        17","C","","","","","","","","","","","","","","","   127"," ,C,1008, ","  35.6"," ,C,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    221.5"," ,C","      953"," ,C","","","","","",""
"CA002400565","1962","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","      0.0","","       0.0","C","        88","C","        54","C","         1","C","      296","","        38","C","        96","C","       313","C","       262","C","         0","C","         0","C","  -34.4","C,0222, ","   840"," ,C,1231, ","   127"," ,C,0608, ","  26.9"," ,C,0724, ","   15.6","C,0727,+","0.0","C,0806","-3.3","C,0913","-6.7","C,0920","-6.7","C,0920","-9.4","C,1016","-0.6","C,0730","-2.2","C,0719","-5.0","C,0609","-6.7","C,0606","-10.6","C,0525","    9650.3","3","    9650.3","C","    416.9"," ,C","     2419"," ,C","     -8.60","C","     -5.81","C","    -11.39","C"
"CA002400565","1963","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","      0.0","","       0.0","C","","","","","","","","","","","        98","C","       331","C","       273","C","         0","C","         0","C","  -33.9","C,0123, ","","","","","","","   17.2","C,0802, ","0.0","C,0809","-2.2","C,0906","-5.0","C,0915","-6.7","C,0920","-10.0","C,1006","-3.3","C,0726","-3.3","C,0726","-5.0","C,0611","-6.7","C,0608","-11.1","C,0601","    9586.5","5","    9586.5","C","","","","","     -8.48","C","     -5.62","C","    -11.34","C"
"CA002400565","1964","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","      0.0","","       0.0","C","       102","C","        65","C","         4","C","      296","","        47","C","       129","C","       320","C","       269","C","         0","C","         0","C","  -37.2","C,0312,+","  1630"," ,C,0404,+","   254"," ,C,1003, ","  43.9"," ,C,0811, ","   15.6","C,0713, ","-0.6","C,0809","-2.2","C,0810","-5.0","C,0927","-6.7","C,0928","-12.8","C,1012","-0.6","C,0727","-2.2","C,0726","-5.0","C,0618","-8.3","C,0528","-9.4","C,0519","   10359.7","7","   10359.7","C","    578.8"," ,C","     3324"," ,C","     -9.53","C","     -6.88","C","    -12.18","C"
"CA002400565","1965","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","      0.0","","       0.0","C","        99","C","        64","C","         4","C","      295","","        43","C","       120","C","       324","C","       254","C","         0","C","         0","C","  -34.4","C,0207, ","  1650"," ,C,0505, ","   163"," ,C,1021, ","  49.0"," ,C,0725, ","   16.1","C,0721, ","-2.2","C,0813","-2.2","C,0813","-4.4","C,0918","-6.7","C,0921","-10.6","C,1003","0.0","C,0724","-2.2","C,0704","-4.4","C,0609","-7.2","C,0525","-13.9","C,0429","    9649.0","0","    9649.0","C","    659.0"," ,C","     2891"," ,C","     -8.73","C","     -6.08","C","    -11.39","C"
"CA002400565","1966","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","      0.0","","       0.0","C","       158","C","        79","C","         1","C","      306","","        57","C","       113","C","       314","C","       243","C","         0","C","         0","C","  -32.8","C,0112, ","  1500"," ,C,1231, ","   218"," ,C,1104, ","  25.4"," ,C,0626, ","   16.7","C,0815, ","0.0","C,0820","-2.2","C,0911","-6.7","C,1016","-6.7","C,1016","-8.9","C,1028","0.0","C,0729","-2.2","C,0728","-6.1","C,0613","-6.7","C,0526","-10.0","C,0516","    9911.6","6","    9911.6","C","    691.2"," ,C","     4185"," ,C","     -7.99","C","     -5.50","C","    -10.48","C"
"CA002400565","1967","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","      0.0","","       0.0","C","       157","C","        79","C","         4","C","      309","","        53","C","       129","C","       309","C","       266","C","         0","C","         0","C","  -35.6","C,0210, ","  1750"," ,C,0411,+","   262"," ,C,1031, ","  68.3"," ,C,0805, ","   17.8","C,0725, ","0.0","C,0814","-2.2","C,0906","-4.4","C,0914","-7.8","C,0928","-9.4","C,1005","0.0","C,0723","-4.4","C,0702","-4.4","C,0702","-6.7","C,0511","-10.6","C,0506","    9891.5","5","    9891.5","C","    842.1"," ,C","     5072"," ,C","     -9.46","C","     -7.03","C","    -11.88","C"
"CA002400565","1968","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","      0.0","","       0.0","C","       125","C","        67","C","         5","C","      269","","        45","C","       101","C","       312","C","       245","C","         0","C","         0","C","  -33.3","C,0210, ","  1780"," ,C,0515,+","   236"," ,C,0407, ","  49.3"," ,C,0710, ","   12.8","C,0919,+","-0.6","C,0801","-3.3","C,0922","-4.4","C,0929","-7.8","C,1018","-11.7","C,1107","0.0","C,0731","-2.2","C,0724","-5.0","C,0614","-10.0","C,0529","-10.0","C,0529","    9948.2","2","    9948.2","C","    760.7"," ,C","     3815"," ,C","     -8.06","C","     -5.57","C","    -10.55","C"
"CA002400565","1969","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA","      0.0","","       0.0","C","       107","C","        62","C","         3","C","      324","","        54","C","       113","C","       333","C","       272","C","         0","C","         0","C","  -32.8","C,0315, ","  2060"," ,C,0313,+","   229"," ,C,0103, ","  47.2"," ,C,0819, ","   18.9","C,0730, ","0.0","C,0804","-2.2","C,0808","-5.0","C,0911","-6.7","C,0924","-8.9","C,1002","0.0","C,0723","-2.2","C,0706","-4.4","C,0611","-8.9","C,0527","-8.9","C,0527","    9434.0","0","    9434.0","C","    615.5"," ,C","     4313"," ,C","     -8.27","C","     -5.41","C","    -11.14","C"
