"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004032000","1919","49.6667","-109.4833","1372.0","CYPRESS HILLS PARK, SK CA","     47.8","","      47.8","C","        55","C","        43","C","         0","C","        21","C","        71","C","       241","C","        94","C","        85","C","         2","C","  -40.0","C,1209, ","   152"," ,C,1103,+","  17.8"," ,C,0621,+","   35.0","C,0716, ","0.0","C,0822","-2.2","C,0831","-6.1","C,0929","-11.1","C,1002","-11.1","C,1002","-1.7","C,0611","-2.8","C,0603","-6.7","C,0601","-6.7","C,0601","-12.2","C,0421","    5531.6","6","    5531.6","C","    363.1"," ,C","     1638"," ,C","      1.51","C","      8.91","C","     -5.88","C"
"CA004032000","1920","49.6667","-109.4833","1372.0","CYPRESS HILLS PARK, SK CA","     24.9","","      24.9","C","        63","C","        56","C","         1","C","        29","C","        48","C","       244","C","        73","C","        78","C","         0","C","  -40.6","C,0121, ","   203"," ,C,1019,+","  27.9"," ,C,0614, ","   31.7","C,0825, ","-1.1","C,0817","-2.2","C,0906","-4.4","C,0925","-6.7","C,0928","-8.9","C,1015","-1.1","C,0624","-2.2","C,0603","-5.6","C,0602","-9.4","C,0425","-9.4","C,0425","    6361.6","6","    6361.6","C","    416.3"," ,C","     1992"," ,C","      2.07","C","      9.28","C","     -5.14","C"
"CA004032000","1921","49.6667","-109.4833","1372.0","CYPRESS HILLS PARK, SK CA","     25.3","","      25.3","C","        80","C","        55","C","         4","C","        32","C","        52","C","       226","C","        83","C","        77","C","         0","C","  -37.2","C,1118, ","   356"," ,C,1118, ","  35.6"," ,C,1118,+","   31.7","C,0720, ","-1.1","C,0806","-2.2","C,0905","-7.8","C,0913","-7.8","C,0913","-11.1","C,1106","-0.6","C,0530","-2.2","C,0529","-5.6","C,0502","-6.7","C,0430","-10.6","C,0411","    5454.1","1","    5454.1","C","    554.2"," ,C","     2767"," ,C","      2.41","C","      9.37","C","     -4.55","C"
"CA004032000","1922","49.6667","-109.4833","1372.0","CYPRESS HILLS PARK, SK CA","     11.0","","      11.0","C","        86","C","        53","C","         0","C","        30","C","        64","C","       226","C","        99","C","        85","C","         0","C","  -38.3","C,0122, ","   203"," ,C,0324, ","  20.3"," ,C,0324, ","   31.1","C,0803, ","-1.1","C,0907","-2.8","C,0915","-7.8","C,1007","-7.8","C,1007","-12.2","C,1011","-0.6","C,0724","-2.2","C,0609","-5.6","C,0425","-9.4","C,0418","-9.4","C,0418","    6201.2","2","    6201.2","C","    493.1"," ,C","     2229"," ,C","      1.01","C","      8.17","C","     -6.15","C"
"CA004032000","1923","49.6667","-109.4833","1372.0","CYPRESS HILLS PARK, SK CA","     11.9","","      11.9","C","       101","C","        65","C","         3","C","        37","C","        57","C","       240","C","        74","C","        74","C","         0","C","  -38.9","C,1230,+","   102"," ,C,1226, ","  47.5"," ,C,0622, ","   29.4","C,0724,+","-1.1","C,0802","-5.0","C,0911","-5.0","C,0911","-6.7","C,0928","-11.1","C,1012","0.0","C,0606","-2.8","C,0528","-5.6","C,0518","-9.4","C,0515","-9.4","C,0515","    6065.3","3","    6065.3","C","    582.4"," ,C","     1720"," ,C","      2.14","C","      9.68","C","     -5.41","C"
"CA004032000","1924","49.6667","-109.4833","1372.0","CYPRESS HILLS PARK, SK CA","","","","","       103","C","        50","C","         1","C","        23","C","","","","","","","","","","","","","   127"," ,C,0313, ","  32.0"," ,C,0608, ","","","","","","","","","","","","","","","","","","","","","","","    5786.9","9","    5786.9","C","    430.8"," ,C","     1338"," ,C","","","","","",""
"CA004032000","1925","49.6667","-109.4833","1372.0","CYPRESS HILLS PARK, SK CA","","","","","        85","C","        52","C","         2","C","        26","C","","","","","        84","C","        72","C","         1","C","","","   203"," ,C,0310, ","  31.0"," ,C,0423, ","   32.8","C,0711, ","","","","","","","","","","","","","","","","","","","","","","","","","    518.9"," ,C","     1791"," ,C","","","      8.98","C","",""
"CA004032000","1926","49.6667","-109.4833","1372.0","CYPRESS HILLS PARK, SK CA","     10.9","","      10.9","C","        84","C","        40","C","         1","C","        21","C","        38","C","       235","C","        74","C","        67","C","         2","C","  -32.2","C,1215, ","    76"," ,C,0307,+","  29.7"," ,C,0619, ","   32.2","C,0730,+","-1.1","C,0802","-3.9","C,0909","-5.0","C,0921","-9.4","C,0923","-9.4","C,0923","-1.1","C,0721","-2.2","C,0617","-4.4","C,0508","-6.7","C,0507","-17.2","C,0408","","","","","    406.0"," ,C","     1255"," ,C","      2.69","C","      9.92","C","     -4.54","C"
"CA004032000","1927","49.6667","-109.4833","1372.0","CYPRESS HILLS PARK, SK CA","      0.6","","       0.6","C","       128","C","        72","C","         6","C","        35","C","        74","C","       237","C","       110","C","        53","C","         0","C","  -43.9","C,1207, ","   254"," ,C,0317, ","  41.1"," ,C,0521, ","   28.3","C,0725, ","0.0","C,0801","-2.2","C,0902","-7.2","C,0920","-7.2","C,0920","-10.6","C,1030","-1.1","C,0613","-2.2","C,0604","-4.4","C,0510","-9.4","C,0422","-9.4","C,0422","    6219.4","4","    6219.4","C","    712.9"," ,C","     2451"," ,C","     -0.08","C","      6.39","C","     -6.54","C"
"CA004032000","1928","49.6667","-109.4833","1372.0","CYPRESS HILLS PARK, SK CA","      3.4","","       3.4","C","        79","C","        40","C","         3","C","        12","C","        30","C","       238","C","        69","C","        64","C","         0","C","  -40.0","C,0101, ","    76"," ,C,1011, ","  36.8"," ,C,0619, ","   29.4","C,0522, ","0.0","C,0802","-3.3","C,0823","-5.6","C,0916","-12.2","C,0924","-12.2","C,0924","0.0","C,0623","-3.3","C,0609","-8.3","C,0504","-8.3","C,0504","-12.2","C,0418","    6175.3","3","    6175.3","C","    388.5"," ,C","      725"," ,C","      2.54","C","      9.64","C","     -4.57","C"
