"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413624","1998","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","        54","0","        52","0","        18","0","","","         0","0","","","","","","","     0"," ,0,1231,+"," 157.5"," ,0,1017, ","   1420.9"," ,0","        0"," ,0"
"USC00413624","1999","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","        39","0","        31","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 101.6"," ,0,0625, ","    623.2"," ,0","        0"," ,0"
"USC00413624","2000","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","        59","0","        50","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  88.1"," ,0,0502, ","   1064.8"," ,0","        0"," ,0"
"USC00413624","2001","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","        66","0","        48","0","         9","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 125.2"," ,0,0831, ","    868.6"," ,0","        0"," ,0"
"USC00413624","2002","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","        59","0","        51","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 125.0"," ,0,0408, ","   1051.7"," ,0","        0"," ,0"
"USC00413624","2004","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","        64","0","        60","0","        16","0","        0","","         0","0","","","","","     0","T,0,1224, ","     0","T,0,1224, ","  78.7"," ,0,1023, ","   1199.8"," ,0","        0","T,0"
"USC00413624","2005","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","        48","0","        41","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  67.3"," ,0,0508, ","    654.3"," ,0","        0"," ,0"
"USC00413624","2006","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","        53","0","        42","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  62.5"," ,0,0923, ","    593.8"," ,0","        0"," ,0"
"USC00413624","2007","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     5"," ,0,0116, ","","","","","        5"," ,0"
"USC00413624","2008","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","        49","0","        30","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  23.6"," ,0,0418, ","    284.8"," ,0","        0"," ,0"
"USC00413624","2009","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","        55","0","        45","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  86.6"," ,0,0417, ","    967.0"," ,0","        0"," ,0"
"USC00413624","2010","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","        55","0","        49","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  90.7"," ,0,0907, ","    928.6"," ,0","        0"," ,0"
"USC00413624","2011","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","        29","K","        23","K","         5","K","","","","","","","","","","","","","  55.1"," ,K,0622, ","    421.4"," ,K","",""
"USC00413624","2012","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","        51","7","        39","7","         9","7","","","","","","","","","","","","","  80.3"," ,7,0511, ","    700.4"," ,7","",""
"USC00413624","2013","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","        78","7","        46","7","         7","7","","","","","","","","","","","","","  81.3"," ,7,0428, ","    719.6"," ,7","",""
"USC00413624","2014","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","        67","7","        43","7","         8","7","","","","","","","","","","","","","  50.8"," ,7,0527, ","    660.9"," ,7","",""
"USC00413624","2015","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","        93","7","        58","7","        13","7","","","","","","","         1"," ","","","",""," 113.3"," ,7,1025, ","   1086.3"," ,7","",""
"USC00413624","2016","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","        82","7","        51","7","        15","7","        0","","         0","7","        27"," ","         6"," ","     0"," ,7,1231,+","     0"," ,7,1231,+","  61.0"," ,7,0519, ","    946.1"," ,7","        0"," ,7"
"USC00413624","2017","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","        65","7","        43","7","        13","7","","","","","         9"," ","         5"," ","","","",""," 114.3"," ,7,0827, ","    976.1"," ,7","",""
"USC00413624","2018","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","        75","7","        58","7","         9","7","        0","","         0","7","         9"," ","         5"," ","     0","T,7,0116, ","     0","T,7,0116, ","  60.5"," ,7,0329, ","    883.0"," ,7","        0","T,7"
"USC00413624","2019","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","        67","7","        46","7","         9","7","        0","","         0","7","         8"," ","        14"," ","     0"," ,7,1231,+","     0","T,7,0209, ","  43.2"," ,7,1029, ","    602.6"," ,7","        0","T,7"
"USC00413624","2020","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","","","","","","","","","","","","","         7"," ","","","","","","","","","",""
"USC00413624","2021","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","        79","7","        52","7","        11","7","        0","","         0","7","         1"," ","         9"," ","     0"," ,7,1231,+","     0"," ,7,1231,+"," 221.0"," ,7,1014, ","   1174.2"," ,7","        0"," ,7"
"USC00413624","2022","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","","","","","","","        0","","         0","7","         2"," ","         5"," ","     0"," ,7,1231,+","     0"," ,7,1231,+","","","","","        0"," ,7"
