"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00082288","1926","27.3696","-81.51359","26.5","DESOTO CITY 8 SW, FL US","        97","6","        89","6","        20","6","","","","","","","","","","","","","  51.8"," ,6,0918, ","   1427.8"," ,6","",""
"USC00082288","1927","27.3696","-81.51359","26.5","DESOTO CITY 8 SW, FL US","        66","6","        62","6","        13","6","","","","","","","","","","","","","  53.3"," ,6,0909, ","    992.2"," ,6","",""
"USC00082288","1928","27.3696","-81.51359","26.5","DESOTO CITY 8 SW, FL US","        72","6","        66","6","        18","6","","","","","","","","","","","",""," 191.8"," ,6,0827, ","   1430.9"," ,6","",""
"USC00082288","1930","27.3696","-81.51359","26.5","DESOTO CITY 8 SW, FL US","        66","6","        66","6","        28","6","","","","","","","","","","","","","  88.9"," ,6,0530, ","   1532.1"," ,6","",""
"USC00082288","1931","27.3696","-81.51359","26.5","DESOTO CITY 8 SW, FL US","        74","6","        69","6","        15","6","","","","","","","","","","","","","  80.8"," ,6,0720, ","   1206.1"," ,6","",""
"USC00082288","1932","27.3696","-81.51359","26.5","DESOTO CITY 8 SW, FL US","        73","6","        65","6","        21","6","","","","","","","","","","","",""," 134.6"," ,6,0501, ","   1424.8"," ,6","",""
"USC00082288","1947","27.3696","-81.51359","26.5","DESOTO CITY 8 SW, FL US","","","","","","","","","","","        12"," ","","","","","","","","","","","",""
"USC00082288","1948","27.3696","-81.51359","26.5","DESOTO CITY 8 SW, FL US","","","","","","","","","","","         7"," ","","","","","","","","","","","",""
"USC00082288","1951","27.3696","-81.51359","26.5","DESOTO CITY 8 SW, FL US","","","","","","","","","","","         4"," ","","","","","","","","","","","",""
"USC00082288","1952","27.3696","-81.51359","26.5","DESOTO CITY 8 SW, FL US","        97","6","        76","6","        15","6","","","","","        13"," ","","","","","","","  67.8"," ,6,0529, ","   1211.0"," ,6","",""
