"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003013040","1916","52.6833","-111.3","625.0","HARDISTY, AB CA","     17.3","","      17.3","C","        86","C","        59","C","         5","C","        20","C","        72","C","       224","C","        94","C","        59","C","         0","C","  -50.6","C,0111, ","   305"," ,C,1109, ","  47.2"," ,C,0611, ","   30.0","C,0717, ","-1.1","C,0810","-3.3","C,0811","-9.4","C,1001","-9.4","C,1001","-9.4","C,1001","-1.1","C,0601","-4.4","C,0527","-4.4","C,0527","-6.7","C,0509","-10.6","C,0404","","","","","    536.9"," ,C","     1014"," ,C","      0.66","C","      7.03","C","     -5.71","C"
"CA003013040","1917","52.6833","-111.3","625.0","HARDISTY, AB CA","     44.1","","      44.1","C","","","","","","","","","        74","C","       215","C","       100","C","        89","C","         1","C","  -47.8","C,0202, ","","","","","   33.9","C,0723, ","0.0","C,0808","-6.1","C,0925","-6.1","C,0925","-13.3","C,1011","-13.3","C,1011","-1.1","C,0620","-2.2","C,0610","-6.1","C,0530","-6.7","C,0501","-9.4","C,0406","    6465.4","4","    6465.4","C","","","","","      0.82","C","      7.50","C","     -5.85","C"
"CA003013040","1918","52.6833","-111.3","625.0","HARDISTY, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6143.7","7","    6143.7","C","","","","","","","","","",""
"CA003013040","1938","52.6833","-111.3","625.0","HARDISTY, AB CA","","","","","        54","C","        46","C","         3","C","        11","C","","","","","","","","","","","","","   152"," ,C,0330, ","  40.9"," ,C,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    423.5"," ,C","      687"," ,C","","","","","",""
"CA003013040","1940","52.6833","-111.3","625.0","HARDISTY, AB CA","","","","","        56","C","        43","C","         1","C","        14","C","","","","","","","","","","","","","   178"," ,C,0402, ","  38.6"," ,C,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    396.1"," ,C","      990"," ,C","","","","","",""
"CA003013040","1941","52.6833","-111.3","625.0","HARDISTY, AB CA","","","","","        46","C","        31","C","         1","C","         7","C","","","","","","","","","","","","","   114"," ,C,0318, ","  25.4"," ,C,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    258.4"," ,C","      498"," ,C","","","","","",""
"CA003013040","1942","52.6833","-111.3","625.0","HARDISTY, AB CA","","","","","        65","C","        49","C","         3","C","        13","C","","","","","","","","","","","","","    76"," ,C,1107, ","  41.7"," ,C,0708, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    435.0"," ,C","      640"," ,C","","","","","",""
"CA003013040","1943","52.6833","-111.3","625.0","HARDISTY, AB CA","","","","","        55","C","        38","C","         1","C","         7","C","","","","","","","","","","","","","    64"," ,C,0329, ","  40.6"," ,C,0504, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    300.3"," ,C","      305"," ,C","","","","","",""
"CA003013040","1944","52.6833","-111.3","625.0","HARDISTY, AB CA","","","","","        46","C","        30","C","         1","C","         5","C","","","","","","","","","","","","","    64"," ,C,1123, ","  26.4"," ,C,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    302.7"," ,C","      285"," ,C","","","","","",""
"CA003013040","1945","52.6833","-111.3","625.0","HARDISTY, AB CA","","","","","        50","C","        34","C","         1","C","        13","C","","","","","","","","","","","","","   178"," ,C,0412, ","  33.8"," ,C,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    321.1"," ,C","      826"," ,C","","","","","",""
