"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032126","1996","22.65","-102.35","2169.0","PALMILLAS, MX","    139.1","","     139.1","m","        51","m","        34","m","         7","m","         0","m","        25","m","         0","m","       280","m","         1","m","   -4.4","m,1109,+","  48.8"," ,m,1004, ","   32.8","m,0522, ","-4.4","m,1109","-4.4","m,1109","-4.4","m,1109","","","0.0","m,0321","-4.4","m,0310","-4.4","m,0310","    1090.0","0","    1090.0","m","    511.9"," ,m","     15.55","m","     23.87","m","      7.23","m"
"MXN00032126","1997","22.65","-102.35","2169.0","PALMILLAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1279.8","8","    1279.8","m","","","","","","","",""
"MXN00032126","2002","22.65","-102.35","2169.0","PALMILLAS, MX","    179.2","","     179.2","m","        72","m","        41","m","         4","m","         0","m","        26","m","         0","m","       293","m","         1","m","   -8.3","m,1123, ","  81.8"," ,m,0812, ","   32.8","m,0501, ","-2.2","m,1114","-2.2","m,1114","-4.4","m,1116","-8.3","m,1123","0.0","m,0305","-2.2","m,0103","","","","","","","    591.8"," ,m","     16.06","m","     23.78","m","      8.34","m"
"MXN00032126","2003","22.65","-102.35","2169.0","PALMILLAS, MX","    195.4","","     195.4","m","        51","m","        38","m","         6","m","         0","m","         5","m","         0","m","       284","m","         8","m","   -4.4","m,0115,+","  44.5"," ,m,0704, ","   33.9","m,0511,+","0.0","m,1029","","","","","","","-2.8","m,0117","-2.8","m,0117","-4.4","m,0115","     997.2","2","     997.2","m","    499.6"," ,m","     16.34","m","     23.79","m","      8.89","m"
"MXN00032126","2005","22.65","-102.35","2169.0","PALMILLAS, MX","    117.0","","     117.0","m","        45","m","        28","m","         2","m","         0","m","         9","m","         0","m","       292","m","         7","m","   -2.8","m,0117, ","  40.9"," ,m,0727, ","   34.4","m,0606, ","0.0","m,1123","","","","","","","-0.6","m,0317","-2.8","m,0117","","","    1137.5","5","    1137.5","m","    298.6"," ,m","     15.74","m","     23.94","m","      7.54","m"
"MXN00032126","2006","22.65","-102.35","2169.0","PALMILLAS, MX","    102.3","","     102.3","m","        63","m","        42","m","         6","m","         0","m","        17","m","         0","m","       281","m","         0","m","   -5.6","m,1224,+","  36.3"," ,m,0802, ","   31.1","m,0509,+","-0.6","m,1119","-2.8","m,1122","-5.6","m,1224","","","0.0","m,0213","-5.6","m,0118","-5.6","m,0118","     981.3","3","     981.3","m","    491.3"," ,m","     15.61","m","     23.18","m","      8.05","m"
"MXN00032126","2007","22.65","-102.35","2169.0","PALMILLAS, MX","     57.1","","      57.1","m","        49","m","        30","m","         3","m","         0","m","         9","m","         0","m","       288","m","         0","m","   -2.2","m,1030,+","  47.0"," ,m,0902, ","   31.7","m,0604, ","-2.2","m,1029","-2.2","m,1029","","","","","0.0","m,0216","-2.2","m,0112","","","    1183.3","3","    1183.3","m","    368.6"," ,m","     15.39","m","     23.51","m","      7.26","m"
"MXN00032126","2008","22.65","-102.35","2169.0","PALMILLAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1096.7","7","    1096.7","m","","","","","","","",""
"MXN00032126","2009","22.65","-102.35","2169.0","PALMILLAS, MX","    130.0","","     130.0","m","        46","m","        31","m","         2","m","         0","m","        17","m","         0","m","       277","m","         0","m","   -1.7","m,1228,+","  32.3"," ,m,1130, ","   31.1","m,0507,+","0.0","m,1106","","","","","","","0.0","m,0302","","","","","","","","","    305.1"," ,m","     15.63","m","     23.89","m","      7.36","m"
"MXN00032126","2010","22.65","-102.35","2169.0","PALMILLAS, MX","     98.3","","      98.3","m","        33","m","        24","m","         4","m","         0","m","        25","m","         0","m","       242","m","         4","m","   -4.4","m,0111,+","  37.8"," ,m,0704, ","   33.3","m,0509, ","-1.7","m,1106","-3.9","m,1108","","","","","-2.2","m,0225","-2.2","m,0225","-4.4","m,0111","    1281.4","4","    1281.4","m","    355.1"," ,m","     14.96","m","     22.82","m","      7.11","m"
"MXN00032126","2011","22.65","-102.35","2169.0","PALMILLAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1072.0","0","    1072.0"," ","","","","","","","",""
"MXN00032126","2012","22.65","-102.35","2169.0","PALMILLAS, MX","    125.5","","     125.5","m","        32","m","        25","m","         3","m","         0","m","        11","m","         0","m","       300","m","         1","m","   -3.3","m,0111, ","  56.1"," ,m,0903, ","   33.3","m,0531, ","-0.6","m,1221","","","","","","","0.0","m,0208","-3.3","m,0111","","","","","","","    341.2"," ,m","     16.25","m","     23.92","m","      8.58","m"
