"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00109719","1911","62.8667","6.55","11.0","ONA, NO","","","","","","","","","","","","","         0"," ","        40","E","","","","","","","   -3.9","E,0405, ","","","","","","","-0.2","E,1027","","","","","","","","","-1.7","E,0418","-2.8","E,0406","","","","","","","","","","","","","","","","","      5.50","E"
"NOE00109719","1912","62.8667","6.55","11.0","ONA, NO","","","","","","","","","","","","","         0"," ","        35","E","","","","","","","   -9.7","E,0203, ","","","","","","","-1.0","E,1101","","","","","","","","","-2.3","E,0413","-2.3","E,0413","-5.2","E,0204","-9.7","E,0203","-9.7","E,0203","","","","","","","","","","","      5.55","E"
"NOE00109719","1913","62.8667","6.55","11.0","ONA, NO","","","","","","","","","","","","","         0"," ","        46","E","","","","","","","   -6.1","E,0411, ","","","","","","","-0.8","E,1202","-4.6","E,1225","-4.6","E,1225","","","","","-0.1","E,0414","-2.8","E,0413","-6.1","E,0411","","","","","","","","","","","","","","","      5.45","E"
"NOE00109719","1914","62.8667","6.55","11.0","ONA, NO","","","","","","","","","","","","","         0"," ","        27","E","","","","","","","   -4.4","E,0109, ","","","","","","","-1.8","E,1113","","","","","","","","","-0.6","E,0502","-2.4","E,0312","-4.4","E,0109","","","","","","","","","","","","","","","      6.11","E"
"NOE00109719","1915","62.8667","6.55","11.0","ONA, NO","","","","","","","","","","","","","         0"," ","        75","E","","","","","","","   -9.2","E,1223, ","","","","","","","-1.2","E,1027","-2.8","E,1211","-8.3","E,1222","-8.3","E,1222","-9.2","E,1223","-0.2","E,0421","-2.8","E,0403","-4.8","E,0328","","","","","","","","","","","","","","","      4.17","E"
"NOE00109719","1916","62.8667","6.55","11.0","ONA, NO","","","","","","","","","","","","","         0"," ","        34","E","","","","","","","   -3.2","E,0312, ","","","","","","","-0.3","E,1221","","","","","","","","","-0.5","E,0406","-2.6","E,0315","","","","","","","","","","","","","","","","","      5.21","E"
"NOE00109719","1917","62.8667","6.55","11.0","ONA, NO","","","","","","","","","","","","","         0"," ","        84","E","","","","","","","   -5.1","E,0203, ","","","","","","","-1.4","E,1124","-2.5","E,1203","","","","","","","0.0","E,0508","-3.4","E,0327","-4.5","E,0309","","","","","","","","","","","","","","","      4.73","E"
"NOE00109719","1918","62.8667","6.55","11.0","ONA, NO","","","","","","","","","","","","","         0"," ","        44","E","","","","","","","   -6.3","E,0109, ","","","","","","","-0.2","E,1219","","","","","","","","","-0.1","E,0420","-3.6","E,0326","-5.1","E,0119","","","","","","","","","","","","","","","      5.60","E"
"NOE00109719","1919","62.8667","6.55","11.0","ONA, NO","","","","","       194","E","       116","E","         0","E","","","         0"," ","        68","E","","","","","","","  -10.5","E,1226, ","","","  24.8"," ,E,1005, ","","","-1.4","E,1107","-2.7","E,1108","-7.1","E,1225","-7.1","E,1225","-10.5","E,1226","-1.3","E,0408","-3.5","E,0407","-4.9","E,0324","-7.4","E,0206","","","","","","","    859.7"," ,E","","","","","      4.36","E"
"NOE00109719","1920","62.8667","6.55","11.0","ONA, NO","","","","","       215","E","       145","E","         4","E","","","         0"," ","        26","E","","","","","","","   -3.1","E,0115,+","","","  38.5"," ,E,1109, ","","","-0.4","E,1224","","","","","","","","","-0.3","E,0410","-2.3","E,0215","","","","","","","","","","","   1289.2"," ,E","","","","","      6.11","E"
"NOE00109719","1921","62.8667","6.55","11.0","ONA, NO","","","","","       259","E","       190","E","        10","E","","","         0"," ","        28","E","","","","","","","   -7.7","E,0124, ","","","  70.3"," ,E,0710, ","","","-0.9","E,1103","","","","","","","","","-1.5","E,0308","-2.6","E,0307","-7.7","E,0124","-7.7","E,0124","","","","","","","   2024.9"," ,E","","","","","      5.13","E"
"NOE00109719","1922","62.8667","6.55","11.0","ONA, NO","","","","","       167","E","       102","E","         2","E","","","         0"," ","        53","E","","","","","","","   -3.8","E,0310, ","","","  68.8"," ,E,0306, ","","","-1.2","E,1030","","","","","","","","","-0.1","E,0510","-3.7","E,0321","","","","","","","","","","","    800.2"," ,E","","","","","      4.85","E"
"NOE00109719","1923","62.8667","6.55","11.0","ONA, NO","","","","","       158","E","       101","E","         1","E","","","         0"," ","        51","E","","","","","","","   -8.4","E,1225, ","","","  28.1"," ,E,0125, ","","","-0.6","E,1121","-2.6","E,1122","-6.0","E,1223","-8.0","E,1224","","","-0.5","E,0425","-3.1","E,0226","","","","","","","","","","","    831.2"," ,E","","","","","      4.56","E"
"NOE00109719","1924","62.8667","6.55","11.0","ONA, NO","","","","","       206","E","       119","E","         0","E","","","         0"," ","        60","E","","","","","","","   -6.6","E,0318, ","","","  24.9"," ,E,0822, ","","","-1.0","E,1203","","","","","","","","","0.0","E,0424","-2.2","E,0409","-6.0","E,0320","","","","","","","","","    869.7"," ,E","","","","","      5.28","E"
"NOE00109719","1925","62.8667","6.55","11.0","ONA, NO","","","","","       202","E","       131","E","         2","E","","","         0"," ","        60","E","","","","","","","   -5.7","E,0314, ","","","  34.3"," ,E,1001, ","","","-0.4","E,1107","-3.6","E,1109","","","","","","","-1.5","E,0404","-4.2","E,0315","-5.7","E,0314","","","","","","","","","    996.5"," ,E","","","","","      5.28","E"
"NOE00109719","1926","62.8667","6.55","11.0","ONA, NO","","","","","       182","E","       107","E","         5","E","","","         0"," ","        39","E","","","","","","","   -3.6","E,0211, ","","","  43.0"," ,E,0930, ","","","-0.2","E,1017","","","","","","","","","-0.1","E,0322","-2.5","E,0313","","","","","","","","","","","   1122.5"," ,E","","","","","      5.27","E"
"NOE00109719","1927","62.8667","6.55","11.0","ONA, NO","","","","","       174","E","       107","E","         2","E","","","         0"," ","        43","E","","","","","","","   -5.5","E,1215, ","","","  30.8"," ,E,1030, ","","","-0.3","E,1108","-2.7","E,1214","-5.5","E,1215","","","","","-0.1","E,0512","-5.0","E,0108","-5.0","E,0108","","","","","","","","","    872.0"," ,E","","","","","      5.14","E"
"NOE00109719","1928","62.8667","6.55","11.0","ONA, NO","","","","","       160","E","        86","E","         5","E","","","         0"," ","        23","E","","","","","","","   -3.1","E,0310,+","","","  40.8"," ,E,0208, ","","","-1.8","E,1215","","","","","","","","","-0.6","E,0509","-2.6","E,0311","","","","","","","","","","","    806.1"," ,E","","","","","      4.98","E"
"NOE00109719","1929","62.8667","6.55","11.0","ONA, NO","","","","","       160","E","        93","E","         0","E","","","         0"," ","        40","E","","","","","","","   -6.8","E,0117, ","","","  23.4"," ,E,1021, ","","","-1.2","E,1226","","","","","","","","","-0.4","E,0425","-2.7","E,0424","-4.7","E,0213","-6.8","E,0117","","","","","","","    721.9"," ,E","","","","","      5.14","E"
"NOE00109719","1930","62.8667","6.55","11.0","ONA, NO","","","","","       130","E","        72","E","         1","E","","","         0"," ","        29","E","","","","","","","   -1.9","E,0207, ","","","  27.5"," ,E,0625, ","","","-1.7","E,1116","","","","","","","","","0.0","E,0322","","","","","","","","","","","","","    626.7"," ,E","","","","","      6.46","E"
"NOE00109719","1931","62.8667","6.55","11.0","ONA, NO","","","","","       194","E","       126","E","         2","E","","","         0","E","        66","E","","","","","","","   -4.7","E,0307, ","","","  28.9"," ,E,0717, ","","","-1.0","E,1020","-3.8","E,1230","","","","","","","-0.7","E,0415","-3.5","E,0328","-4.7","E,0307","","","","","","","","","   1106.8"," ,E","","","","","      4.46","E"
"NOE00109719","1932","62.8667","6.55","11.0","ONA, NO","      0.0","","       0.0","E","       203","E","       132","E","         7","E","","","         0","E","        38","E","         1","E","         0","E","         0","E","   -6.0","E,0311, ","","","  51.4"," ,E,0929, ","   20.9","E,0812, ","0.0","E,1030","","","","","","","","","-0.1","E,0410","-4.5","E,0312","-4.5","E,0312","","","","","    4094.9","9","    4094.9","E","   1253.9"," ,E","      7.14","E","      8.98","E","      5.30","E"
"NOE00109719","1933","62.8667","6.55","11.0","ONA, NO","","","","","       170","E","       119","E","         7","E","","","","","","","","","","","","","","","","","  37.8"," ,E,1223, ","","","","","","","","","","","","","","","","","","","","","","","    3910.9","9","    3910.9","E","   1116.6"," ,E","","","","","",""
"NOE00109719","1934","62.8667","6.55","11.0","ONA, NO","      2.1","","       2.1","E","       198","E","       141","E","         3","E","","","         0","E","        33","E","         0","E","         3","E","         0","E","   -3.2","E,0201, ","","","  29.7"," ,E,0617, ","   23.1","E,0505, ","-0.6","E,1101","","","","","","","","","0.0","E,0411","-2.5","E,0409","","","","","","","","","","","   1304.8"," ,E","      8.20","E","     10.01","E","      6.39","E"
"NOE00109719","1935","62.8667","6.55","11.0","ONA, NO","      0.1","","       0.1","E","       192","E","       138","E","         5","E","","","         0","E","        37","E","         0","E","         1","E","         0","E","   -2.5","E,0329,+","","","  33.3"," ,E,0325, ","   21.6","E,0823, ","-1.4","E,1222","","","","","","","","","-0.3","E,0516","-2.5","E,0329","","","","","","","    3821.2","2","    3821.2","E","   1292.1"," ,E","      7.18","E","      8.85","E","      5.51","E"
"NOE00109719","1936","62.8667","6.55","11.0","ONA, NO","      0.0","","       0.0","E","       175","E","       110","E","         5","E","","","         0","E","        44","E","         3","E","         2","E","         0","E","   -3.1","E,0403,+","","","  36.1"," ,E,0828, ","   21.6","E,0621, ","-0.7","E,1205","","","","","","","","","-1.0","E,0415","-2.4","E,0405","","","","","","","    3949.2","2","    3949.2","E","   1074.6"," ,E","      7.53","E","      9.29","E","      5.77","E"
