"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001123930","1900","49.9","-119.4667","354.0","KELOWNA, BC CA","","","","","","","","","","","         9","C","","","","","","","","","","","","","   119"," ,C,0304, ","","","","","","","","","","","","","","","","","","","","","","","","","    3567.3","3","    3567.3","C","","","      623"," ,C","","","","","",""
"CA001123930","1903","49.9","-119.4667","354.0","KELOWNA, BC CA","","","","","       113","C","        46","C","         0","C","        11","C","","","","","","","","","","","","","   203"," ,C,0307, ","  20.8"," ,C,0307, ","","","","","","","","","","","","","","","","","","","","","","","    4239.1","1","    4239.1"," ","    431.8"," ,C","     1216"," ,C","","","","","",""
"CA001123930","1904","49.9","-119.4667","354.0","KELOWNA, BC CA","    125.2","","     125.2","C","        99","C","        44","C","         0","C","        21","C","         4","C","       158","C","        25","C","       112","C","        16","C","  -25.6","C,0209, ","   142"," ,C,1215, ","  15.7"," ,C,0415, ","   35.0","C,0806, ","-0.6","C,0913","-2.8","C,1024","-6.1","C,1220","-8.3","C,1222","-12.8","C,1225","0.0","C,0516","-2.8","C,0407","-4.4","C,0403","-10.0","C,0327","-10.0","C,0327","","","","","    316.1"," ,C","     1361"," ,C","      7.95","C","     14.26","C","      1.63","C"
"CA001123930","1905","49.9","-119.4667","354.0","KELOWNA, BC CA","    141.0","","     141.0","C","        93","C","        44","C","         0","C","         9","C","         2","C","       160","C","        29","C","       117","C","        14","C","  -21.1","C,0211, ","    76"," ,C,1230,+","  10.7"," ,C,1006, ","   35.6","C,0807,+","-1.1","C,1001","-2.2","C,1009","-7.8","C,1018","-7.8","C,1018","-8.9","C,1127","-1.7","C,0502","-2.8","C,0501","-5.0","C,0410","-12.8","C,0218","-12.8","C,0218","    3612.1","1","    3612.1","C","    290.4"," ,C","      554"," ,C","      8.18","C","     14.18","C","      2.16","C"
"CA001123930","1906","49.9","-119.4667","354.0","KELOWNA, BC CA","    188.1","","     188.1","C","        99","C","        47","C","         2","C","        11","C","         0","C","       143","C","        16","C","       117","C","        16","C","  -15.6","C,0121, ","   102"," ,C,1207, ","  27.7"," ,C,0627, ","   35.0","C,0716,+","0.0","C,0911","-3.3","C,1020","-4.4","C,1021","-7.2","C,1126","-11.1","C,1231","-3.3","C,0505","-3.3","C,0505","-4.4","C,0412","-7.8","C,0321","-10.0","C,0320","    3688.5","5","    3688.5","C","    377.4"," ,C","      739"," ,C","      9.04","C","     14.96","C","      3.12","C"
"CA001123930","1907","49.9","-119.4667","354.0","KELOWNA, BC CA","     95.8","","      95.8","C","       105","C","        46","C","         0","C","        15","C","        18","C","       154","C","        40","C","        94","C","         5","C","  -28.3","C,0203,+","   165"," ,C,0103, ","  24.1"," ,C,0519, ","   33.9","C,0731,+","0.0","C,1009","-2.8","C,1108","-6.7","C,1127","-6.7","C,1127","-12.2","C,1230","0.0","C,0506","-2.8","C,0502","-5.0","C,0429","-6.7","C,0427","-10.6","C,0313","    4166.9","9","    4166.9","C","    345.9"," ,C","     1109"," ,C","      7.12","C","     12.82","C","      1.43","C"
"CA001123930","1908","49.9","-119.4667","354.0","KELOWNA, BC CA","    145.6","","     145.6","C","        94","C","        29","C","         0","C","        13","C","         3","C","       157","C","        26","C","       106","C","        12","C","  -19.4","C,0131, ","    58"," ,C,0116, ","  12.4"," ,C,0825, ","   35.6","C,0723, ","-2.2","C,0924","-2.2","C,0924","-6.1","C,1110","-6.7","C,1114","-12.2","C,1201","0.0","C,0519","-2.8","C,0429","-6.1","C,0401","-7.2","C,0309","-10.6","C,0307","    3780.5","5","    3780.5","C","    198.4"," ,C","      723"," ,C","      8.12","C","     14.24","C","      2.01","C"
"CA001123930","1909","49.9","-119.4667","354.0","KELOWNA, BC CA","     77.7","","      77.7","C","        84","C","        37","C","         1","C","        13","C","        13","C","       153","C","        44","C","       117","C","         3","C","  -30.0","C,0111,+","    91"," ,C,1211, ","  30.7"," ,C,0707, ","   33.3","C,0703,+","-1.1","C,1015","-2.2","C,1027","-10.6","C,1113","-10.6","C,1113","-10.6","C,1113","0.0","C,0522","-5.6","C,0429","-5.6","C,0429","-6.7","C,0417","-10.6","C,0215","    4024.1","1","    4024.1","C","    339.4"," ,C","      887"," ,C","      7.46","C","     13.51","C","      1.40","C"
"CA001123930","1910","49.9","-119.4667","354.0","KELOWNA, BC CA","     67.7","","      67.7","C","        92","C","        41","C","         0","C","        14","C","         6","C","       137","C","        35","C","       100","C","         2","C","  -27.8","C,0222, ","   157"," ,C,0114, ","  18.5"," ,C,0510, ","   33.9","C,0711, ","0.0","C,0912","-4.4","C,1026","-4.4","C,1026","-10.0","C,1225","-10.0","C,1225","0.0","C,0515","-2.8","C,0430","-5.0","C,0309","-9.4","C,0224","-9.4","C,0224","    3823.1","1","    3823.1","C","    297.5"," ,C","     1096"," ,C","      7.88","C","     13.39","C","      2.37","C"
"CA001123930","1911","49.9","-119.4667","354.0","KELOWNA, BC CA","     85.4","","      85.4","C","        80","C","        47","C","         0","C","        19","C","        12","C","       181","C","        63","C","        97","C","         5","C","  -27.2","C,0202, ","    76"," ,C,1221,+","  12.7"," ,C,0807, ","   35.6","C,0716, ","-0.6","C,0923","-3.3","C,0925","-5.6","C,1026","-6.7","C,1028","-12.2","C,1109","-1.7","C,0430","-3.3","C,0427","-6.7","C,0405","-6.7","C,0405","-8.9","C,0305","    4232.1","1","    4232.1","C","    311.7"," ,C","     1041"," ,C","      6.26","C","     12.10","C","      0.42","C"
"CA001123930","1912","49.9","-119.4667","354.0","KELOWNA, BC CA","     83.6","","      83.6","C","        86","C","        50","C","         0","C","        10","C","         7","C","       155","C","        30","C","        92","C","         3","C","  -25.6","C,0108,+","   180"," ,C,0109, ","  18.0"," ,C,0109, ","   33.3","C,0625, ","0.0","C,0929","-2.8","C,1005","-5.0","C,1125","-10.6","C,1221","-10.6","C,1221","-0.6","C,0424","-3.9","C,0330","-5.0","C,0324","-6.7","C,0322","-8.9","C,0321","    4242.5","5","    4242.5","C","    323.7"," ,C","      734"," ,C","      7.33","C","     12.70","C","      1.97","C"
