"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006149455","1962","42.9167","-81.2167","259.0","WESTMINSTER TWP WPCP, ON CA","    183.8","","     183.8","C","       155","C","        86","C","         3","C","        17","C","        16","C","       154","C","        62","C","       124","C","         0","C","  -28.9","C,1231, ","    99"," ,C,0218, ","  72.9"," ,C,0722, ","   31.7","C,0707,+","-2.2","C,1024","-2.2","C,1024","-6.1","C,1106","-7.2","C,1119","-10.0","C,1209","0.0","C,0510","-2.8","C,0421","-7.8","C,0417","-7.8","C,0417","-11.1","C,0305","    3976.9","9","    3976.9","C","    839.9"," ,C","      915"," ,C","      7.29","C","     12.36","C","      2.21","C"
"CA006149455","1963","42.9167","-81.2167","259.0","WESTMINSTER TWP WPCP, ON CA","    164.4","","     164.4","C","       126","C","        62","C","         0","C","        13","C","        26","C","       153","C","        84","C","       125","C","         1","C","  -26.7","C,0226, ","   130"," ,C,1215, ","  20.3"," ,C,0719, ","   32.8","C,0701, ","-0.6","C,1005","-2.8","C,1013","-4.4","C,1030","-10.6","C,1201","-10.6","C,1201","0.0","C,0525","-2.2","C,0524","-5.0","C,0405","-6.7","C,0323","-8.9","C,0315","    4427.5","5","    4427.5","C","    541.6"," ,C","      975"," ,C","      6.74","C","     12.22","C","      1.27","C"
"CA006149455","1964","42.9167","-81.2167","259.0","WESTMINSTER TWP WPCP, ON CA","    229.0","","     229.0","C","       135","C","        72","C","         7","C","        11","C","         4","C","       144","C","        62","C","       107","C","         4","C","  -25.0","C,0101, ","    61"," ,C,1219,+","  63.2"," ,C,0802, ","   33.3","C,0630, ","0.0","C,1005","-2.8","C,1011","-5.0","C,1120","-6.7","C,1121","-11.1","C,1122","-0.6","C,0425","-2.8","C,0411","-5.0","C,0405","-10.0","C,0404","-10.0","C,0404","    4017.7","7","    4017.7","C","    864.5"," ,C","      662"," ,C","      7.92","C","     12.86","C","      2.97","C"
"CA006149455","1965","42.9167","-81.2167","259.0","WESTMINSTER TWP WPCP, ON CA","    183.1","","     183.1","C","       148","C","        75","C","         8","C","        12","C","        12","C","       151","C","        64","C","       113","C","         1","C","  -23.9","C,0117, ","   175"," ,C,0322, ","  39.9"," ,C,1224, ","   32.2","C,0724, ","-3.9","C,0927","-3.9","C,0927","-7.8","C,1029","-7.8","C,1029","-10.6","C,1207","-0.6","C,0430","-5.0","C,0419","-5.0","C,0419","-10.0","C,0418","-10.0","C,0418","    4247.6","6","    4247.6","C","    877.7"," ,C","     1231"," ,C","      7.30","C","     11.97","C","      2.63","C"
"CA006149455","1966","42.9167","-81.2167","259.0","WESTMINSTER TWP WPCP, ON CA","    225.7","","     225.7","C","       147","C","        80","C","         5","C","        17","C","        13","C","       158","C","        61","C","       108","C","         6","C","  -26.1","C,0112, ","   127"," ,C,1128,+","  39.1"," ,C,0613, ","   34.4","C,0703,+","0.0","C,1002","-2.8","C,1018","-5.0","C,1104","-8.3","C,1106","-9.4","C,1201","0.0","C,0602","-2.8","C,0511","-4.4","C,0510","-7.8","C,0328","-15.6","C,0308","    4177.4","4","    4177.4","C","    852.2"," ,C","     1265"," ,C","      7.30","C","     12.18","C","      2.43","C"
"CA006149455","1967","42.9167","-81.2167","259.0","WESTMINSTER TWP WPCP, ON CA","    166.2","","     166.2","C","       141","C","        72","C","        11","C","        16","C","         9","C","       145","C","        62","C","       103","C","         0","C","  -26.1","C,0208, ","    81"," ,C,0227, ","  53.1"," ,C,0818, ","   31.1","C,0616,+","0.0","C,0925","-2.2","C,1020","-5.6","C,1107","-9.4","C,1115","-9.4","C,1115","-1.7","C,0523","-2.2","C,0521","-5.0","C,0425","-6.7","C,0412","-8.9","C,0324","    4146.4","4","    4146.4","C","    957.8"," ,C","     1050"," ,C","      7.18","C","     11.71","C","      2.65","C"
"CA006149455","1968","42.9167","-81.2167","259.0","WESTMINSTER TWP WPCP, ON CA","    211.6","","     211.6","C","       133","C","        85","C","         8","C","        15","C","        15","C","       142","C","        71","C","       112","C","         3","C","  -22.2","C,1230,+","   160"," ,C,0114, ","  93.0"," ,C,0625, ","   33.3","C,0823, ","-0.6","C,1030","-3.9","C,1031","-5.6","C,1113","-7.2","C,1206","-9.4","C,1208","-5.0","C,0507","-5.0","C,0507","-5.0","C,0507","-6.7","C,0406","-9.4","C,0325","    4270.5","5","    4270.5","C","   1005.5"," ,C","      828"," ,C","      7.51","C","     12.36","C","      2.66","C"
"CA006149455","1969","42.9167","-81.2167","259.0","WESTMINSTER TWP WPCP, ON CA","    255.9","","     255.9","C","       128","C","        95","C","         4","C","        31","C","         6","C","       156","C","        71","C","       108","C","         0","C","  -19.4","C,1224,+","   102"," ,C,0107, ","  52.6"," ,C,0518, ","   31.7","C,0830,+","-0.6","C,1009","-9.4","C,1023","-9.4","C,1023","-9.4","C,1023","-9.4","C,1023","0.0","C,0526","-2.2","C,0430","-6.1","C,0403","-9.4","C,0331","-9.4","C,0331","    4079.8","8","    4079.8","C","    898.6"," ,C","     1535"," ,C","      7.58","C","     12.34","C","      2.81","C"
"CA006149455","1970","42.9167","-81.2167","259.0","WESTMINSTER TWP WPCP, ON CA","    256.1","","     256.1","C","       150","C","       102","C","         2","C","        33","C","        15","C","       140","C","        71","C","       126","C","         0","C","  -31.1","C,0124, ","   102"," ,C,0226,+","  41.7"," ,C,0714, ","   31.1","C,0826,+","-2.2","C,1108","-2.2","C,1108","-8.3","C,1123","-8.3","C,1123","-9.4","C,1207","-5.0","C,0507","-5.0","C,0507","-5.0","C,0507","-7.2","C,0403","-10.0","C,0329","    4294.8","8","    4294.8","C","    847.0"," ,C","     1474"," ,C","      7.64","C","     12.40","C","      2.88","C"
"CA006149455","1971","42.9167","-81.2167","259.0","WESTMINSTER TWP WPCP, ON CA","    224.5","","     224.5","C","       123","C","        82","C","         1","C","        32","C","         5","C","       162","C","        68","C","       127","C","         4","C","  -25.6","C,0119, ","   178"," ,C,0129,+","  31.0"," ,C,0822, ","   35.0","C,0628, ","-2.2","C,1008","-2.2","C,1008","-7.2","C,1107","-7.2","C,1107","-11.1","C,1123","-0.6","C,0515","-3.3","C,0427","-5.0","C,0408","-6.7","C,0405","-8.9","C,0326","    4144.7","7","    4144.7","C","    704.2"," ,C","     2198"," ,C","      7.75","C","     12.78","C","      2.72","C"
