"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001021950","1952","50.0833","-125.0333","6.0","CORTES ISLAND, BC CA","","","","","       162","C","       108","C","         7","C","","","         8","C","         0","C","        47","C","","","","","","","   -7.8","C,0101, ","","","   183"," ,C,0121, ","  57.7"," ,C,1229, ","","","0.0","C,1123","","","","","","","","","0.0","C,0419","-2.8","C,0220","-5.6","C,0123","-7.8","C,0101","","","","","","","   1280.4"," ,C","      729"," ,C","","","","","      6.59","C"
"CA001021950","1953","50.0833","-125.0333","6.0","CORTES ISLAND, BC CA","     23.4","","      23.4","C","       210","C","       137","C","         7","C","","","         2","C","         0","C","        22","C","         0","C","        56","C","         0","C","   -3.3","C,0108,+","","","   140"," ,C,0108, ","  31.2"," ,C,1219, ","   27.8","C,0706, ","-0.6","C,1215","","","","","","","","","-0.6","C,0402","-2.8","C,0110","","","","","","","    2897.8","8","    2897.8","C","   1403.1"," ,C","      217"," ,C","     10.30","C","     13.58","C","      7.01","C"
"CA001021950","1959","50.0833","-125.0333","6.0","CORTES ISLAND, BC CA","     36.4","","      36.4","C","","","","","","","","","         5","C","         0","C","        54","C","         3","C","        53","C","         0","C","   -8.3","C,0103, ","","","   102"," ,C,1117,+","","","   30.0","C,0731, ","-0.6","C,1112","-2.2","C,1113","","","","","","","-0.6","C,0324","-5.6","C,0212","-5.6","C,0212","-8.3","C,0103","","","    3141.5","5","    3141.5","C","","","      329"," ,C","      9.38","C","     13.07","C","      5.70","C"
"CA001021950","1960","50.0833","-125.0333","6.0","CORTES ISLAND, BC CA","     53.5","","      53.5","C","       182","C","       122","C","         6","C","","","         1","C","         0","C","        53","C","         0","C","        47","C","         0","C","   -6.1","C,0304,+","","","    64"," ,C,0304, ","  37.6"," ,C,0128, ","   31.1","C,0809, ","-0.6","C,1207","","","","","","","","","-0.6","C,0314","-6.1","C,0304","-6.1","C,0304","","","","","    3328.1","1","    3328.1","C","   1274.5"," ,C","       82"," ,C","      9.48","C","     12.90","C","      6.05","C"
"CA001021950","1961","50.0833","-125.0333","6.0","CORTES ISLAND, BC CA","     80.6","","      80.6","C","","","","","","","","","         6","C","         0","C","        48","C","         2","C","        71","C","         0","C","   -3.3","C,1210, ","","","   117"," ,C,1212, ","","","   31.7","C,0711, ","-1.1","C,1104","-3.3","C,1210","","","","","","","0.0","C,0418","-2.2","C,0304","","","","","","","    3052.5","5","    3052.5","C","","","      431"," ,C","      9.95","C","     13.27","C","      6.63","C"
"CA001021950","1962","50.0833","-125.0333","6.0","CORTES ISLAND, BC CA","     23.3","","      23.3","C","       173","C","       120","C","         6","C","","","         6","C","         0","C","        39","C","         3","C","        44","C","         0","C","   -6.1","C,0119, ","","","    99"," ,C,0304, ","  50.3"," ,C,0926, ","   27.2","C,0724, ","0.0","C,1128","-2.2","C,1224","","","","","","","-0.6","C,0321","-2.2","C,0304","-4.4","C,0303","","","","","    3311.1","1","    3311.1","C","   1446.7"," ,C","      419"," ,C","      9.77","C","     12.80","C","      6.74","C"
"CA001021950","1963","50.0833","-125.0333","6.0","CORTES ISLAND, BC CA","     35.1","","      35.1","C","       190","C","       113","C","        10","C","","","         2","C","         0","C","        33","C","         3","C","        50","C","         0","C","   -5.6","C,0130,+","","","    33"," ,C,1216, ","  58.4"," ,C,0625, ","   26.7","C,0616,+","0.0","C,1118","-2.2","C,1120","","","","","","","0.0","C,0305","-2.8","C,0201","-5.0","C,0131","","","","","    3040.5","5","    3040.5","C","   1409.7"," ,C","       94"," ,C","     10.18","C","     13.20","C","      7.17","C"
"CA001021950","1964","50.0833","-125.0333","6.0","CORTES ISLAND, BC CA","      3.3","","       3.3","C","       211","C","       138","C","         5","C","","","        16","C","         0","C","        44","C","         9","C","        30","C","         0","C","  -10.0","C,1216,+","","","   460"," ,C,1228, ","  46.0"," ,C,1228, ","   24.4","C,0823,+","-1.1","C,1109","-2.2","C,1127","-10.0","C,1215","-10.0","C,1215","-10.0","C,1215","-1.1","C,0323","-2.8","C,0123","","","","","","","    3116.2","2","    3116.2","C","   1426.7"," ,C","     2105"," ,C","      9.03","C","     12.01","C","      6.05","C"
"CA001021950","1965","50.0833","-125.0333","6.0","CORTES ISLAND, BC CA","     67.1","","      67.1","C","       165","C","       113","C","         6","C","","","        13","C","         0","C","        45","C","         5","C","        59","C","         0","C","   -4.4","C,0107,+","","","   201"," ,C,1225, ","  50.0"," ,C,1020, ","   31.1","C,0731, ","0.0","C,1123","-3.3","C,1227","","","","","","","-1.1","C,0326","-2.8","C,0318","-4.4","C,0107","","","","","    3441.7","7","    3441.7","C","   1204.2"," ,C","      995"," ,C","      9.73","C","     13.00","C","      6.47","C"
"CA001021950","1966","50.0833","-125.0333","6.0","CORTES ISLAND, BC CA","     30.2","","      30.2","C","       184","C","       113","C","         3","C","","","         6","C","         0","C","        32","C","         2","C","        44","C","         0","C","   -6.7","C,0104,+","","","   142"," ,C,0105, ","  48.8"," ,C,1130, ","   28.9","C,0823, ","-0.6","C,1111","-2.2","C,1208","","","","","","","-1.1","C,0411","-2.2","C,0303","-5.0","C,0105","-6.7","C,0104","","","    3119.6","6","    3119.6","C","   1260.1"," ,C","      547"," ,C","      9.94","C","     13.05","C","      6.83","C"
"CA001021950","1967","50.0833","-125.0333","6.0","CORTES ISLAND, BC CA","    168.2","","     168.2","C","       176","C","       130","C","        11","C","","","         6","C","         0","C","        40","C","         2","C","        82","C","         0","C","   -5.0","C,1220, ","","","   236"," ,C,1221, ","  37.8"," ,C,0909, ","   28.9","C,0816,+","0.0","C,1104","-2.2","C,1213","-5.0","C,1220","","","","","0.0","C,0330","-2.8","C,0313","","","","","","","    3024.2","2","    3024.2","C","   1493.9"," ,C","      561"," ,C","     10.57","C","     13.77","C","      7.37","C"
"CA001021950","1968","50.0833","-125.0333","6.0","CORTES ISLAND, BC CA","     72.7","","      72.7","C","       185","C","       132","C","        14","C","","","         7","C","         0","C","        46","C","         7","C","        49","C","         0","C","  -13.9","C,1228, ","","","   178"," ,C,1221, ","  60.7"," ,C,1223, ","   28.3","C,0727,+","-1.1","C,1116","-5.0","C,1226","-5.0","C,1226","-11.7","C,1227","-11.7","C,1227","-1.7","C,0217","-2.8","C,0130","-4.4","C,0129","","","","","    2949.7","7","    2949.7","C","   1744.9"," ,C","      745"," ,C","      9.88","C","     12.95","C","      6.80","C"
"CA001021950","1969","50.0833","-125.0333","6.0","CORTES ISLAND, BC CA","     45.6","","      45.6","C","       179","C","       127","C","        12","C","","","        13","C","         0","C","        55","C","        20","C","        61","C","         0","C","  -10.6","C,0130, ","","","   135"," ,C,0112, ","  39.4"," ,C,0922, ","   30.0","C,0617,+","0.0","C,1216","","","","","","","","","0.0","C,0312","-2.2","C,0307","-6.1","C,0131","-10.6","C,0130","-10.6","C,0130","    3395.8","8","    3395.8","C","   1404.3"," ,C","     1086"," ,C","      9.27","C","     12.34","C","      6.20","C"
"CA001021950","1970","50.0833","-125.0333","6.0","CORTES ISLAND, BC CA","     37.4","","      37.4","C","       143","C","        90","C","         3","C","","","         7","C","         0","C","        44","C","         1","C","        54","C","         0","C","   -5.0","C,1122,+","","","   142"," ,C,1122, ","  31.0"," ,C,1215, ","   30.6","C,0715, ","-0.6","C,1027","-4.4","C,1121","-4.4","C,1121","","","","","-0.6","C,0304","-2.2","C,0118","-5.0","C,0117","","","","","    3047.7","7","    3047.7","C","    935.6"," ,C","      691"," ,C","      9.84","C","     13.11","C","      6.58","C"
"CA001021950","1971","50.0833","-125.0333","6.0","CORTES ISLAND, BC CA","     80.2","","      80.2","C","       191","C","       133","C","         8","C","","","        20","C","         0","C","        59","C","        10","C","        45","C","         0","C","   -8.3","C,0111, ","","","   241"," ,C,1207, ","  54.4"," ,C,0129, ","   31.1","C,0727, ","-1.1","C,1028","-2.2","C,1210","-4.4","C,1224","","","","","-0.6","C,0321","-3.9","C,0301","-6.7","C,0114","-6.7","C,0114","","","    3375.8","8","    3375.8","C","   1512.5"," ,C","     2043"," ,C","      9.31","C","     12.36","C","      6.25","C"
"CA001021950","1972","50.0833","-125.0333","6.0","CORTES ISLAND, BC CA","     46.5","","      46.5","C","       167","C","       113","C","        10","C","","","        15","C","         0","C","        64","C","        11","C","        59","C","         0","C","   -8.3","C,0127, ","","","   246"," ,C,0110, ","  39.4"," ,C,1215,+","   30.0","C,0806, ","0.0","C,1117","-2.2","C,1204","-6.1","C,1207","","","","","-0.6","C,0422","-2.8","C,0204","-5.0","C,0203","-8.3","C,0127","","","    3424.6","6","    3424.6","C","   1263.7"," ,C","     1677"," ,C","      9.18","C","     12.32","C","      6.04","C"
"CA001021950","1973","50.0833","-125.0333","6.0","CORTES ISLAND, BC CA","     29.2","","      29.2","C","       161","C","       121","C","         6","C","","","         7","C","         0","C","        43","C","         3","C","        49","C","         0","C","   -6.1","C,0109,+","","","    79"," ,C,1109, ","  50.5"," ,C,1027, ","   27.8","C,0718, ","-1.1","C,1104","-2.2","C,1231","","","","","","","-0.6","C,0317","-3.3","C,0207","-5.6","C,0110","","","","","    3221.0","0","    3221.0","C","   1353.5"," ,C","      444"," ,C","      9.50","C","     12.56","C","      6.43","C"
