"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00305248","1966","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","       111","0","        74","0","        10","0","","","","","","","","","  53.3"," ,0,0905, ","   1048.6"," ,0","",""
"USC00305248","1967","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","       136","0","        88","0","         6","0","","","","","","","","","  45.2"," ,0,1026, ","   1062.1"," ,0","",""
"USC00305248","1968","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","       121","0","        87","0","         6","0","","","","","","","","","  75.7"," ,0,0425, ","   1033.4"," ,0","",""
"USC00305248","1970","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","       114","0","        86","0","         4","0","","","","","","","","","  41.1"," ,0,0618, ","    980.6"," ,0","",""
"USC00305248","1971","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","       115","0","        82","0","         7","0","","","","","","","","","  85.1"," ,0,0828, ","   1070.8"," ,0","",""
"USC00305248","1972","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","       117","0","        96","0","         7","0","","","","","","","","","  54.6"," ,0,1008, ","   1177.2"," ,0","",""
"USC00305248","1973","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","       116","0","        84","0","         9","0","","","","","","","","","  75.7"," ,0,0630, ","   1008.9"," ,0","",""
"USC00305248","1974","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","       117","0","        89","0","         8","0","","","","","","","","","  42.7"," ,0,0730, ","   1018.2"," ,0","",""
"USC00305248","1975","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","       125","0","        94","0","         9","0","","","","","","","","","  75.2"," ,0,0808, ","   1237.4"," ,0","",""
"USC00305248","1976","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","       119","0","        85","0","        11","0","","","","","","","","","  54.6"," ,0,0701, ","   1136.4"," ,0","",""
"USC00305248","1977","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","       119","0","        88","0","        10","0","","","","","","","","","  52.1"," ,0,0314, ","   1155.3"," ,0","",""
"USC00305248","1980","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","        89","0","        71","0","         3","0","","","","","","","","","  33.5"," ,0,1125, ","    686.4"," ,0","",""
"USC00305248","1982","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","       101","0","        66","0","         8","0","","","","","","","","","  72.1"," ,0,0716, ","    923.8"," ,0","",""
"USC00305248","1984","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","       127","0","        82","0","         8","0","","","","","","","","","  53.8"," ,0,0528, ","   1047.2"," ,0","",""
"USC00305248","1988","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","       132","0","        83","0","         4","0","","","","","","","","","  50.8"," ,0,0830, ","    886.2"," ,0","",""
"USC00305248","1989","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","       147","0","        92","0","         9","0","","","","","","","","","  36.3"," ,0,1021, ","   1089.8"," ,0","",""
"USC00305248","1990","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","       136","0","        94","0","        11","0","","","","","","","","","  62.2"," ,0,0807, ","   1340.3"," ,0","",""
"USC00305248","1991","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","       126","0","        78","0","         8","0","","","","","","","","","  50.8"," ,0,1123, ","    952.9"," ,0","",""
"USC00305248","1992","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","       135","0","        81","0","         8","0","","","","","","","","","  42.4"," ,0,0503, ","    924.9"," ,0","",""
"USC00305248","1993","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","       136","0","        90","0","         7","0","","","","","","","","","  40.9"," ,0,0423, ","    988.9"," ,0","",""
"USC00305248","1994","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","       139","0","        90","0","         6","0","","","","","","","","","  47.2"," ,0,0701, ","   1083.7"," ,0","",""
"USC00305248","1995","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","       109","0","        73","0","         8","0","","","","","","","","","  55.9"," ,0,1112, ","    897.1"," ,0","",""
"USC00305248","1997","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","","","","","","","","","         0","0","","","     0","T,0,0304, ","","","","","        0","T,0"
"USC00305248","1999","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","       136","0","        82","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 132.1"," ,0,0916, ","   1041.3"," ,0","        0"," ,0"
"USC00305248","2000","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","       141","0","        90","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  82.6"," ,0,0606, ","   1327.7"," ,0","        0"," ,0"
"USC00305248","2007","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","       138","0","        90","0","         9","0","","","","","","","","","  58.4"," ,0,0415, ","   1316.8"," ,0","",""
"USC00305248","2008","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","       164","0","       109","0","        15","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  82.8"," ,0,0811, ","   1470.8"," ,0","        0"," ,0"
"USC00305248","2010","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","       142","0","        83","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 114.8"," ,0,0930, ","   1106.2"," ,0","        0"," ,0"
"USC00305248","2017","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","       142","7","        91","7","         9","7","","","","","","","","","  62.2"," ,7,0701, ","   1223.6"," ,7","",""
