"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PAPH0006","2013","40.0455","-75.2222","58.5","WYNDMOOR 3.0 SSW, PA US","       112","N","        67","N","         8","N","  45.7"," ,N,0829, ","   1225.7"," ,N"
"US1PAPH0006","2016","40.0455","-75.2222","58.5","WYNDMOOR 3.0 SSW, PA US","       116","N","        74","N","        12","N","  48.0"," ,N,0731, ","   1018.9"," ,N"
"US1PAPH0006","2017","40.0455","-75.2222","58.5","WYNDMOOR 3.0 SSW, PA US","       123","N","        75","N","         9","N","  68.8"," ,N,1030, ","   1079.0"," ,N"
"US1PAPH0006","2018","40.0455","-75.2222","58.5","WYNDMOOR 3.0 SSW, PA US","       144","N","       101","N","        20","N","  62.2"," ,N,0908, ","   1658.5"," ,N"
"US1PAPH0006","2019","40.0455","-75.2222","58.5","WYNDMOOR 3.0 SSW, PA US","       129","N","        85","N","        15","N","  59.7"," ,N,0808, ","   1274.9"," ,N"
"US1PAPH0006","2020","40.0455","-75.2222","58.5","WYNDMOOR 3.0 SSW, PA US","       125","N","        73","N","        12","N","  94.7"," ,N,0711, ","   1223.3"," ,N"
"US1PAPH0006","2021","40.0455","-75.2222","58.5","WYNDMOOR 3.0 SSW, PA US","       125","N","        81","N","        17","N"," 130.0"," ,N,0902, ","   1419.9"," ,N"
"US1PAPH0006","2022","40.0455","-75.2222","58.5","WYNDMOOR 3.0 SSW, PA US","       115","N","        80","N","        18","N","  91.7"," ,N,0907, ","   1396.6"," ,N"
"US1PAPH0006","2023","40.0455","-75.2222","58.5","WYNDMOOR 3.0 SSW, PA US","       115","N","        74","N","        24","N","  82.3"," ,N,1218, ","   1534.7"," ,N"
"US1PAPH0006","2024","40.0455","-75.2222","58.5","WYNDMOOR 3.0 SSW, PA US","       115","N","        80","N","        13","N","  86.9"," ,N,0110, ","   1206.7"," ,N"
