"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00054115","1952","43.6","118.067","800.0","LINXI, CH","","","","","        68","s","        32","s","         3","s","","","","","","","","","","","","","  61.1"," ,s,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    444.9"," ,s","","","","","",""
"CHM00054115","1953","43.6","118.067","800.0","LINXI, CH","    257.3","","     257.3","s","        66","s","        34","s","         4","s","        66","s","       195","s","       103","s","       119","s","        10","s","  -31.3","s,0116, ","  42.7"," ,s,0622, ","   35.3","s,0715, ","-1.2","s,0928","-2.7","s,0929","-4.9","s,1013","-7.5","s,1102","-9.2","s,1106","-1.0","s,0516","-4.0","s,0430","-4.5","s,0421","-7.3","s,0418","-10.1","s,0414","    5540.6","6","    5540.6","s","    449.7"," ,s","      4.19","s","     11.05","s","     -2.66","s"
"CHM00054115","1954","43.6","118.067","800.0","LINXI, CH","    121.2","","     121.2","s","        77","s","        43","s","         6","s","        79","s","       189","s","       102","s","       107","s","         0","s","  -29.8","s,1229,+","  48.7"," ,s,0727, ","   30.5","s,0830, ","0.0","s,0925","-3.5","s,1003","-5.0","s,1006","-7.0","s,1109","-11.3","s,1111","-1.5","s,0504","-3.9","s,0429","-6.0","s,0426","-8.0","s,0407","-11.6","s,0327","    5290.5","5","    5290.5","s","    573.2"," ,s","      3.91","s","     10.48","s","     -2.66","s"
"CHM00054115","1955","43.6","118.067","800.0","LINXI, CH","    313.9","","     313.9","s","        63","s","        32","s","         1","s","        60","s","       193","s","        92","s","       114","s","        14","s","  -29.2","s,1228, ","  34.2"," ,s,0817, ","   38.6","s,0723, ","-0.1","s,1001","-6.7","s,1006","-6.7","s,1006","-6.7","s,1006","-9.8","s,1105","0.0","s,0506","-3.2","s,0430","-5.0","s,0429","-11.2","s,0419","-11.2","s,0419","    5437.3","3","    5437.3","s","    329.9"," ,s","      4.87","s","     11.75","s","     -2.00","s"
"CHM00054115","1956","43.6","118.067","800.0","LINXI, CH","    191.3","","     191.3","s","        72","s","        38","s","         4","s","        88","s","       200","s","       131","s","       120","s","         1","s","  -29.4","s,0121, ","  42.0"," ,s,0630, ","   32.6","s,0807, ","-3.2","s,0926","-3.2","s,0926","-6.4","s,1010","-10.7","s,1019","-10.7","s,1019","0.0","s,0515","-3.7","s,0502","-4.7","s,0429","-8.7","s,0402","-9.6","s,0327","    5280.1","1","    5280.1","s","    477.3"," ,s","      3.19","s","      9.48","s","     -3.11","s"
"CHM00054115","1957","43.6","118.067","800.0","LINXI, CH","    117.5","","     117.5","s","        71","s","        33","s","         3","s","        76","s","       193","s","       115","s","       108","s","         1","s","  -27.9","s,0113, ","  41.4"," ,s,0726, ","   34.0","s,0628, ","-2.5","s,0924","-2.5","s,0924","-4.6","s,1006","-7.2","s,1017","-9.8","s,1023","-1.0","s,0511","-3.0","s,0510","-4.5","s,0414","-8.5","s,0403","-12.2","s,0402","    5712.0","0","    5712.0","s","    365.1"," ,s","      3.47","s","      9.87","s","     -2.93","s"
"CHM00054115","1958","43.6","118.067","800.0","LINXI, CH","    243.7","","     243.7","s","        70","s","        28","s","         1","s","        47","s","       195","s","        94","s","       114","s","         6","s","  -26.9","s,0117, ","  30.5"," ,s,0714, ","   35.6","s,0529, ","-0.4","s,0916","-3.1","s,1003","-9.1","s,1015","-9.1","s,1015","-9.1","s,1015","-0.6","s,0504","-2.3","s,0503","-8.0","s,0414","-8.0","s,0414","-13.7","s,0330","    5338.1","1","    5338.1","s","    319.6"," ,s","      4.64","s","     10.78","s","     -1.50","s"
"CHM00054115","1959","43.6","118.067","800.0","LINXI, CH","    141.5","","     141.5","s","        84","s","        42","s","         6","s","        41","s","       183","s","        95","s","       113","s","         2","s","  -26.0","s,0101, ","  85.0"," ,s,0703, ","   34.4","s,0728, ","-4.3","s,1013","-4.3","s,1013","-6.1","s,1029","-13.8","s,1102","-13.8","s,1102","-0.6","s,0512","-5.7","s,0421","-5.7","s,0421","-6.8","s,0322","-10.4","s,0314","    4833.2","2","    4833.2","s","    613.3"," ,s","      5.10","s","     11.15","s","     -0.96","s"
"CHM00054115","1960","43.6","118.067","800.0","LINXI, CH","    188.4","","     188.4","s","        58","s","        32","s","         3","s","        49","s","       194","s","        94","s","       117","s","         0","s","  -27.3","s,0115, ","  32.6"," ,s,0628, ","   31.9","s,0920, ","-1.4","s,1001","-2.4","s,1011","-4.9","s,1016","-10.7","s,1025","-10.7","s,1025","0.0","s,0509","-2.5","s,0418","-7.2","s,0410","-7.2","s,0410","-9.3","s,0407","    5156.9","9","    5156.9","s","    296.8"," ,s","      4.79","s","     11.28","s","     -1.71","s"
"CHM00054115","1961","43.6","118.067","800.0","LINXI, CH","    281.4","","     281.4","s","        74","s","        39","s","         6","s","        42","s","       186","s","        82","s","       128","s","        10","s","  -26.8","s,0110, ","  54.7"," ,s,0706, ","   35.5","s,0609, ","-0.2","s,1009","-2.9","s,1014","-6.9","s,1019","-6.9","s,1019","-9.2","s,1030","-3.7","s,0504","-3.7","s,0504","-5.7","s,0417","-8.6","s,0415","-11.8","s,0406","    4956.3","3","    4956.3","s","    465.5"," ,s","      5.77","s","     12.50","s","     -0.97","s"
