"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00267261","1914","40.31667","-119.8","1189.9","SAND PASS, NV US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00267261","1915","40.31667","-119.8","1189.9","SAND PASS, NV US","","","","","        40","6","        16","6","         0","6","","","         1","6","         0","6","       126","6","","","","","","","","","","","  -15.0","6,0123, ","","","    36"," ,6,0210, ","  22.6"," ,6,0429, ","","","-1.1","6,0914","-2.8","6,1012","-7.2","6,1107","-7.2","6,1107","-10.0","6,1111","-0.6","6,0503","-2.8","6,0502","-4.4","6,0308","-6.7","6,0215","-8.9","6,0214","","","","","    132.6"," ,6","       62"," ,6","","","","","      3.59","6"
"USC00267261","1916","40.31667","-119.8","1189.9","SAND PASS, NV US","    328.4","","     328.4","6","        43","6","        24","6","         1","6","","","","","         5","6","       146","6","        24","6","       157","6","        32","6","","","","","  -26.1","6,0130,+","","","","","  36.6"," ,6,0103, ","   37.2","6,0711, ","-4.4","6,1004","-4.4","6,1004","-4.4","6,1004","-7.2","6,1108","-12.2","6,1112","-0.6","6,0524","-2.2","6,0513","-6.7","6,0324","-6.7","6,0324","-10.0","6,0202","","","","","    183.6"," ,6","","","     10.10","6","     17.88","6","      2.32","6"
"USC00267261","1917","40.31667","-119.8","1189.9","SAND PASS, NV US","","","","","        30","6","        15","6","         0","6","","","         3","6","","","","","","","","","","","         1"," ","","","","","","","   102"," ,6,0103,+","  20.3"," ,6,0222, ","","","","","","","","","","","","","","","","","","","","","","","    3935.1","1","    3935.1","6","    116.2"," ,6","      249"," ,6","","","","","",""
"USC00267261","1918","40.31667","-119.8","1189.9","SAND PASS, NV US","    482.0","","     482.0","6","","","","","","","","","","","         0","6","       139","6","         7","6","       154","6","        47","6","         3"," ","","","  -15.0","6,1231, ","","","","","","","   37.2","6,0611, ","0.0","6,1017","-4.4","6,1105","-4.4","6,1105","-8.3","6,1108","-11.7","6,1126","-1.1","6,0428","-2.2","6,0415","-6.1","6,0405","-6.7","6,0403","-8.9","6,0228","","","","","","","","","     11.06","6","     18.56","6","      3.56","6"
"USC00267261","1919","40.31667","-119.8","1189.9","SAND PASS, NV US","    422.8","","     422.8","6","","","","","","","","","","","         6","6","       151","6","        13","6","       167","6","        60","6","        11"," ","","","  -19.4","6,1208,+","","","","","","","   38.9","6,0820,+","0.0","6,1003","-3.3","6,1010","-4.4","6,1019","-9.4","6,1027","-9.4","6,1027","-0.6","6,0419","-4.4","6,0414","-4.4","6,0414","-10.0","6,0310","-10.0","6,0310","    3100.6","6","    3100.6","6","","","","","     10.54","6","     18.73","6","      2.35","6"
"USC00267261","1920","40.31667","-119.8","1189.9","SAND PASS, NV US","    358.4","","     358.4","6","","","","","","","","","","","         0","6","       158","6","         0","6","       155","6","        46","6","","","","","  -12.8","6,0109, ","","","","","","","   39.4","6,0814, ","-1.1","6,0924","-3.3","6,1007","-5.0","6,1016","-6.7","6,1101","-10.0","6,1205","-1.1","6,0602","-6.1","6,0422","-6.1","6,0422","-8.9","6,0402","-8.9","6,0402","    3327.3","3","    3327.3","6","","","","","     10.80","6","     18.61","6","      3.00","6"
"USC00267261","1921","40.31667","-119.8","1189.9","SAND PASS, NV US","    441.9","","     441.9","6","        39","6","        18","6","         0","6","","","","","         0","6","       129","6","         0","6","       170","6","        52","6","         1"," ","","","  -15.0","6,1217, ","","","","","  15.2"," ,6,0507, ","   37.2","6,0807,+","-0.6","6,1024","-3.9","6,1025","-4.4","6,1109","-6.7","6,1116","-11.7","6,1118","-2.2","6,0502","-2.2","6,0502","-6.1","6,0415","-8.9","6,0407","-8.9","6,0407","    2899.3","3","    2899.3","6","    148.0"," ,6","","","     12.11","6","     20.27","6","      3.95","6"
"USC00267261","1922","40.31667","-119.8","1189.9","SAND PASS, NV US","    573.0","","     573.0","6","        48","6","        28","6","         1","6","","","","","         3","6","       164","6","        15","6","       168","6","        66","6","         6"," ","","","  -19.4","6,0202, ","","","","","  30.0"," ,6,0209, ","   40.0","6,0704,+","0.0","6,1021","-2.8","6,1029","-6.7","6,1030","-6.7","6,1030","-8.9","6,1104","-1.7","6,0526","-3.3","6,0511","-4.4","6,0418","-6.7","6,0415","-8.9","6,0312","    3198.6","6","    3198.6","6","    183.1"," ,6","","","     10.65","6","     18.21","6","      3.08","6"
"USC00267261","1923","40.31667","-119.8","1189.9","SAND PASS, NV US","    369.1","","     369.1","6","        46","6","        23","6","         0","6","","","","","         6","6","       157","6","        13","6","       141","6","        53","6","","","","","  -20.6","6,0206, ","","","","","  13.2"," ,6,0124, ","   39.4","6,0728,+","0.0","6,1007","-5.0","6,1023","-5.0","6,1023","-7.2","6,1120","-9.4","6,1128","-6.7","6,0622","-6.7","6,0622","-6.7","6,0622","-6.7","6,0622","-11.1","6,0313","    3263.6","6","    3263.6","6","    135.6"," ,6","","","     10.12","6","     18.37","6","      1.88","6"
