"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006139141","1994","43.15","-79.4167","110.0","VINELAND, ON CA","    313.5","","     313.5","C","       136","C","        79","C","         5","C","","","        25","C","         9","C","       118","C","        57","C","       114","C","         4","C","  -25.0","C,0119, ","","","   278"," ,C,0406, ","  63.4"," ,C,0729, ","   35.5","C,0618, ","-1.5","C,1112","-3.0","C,1123","-5.5","C,1124","-9.0","C,1209","-9.0","C,1209","0.0","C,0409","-4.5","C,0408","-4.5","C,0408","-9.0","C,0317","-9.0","C,0317","","","","","    933.9"," ,C","     2273"," ,C","      8.92","C","     13.40","C","      4.45","C"
"CA006139141","1995","43.15","-79.4167","110.0","VINELAND, ON CA","    402.8","","     402.8","C","       145","C","        75","C","         3","C","","","        16","C","         2","C","       131","C","        58","C","       113","C","        11","C","  -18.5","C,0212, ","","","   140"," ,C,0106, ","  73.0"," ,C,1005, ","   36.0","C,0619, ","-1.5","C,1104","-2.5","C,1105","-4.5","C,1129","-7.5","C,1208","-11.0","C,1209","0.0","C,0418","-3.5","C,0406","-8.5","C,0405","-8.5","C,0405","-13.0","C,0310","    3402.7","7","    3402.7","C","    823.9"," ,C","     1261"," ,C","      9.28","C","     13.51","C","      5.05","C"
"CA006139141","1996","43.15","-79.4167","110.0","VINELAND, ON CA","    296.6","","     296.6","C","       167","C","        99","C","         6","C","","","        20","C","         3","C","       130","C","        54","C","       111","C","         0","C","  -19.5","C,0204,+","","","   194"," ,C,0102, ","  52.0"," ,C,0911, ","   31.5","C,0807,+","-1.0","C,1101","-3.0","C,1112","-5.0","C,1114","-9.0","C,1128","-9.0","C,1128","0.0","C,0428","-3.0","C,0409","-7.5","C,0328","-7.5","C,0328","-9.5","C,0327","    3985.1","1","    3985.1","C","   1164.6"," ,C","     1676"," ,C","      8.53","C","     12.57","C","      4.50","C"
"CA006139141","1997","43.15","-79.4167","110.0","VINELAND, ON CA","    283.7","","     283.7","C","       151","C","        81","C","         4","C","","","        13","C","         2","C","       121","C","        34","C","       108","C","         2","C","  -18.5","C,0119, ","","","   192"," ,C,0109, ","  34.8"," ,C,0226, ","   33.0","C,0717, ","-0.5","C,1023","-4.5","C,1113","-4.5","C,1113","-12.5","C,1231","-12.5","C,1231","-0.5","C,0421","-3.0","C,0411","-6.0","C,0410","-7.0","C,0409","-10.0","C,0316","    3658.0","0","    3658.0","C","    812.2"," ,C","     1440"," ,C","      9.00","C","     13.20","C","      4.80","C"
"CA006139141","1998","43.15","-79.4167","110.0","VINELAND, ON CA","    459.4","","     459.4","C","       116","C","        66","C","         4","C","","","         8","C","         0","C","        88","C","        24","C","       131","C","         6","C","  -13.5","C,1223, ","","","   180"," ,C,0321, ","  49.8"," ,C,0107, ","   34.0","C,0906, ","-1.0","C,1113","-7.0","C,1218","-7.0","C,1218","-7.0","C,1218","-11.0","C,1222","-1.0","C,0407","-5.0","C,0324","-5.0","C,0324","-7.5","C,0317","-10.0","C,0312","    3232.5","5","    3232.5","C","    699.2"," ,C","      722"," ,C","     11.35","C","     15.59","C","      7.10","C"
"CA006139141","1999","43.15","-79.4167","110.0","VINELAND, ON CA","    460.7","","     460.7","C","       131","C","        76","C","         5","C","","","        17","C","         0","C","       106","C","        38","C","       126","C","        10","C","  -16.0","C,0114,+","","","   190"," ,C,0112, ","  62.6"," ,C,0929, ","   36.0","C,0705, ","-1.5","C,1112","-3.0","C,1117","-6.5","C,1201","-8.0","C,1219","-9.5","C,1222","-0.5","C,0425","-3.0","C,0326","-5.5","C,0311","-9.5","C,0309","-9.5","C,0309","    3232.4","4","    3232.4","C","    833.0"," ,C","     1548"," ,C","     10.45","C","     14.86","C","      6.03","C"
"CA006139141","2000","43.15","-79.4167","110.0","VINELAND, ON CA","    278.5","","     278.5","C","       146","C","        85","C","         9","C","","","        21","C","         0","C","       108","C","        54","C","       117","C","         0","C","  -17.0","C,0128, ","","","   178"," ,C,1213, ","  36.2"," ,C,0420, ","   31.0","C,0901,+","0.0","C,1106","-3.0","C,1119","-7.0","C,1122","-7.0","C,1122","-10.0","C,1206","-2.0","C,0413","-3.0","C,0409","-6.5","C,0318","-10.0","C,0218","-10.0","C,0218","    3308.0","0","    3308.0","C","    995.6"," ,C","     1706"," ,C","      9.27","C","     13.48","C","      5.05","C"
"CA006139141","2001","43.15","-79.4167","110.0","VINELAND, ON CA","    404.7","","     404.7","C","       136","C","        78","C","         3","C","       55","","        13","C","         0","C","       104","C","        36","C","       124","C","         9","C","  -17.0","C,0102, ","   220"," ,C,0105,+","   154"," ,C,1225, ","  50.0"," ,C,0831, ","   37.5","C,0808, ","-0.5","C,1008","-3.5","C,1222","-7.0","C,1226","-7.0","C,1226","-9.5","C,1227","0.0","C,0425","-3.0","C,0419","-5.0","C,0327","-7.0","C,0326","-11.0","C,0222","    3612.2","2","    3612.2","C","    790.4"," ,C","     1056"," ,C","     10.47","C","     14.69","C","      6.26","C"
"CA006139141","2002","43.15","-79.4167","110.0","VINELAND, ON CA","    547.6","","     547.6","C","       142","C","        79","C","         1","C","       25","","        15","C","         0","C","       113","C","        27","C","       124","C","        16","C","  -13.5","C,0205, ","   110"," ,C,0327, ","   112"," ,C,1116, ","  25.8"," ,C,0131, ","   36.0","C,0702, ","-0.5","C,1024","-3.5","C,1107","-5.0","C,1128","-8.0","C,1202","-13.0","C,1203","0.0","C,0427","-4.0","C,0407","-5.0","C,0328","-7.0","C,0325","-10.0","C,0305","    3163.2","2","    3163.2","C","    758.6"," ,C","     1006"," ,C","     10.44","C","     14.62","C","      6.26","C"
"CA006139141","2003","43.15","-79.4167","110.0","VINELAND, ON CA","    315.7","","     315.7","C","       147","C","        79","C","         1","C","       63","","        16","C","         3","C","       123","C","        59","C","       103","C","         2","C","  -19.5","C,0303, ","   170"," ,C,0307,+","   110"," ,C,0217, ","  41.0"," ,C,0523, ","   32.5","C,0625,+","-2.5","C,1108","-2.5","C,1108","-4.5","C,1109","","","","","0.0","C,0423","-4.5","C,0410","-4.5","C,0410","-9.0","C,0314","-9.0","C,0314","    3847.7","7","    3847.7","C","    859.6"," ,C","     1166"," ,C","      8.68","C","     12.77","C","      4.59","C"
"CA006139141","2004","43.15","-79.4167","110.0","VINELAND, ON CA","    261.8","","     261.8","C","       151","C","        83","C","         5","C","       68","","        14","C","         6","C","       116","C","        47","C","       118","C","         0","C","  -20.5","C,0116, ","   300"," ,C,0128, ","   240"," ,C,1222, ","  59.6"," ,C,0908, ","   31.5","C,0704, ","-0.5","C,1104","-5.0","C,1204","-5.0","C,1204","-7.5","C,1214","-14.5","C,1219","-0.5","C,0428","-3.0","C,0406","-5.0","C,0405","-8.0","C,0322","-9.5","C,0318","    3589.3","3","    3589.3","C","    907.2"," ,C","     1236"," ,C","      9.25","C","     13.23","C","      5.28","C"
"CA006139141","2005","43.15","-79.4167","110.0","VINELAND, ON CA","    574.7","","     574.7","C","       149","C","        84","C","         6","C","       88","","        26","C","         3","C","       118","C","        57","C","       130","C","        16","C","  -20.0","C,0128, ","   290"," ,C,0126, ","   200"," ,C,0122, ","  50.4"," ,C,0830, ","   35.0","C,0713,+","-1.0","C,1117","-5.0","C,1118","-5.0","C,1118","-7.5","C,1123","-9.0","C,1124","-1.0","C,0412","-3.0","C,0327","-5.0","C,0316","-10.5","C,0314","-10.5","C,0314","    3578.8","8","    3578.8","C","    927.6"," ,C","     2236"," ,C","      9.95","C","     14.08","C","      5.82","C"
