"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001033232","1976","49.7833","-126.05","119.0","GOLD RIVER TOWNSITE, BC CA","      6.6","","       6.6","C","       228","C","       163","C","        25","C","","","        13","C","         0","C","       106","C","         0","C","        61","C","         0","C","   -8.3","C,0302, ","","","   203"," ,C,0225, ","  86.9"," ,C,0126, ","   28.3","C,0919,+","0.0","C,1014","-2.2","C,1017","-4.4","C,1126","","","","","0.0","C,0519","-2.2","C,0416","-5.6","C,0314","-7.8","C,0304","","","    3757.7","7","    3757.7","C","   2521.4"," ,C","     1013"," ,C","      8.60","C","     13.22","C","      3.98","C"
"CA001033232","1977","49.7833","-126.05","119.0","GOLD RIVER TOWNSITE, BC CA","     76.0","","      76.0","C","       208","C","       152","C","        30","C","","","        13","C","         0","C","       112","C","         6","C","        77","C","        11","C","  -11.5","C,1227, ","","","   216"," ,C,1205, "," 120.4"," ,C,1022, ","   36.1","C,0811, ","-0.6","C,1002","-6.0","C,1118","-6.0","C,1118","-9.0","C,1119","-9.0","C,1119","0.0","C,0416","-2.8","C,0414","-5.0","C,0316","-6.7","C,0129","","","    3311.2","2","    3311.2","C","   2756.4"," ,C","     1030"," ,C","      8.62","C","     13.87","C","      3.36","C"
"CA001033232","1978","49.7833","-126.05","119.0","GOLD RIVER TOWNSITE, BC CA","     70.3","","      70.3","C","       197","C","       152","C","        23","C","","","        16","C","         0","C","       123","C","         8","C","        77","C","        12","C","  -16.0","C,1231, ","","","   518"," ,C,0103, "," 148.6"," ,C,1106, ","   37.5","C,0808, ","-2.0","C,1021","-3.0","C,1109","-8.0","C,1111","-8.0","C,1111","-11.0","C,1121","-1.0","C,0506","-2.5","C,0412","-5.0","C,0312","-7.0","C,0304","-10.0","C,0103","    3642.2","2","    3642.2","C","   2276.0"," ,C","     2084"," ,C","      8.72","C","     14.08","C","      3.36","C"
"CA001033232","1979","49.7833","-126.05","119.0","GOLD RIVER TOWNSITE, BC CA","     37.1","","      37.1","C","       171","C","       130","C","        30","C","","","        11","C","         0","C","       132","C","         3","C","       103","C","         3","C","  -14.5","C,0106,+","","","   248"," ,C,0223, ","  75.4"," ,C,0224, ","   34.5","C,0716, ","0.0","C,1020","-3.5","C,1107","-5.0","C,1126","","","","","-1.0","C,0509","-2.5","C,0423","-5.0","C,0401","-8.0","C,0221","-9.5","C,0201","    3758.2","2","    3758.2","C","   2459.5"," ,C","     1298"," ,C","      8.72","C","     14.65","C","      2.79","C"
"CA001033232","1980","49.7833","-126.05","119.0","GOLD RIVER TOWNSITE, BC CA","     28.3","","      28.3","C","       176","C","       135","C","        30","C","","","         9","C","         1","C","        96","C","        14","C","        82","C","         3","C","  -19.0","C,0128, ","","","   320"," ,C,0111, "," 117.8"," ,C,1209, ","   35.0","C,0808,+","0.0","C,1009","-3.0","C,1123","-5.5","C,1205","-13.5","C,1206","-13.5","C,1206","-1.0","C,0422","-3.5","C,0403","-5.0","C,0307","-9.0","C,0130","-9.0","C,0130","    3387.5","5","    3387.5","C","   2685.8"," ,C","     1246"," ,C","      9.20","C","     14.51","C","      3.89","C"
"CA001033232","1981","49.7833","-126.05","119.0","GOLD RIVER TOWNSITE, BC CA","     97.4","","      97.4","C","       201","C","       162","C","        39","C","        1","","         4","C","         0","C","        82","C","         1","C","        72","C","        10","C","  -10.0","C,0211,+","   150"," ,C,1231, ","   150"," ,C,1230, "," 162.6"," ,C,1030, ","   39.0","C,0809, ","-0.5","C,1011","-3.0","C,1020","-6.0","C,1127","-8.5","C,1230","","","-0.5","C,0426","-2.5","C,0414","-4.5","C,0317","-10.0","C,0211","-10.0","C,0211","    3185.9","9","    3185.9","C","   3021.6"," ,C","      408"," ,C","      9.69","C","     14.64","C","      4.73","C"
"CA001033232","1982","49.7833","-126.05","119.0","GOLD RIVER TOWNSITE, BC CA","     55.5","","      55.5","C","       168","C","       122","C","        38","C","","","        13","C","         1","C","       132","C","         8","C","        87","C","         7","C","  -19.0","C,0105, ","","","   370"," ,C,0210, ","  88.2"," ,C,1005, ","   36.0","C,0619,+","-3.5","C,1018","-3.5","C,1018","-6.5","C,1121","-9.0","C,1122","-9.0","C,1122","0.0","C,0510","-3.0","C,0425","-5.0","C,0408","-8.0","C,0209","-16.0","C,0106","    3502.7","7","    3502.7","C","   2631.2"," ,C","     1846"," ,C","      8.50","C","     13.87","C","      3.14","C"
"CA001033232","1983","49.7833","-126.05","119.0","GOLD RIVER TOWNSITE, BC CA","     23.6","","      23.6","C","       194","C","       153","C","        46","C","        7","","         2","C","         0","C","        79","C","         7","C","        76","C","         3","C","  -16.5","C,1223, ","    70"," ,C,1229, ","    90"," ,C,1225, ","  84.4"," ,C,0307, ","   37.0","C,0528, ","0.0","C,0919","-4.0","C,1129","-6.5","C,1130","-8.0","C,1201","-9.0","C,1207","0.0","C,0417","-2.5","C,0413","-5.0","C,0404","","","","","    3263.6","6","    3263.6","C","   3033.2"," ,C","      208"," ,C","      9.27","C","     14.35","C","      4.19","C"
"CA001033232","1984","49.7833","-126.05","119.0","GOLD RIVER TOWNSITE, BC CA","     23.8","","      23.8","C","       217","C","       162","C","        32","C","       18","","         6","C","         0","C","        87","C","         7","C","        57","C","         4","C","  -13.5","C,1231, ","   170"," ,C,1220, ","   170"," ,C,1219, "," 132.2"," ,C,1006, ","   35.0","C,0724,+","0.0","C,1015","-2.5","C,1019","-5.0","C,1029","-8.0","C,1031","-9.0","C,1218","-1.5","C,0427","-2.5","C,0426","-5.0","C,0216","-8.0","C,0119","-9.0","C,0117","    3550.6","6","    3550.6","C","   2790.1"," ,C","      742"," ,C","      8.23","C","     12.80","C","      3.66","C"
"CA001033232","1985","49.7833","-126.05","119.0","GOLD RIVER TOWNSITE, BC CA","     80.0","","      80.0","C","","","","","","","","","         7","C","         0","C","       139","C","        13","C","        92","C","         9","C","  -17.0","C,1129,+","","","   170"," ,C,0209, ","","","   36.5","C,0720, ","-0.5","C,0922","-7.0","C,1008","-7.0","C,1008","-7.0","C,1008","-9.5","C,1121","0.0","C,0515","-4.0","C,0329","-5.0","C,0312","-9.0","C,0208","-9.0","C,0208","    3790.1","1","    3790.1","C","","","      746"," ,C","      8.25","C","     13.84","C","      2.66","C"
