"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00482580","1945","44.099","-105.1175","1313.7","DILLINGER, WY US","","","","","","","","","","","","","        15","6","","","","","","","","","","","","","","","","","","","   178"," ,6,1107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1047"," ,6","","","","","",""
"USC00482580","1948","44.099","-105.1175","1313.7","DILLINGER, WY US","","","","","        46","0","        28","0","         3","0","","","","","","","","","","","","","","","         3"," ","","","","","","","","","  36.6"," ,0,0622, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    304.5"," ,0","","","","","","","",""
"USC00482580","1949","44.099","-105.1175","1313.7","DILLINGER, WY US","    256.4","","     256.4","0","        50","0","        30","0","         1","0","","","","","        50","0","       205","0","        54","0","       141","0","        44","0","         4"," ","","","  -38.9","0,0124, ","","","","","  33.8"," ,0,0709, ","   39.4","0,0807,+","-3.3","0,0912","-3.3","0,0912","-4.4","0,0913","-6.7","0,1011","-8.9","0,1020","-0.6","0,0525","-5.0","0,0415","-5.0","0,0415","-7.2","0,0403","-9.4","0,0331","","","","","    313.9"," ,0","","","      6.35","0","     15.28","0","     -2.58","0"
"USC00482580","1950","44.099","-105.1175","1313.7","DILLINGER, WY US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4743.0","0","    4743.0","0","","","","","","","","","",""
"USC00482580","1951","44.099","-105.1175","1313.7","DILLINGER, WY US","","","","","        74","0","        31","0","         1","0","","","","","","","","","","","","","","","         1"," ","","","","","","","","","  25.9"," ,0,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    306.1"," ,0","","","","","","","",""
"USC00482580","1952","44.099","-105.1175","1313.7","DILLINGER, WY US","    210.9","","     210.9","0","","","","","","","","","","","        34","0","       206","0","        44","0","       141","0","        38","0","","","","","  -32.8","0,0123, ","","","","","","","   40.6","0,0724, ","-1.1","0,0902","-3.3","0,1002","-6.1","0,1004","-10.0","0,1005","-10.0","0,1005","-0.6","0,0528","-3.9","0,0510","-4.4","0,0422","-6.7","0,0410","-12.8","0,0409","","","","","","","","","      6.89","0","     16.10","0","     -2.33","0"
"USC00482580","1953","44.099","-105.1175","1313.7","DILLINGER, WY US","","","","","        56","0","        25","0","         0","0","","","","","","","","","","","","","","","","","","","","","","","","","  24.6"," ,0,0406, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    251.8"," ,0","","","","","","","",""
"USC00482580","1954","44.099","-105.1175","1313.7","DILLINGER, WY US","    384.2","","     384.2","0","        58","0","        17","0","         2","0","","","         1","0","        25","0","       197","0","        31","0","       142","0","        46","0","","","","","  -31.1","0,0120, ","","","   127"," ,0,1205, ","  32.8"," ,0,0522, ","   41.1","0,0712, ","0.0","0,0919","-2.8","0,1004","-6.1","0,1015","-11.1","0,1026","-11.1","0,1026","0.0","0,0604","-3.3","0,0508","-9.4","0,0504","-9.4","0,0504","-9.4","0,0504","    4114.6","6","    4114.6","0","    224.9"," ,0","      127"," ,0","      7.84","0","     16.48","0","     -0.80","0"
"USC00482580","1955","44.099","-105.1175","1313.7","DILLINGER, WY US","    287.3","","     287.3","0","        75","0","        31","0","         1","0","","","","","        40","0","       194","0","        70","0","       127","0","        43","0","","","","","  -29.4","0,1117, ","","","","","  34.8"," ,0,0517, ","   37.2","0,0803,+","-0.6","0,0921","-6.7","0,0923","-6.7","0,0923","-6.7","0,0923","-11.7","0,1023","0.0","0,0529","-3.9","0,0428","-6.1","0,0407","-12.2","0,0406","-12.2","0,0406","    4389.4","4","    4389.4","0","    333.4"," ,0","","","      5.99","0","     14.00","0","     -2.04","0"
"USC00482580","1956","44.099","-105.1175","1313.7","DILLINGER, WY US","","","","","        61","0","        25","0","         0","0","","","","","        28","0","       198","0","","","","","","","         1"," ","","","  -30.0","0,0201, ","","","","","  24.6"," ,0,0616, ","","","-2.2","0,0923","-2.2","0,0923","-7.8","0,1020","-7.8","0,1020","-12.8","0,1030","-3.3","0,0514","-3.3","0,0514","-10.0","0,0429","-10.0","0,0429","-10.0","0,0429","","","","","    213.8"," ,0","","","","","","","     -1.36","0"
