"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139688","1945","61.83","16.13","140.0","LJUSDAL, SW","","","","","       130","E","        61","E","         1","E","","","","","","","","","","","","","  46.6"," ,E,0819, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    607.7"," ,E","","","","","",""
"SWE00139688","1946","61.83","16.13","140.0","LJUSDAL, SW","","","","","       129","E","        59","E","         3","E","","","","","","","","","","","","","  30.2"," ,E,0910, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    543.5"," ,E","","","","","",""
"SWE00139688","1947","61.83","16.13","140.0","LJUSDAL, SW","","","","","        95","E","        35","E","         4","E","","","","","","","","","","","","","  41.5"," ,E,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    394.2"," ,E","","","","","",""
"SWE00139688","1948","61.83","16.13","140.0","LJUSDAL, SW","","","","","       117","E","        60","E","         2","E","","","","","","","","","","","","","  41.3"," ,E,0527, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    553.4"," ,E","","","","","",""
"SWE00139688","1949","61.83","16.13","140.0","LJUSDAL, SW","","","","","       116","E","        58","E","         1","E","","","","","","","","","","","","","  30.0"," ,E,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    487.2"," ,E","","","","","",""
"SWE00139688","1950","61.83","16.13","140.0","LJUSDAL, SW","","","","","       128","E","        65","E","         1","E","","","","","","","","","","","","","  34.0"," ,E,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    573.7"," ,E","","","","","",""
"SWE00139688","1951","61.83","16.13","140.0","LJUSDAL, SW","","","","","       118","E","        61","E","         1","E","","","","","","","","","","","","","  28.0"," ,E,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    471.2"," ,E","","","","","",""
"SWE00139688","1952","61.83","16.13","140.0","LJUSDAL, SW","","","","","       116","E","        50","E","         0","E","","","","","","","","","","","","","  23.3"," ,E,0925, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    415.1"," ,E","","","","","",""
"SWE00139688","1953","61.83","16.13","140.0","LJUSDAL, SW","","","","","       110","E","        58","E","         1","E","","","","","","","","","","","","","  42.0"," ,E,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    486.0"," ,E","","","","","",""
"SWE00139688","1954","61.83","16.13","140.0","LJUSDAL, SW","","","","","       138","E","        67","E","         1","E","        27","E","       203","E","","","","","","","  -32.0","E,0123, ","  48.6"," ,E,0927, ","","","0.0","E,0822","-3.8","E,0924","-5.0","E,0930","-7.8","E,1019","-8.9","E,1114","0.0","E,0602","-3.0","E,0502","-7.0","E,0428","-7.0","E,0428","-11.0","E,0408","","","","","    582.6"," ,E","","","","","     -2.21","E"
"SWE00139688","1955","61.83","16.13","140.0","LJUSDAL, SW","     22.1","","      22.1","E","       113","E","        54","E","         1","E","        51","E","       213","E","        93","E","        62","E","         0","E","  -31.0","E,1223,+","  33.5"," ,E,0806, ","   30.5","E,0728, ","-2.0","E,0928","-3.0","E,1001","-4.8","E,1019","-7.5","E,1023","-11.3","E,1029","0.0","E,0611","-3.0","E,0610","-5.2","E,0513","-7.0","E,0428","-13.8","E,0411","    5844.9","9","    5844.9","E","    456.8"," ,E","      2.26","E","      7.92","E","     -3.41","E"
"SWE00139688","1956","61.83","16.13","140.0","LJUSDAL, SW","      0.0","","       0.0","E","       113","E","        49","E","         3","E","        37","E","       207","E","       111","E","        26","E","         0","E","  -39.0","E,0131, ","  29.8"," ,E,0726, ","   25.5","E,0705, ","-1.0","E,0901","-2.8","E,0918","-7.0","E,1027","-7.0","E,1027","-9.5","E,1028","-1.0","E,0522","-3.2","E,0511","-5.5","E,0502","-9.7","E,0421","-9.7","E,0421","    5782.3","3","    5782.3","E","    487.4"," ,E","      1.84","E","      7.30","E","     -3.61","E"
"SWE00139688","1957","61.83","16.13","140.0","LJUSDAL, SW","      9.9","","       9.9","E","","","","","","","        19","E","       207","E","        71","E","        31","E","         0","E","  -31.6","E,0317, ","","","   26.6","E,0722, ","-0.6","E,0923","-4.2","E,0926","-5.0","E,1026","-7.2","E,1109","-10.0","E,1110","-3.2","E,0527","-3.2","E,0527","-4.5","E,0424","-10.5","E,0416","-10.5","E,0416","    5677.9","9","    5677.9","E","","","      3.41","E","      8.41","E","     -1.60","E"
"SWE00139688","1958","61.83","16.13","140.0","LJUSDAL, SW","      9.8","","       9.8","E","       122","E","        53","E","         1","E","        49","E","       192","E","        91","E","        36","E","         0","E","  -32.0","E,0225, ","  29.0"," ,E,0925, ","   31.0","E,0703, ","-1.8","E,0928","-3.5","E,1013","-4.5","E,1019","-7.5","E,1102","-10.1","E,1120","-1.4","E,0610","-3.2","E,0520","-4.9","E,0506","-13.5","E,0411","-13.5","E,0411","    5893.4","4","    5893.4","E","    410.7"," ,E","      2.39","E","      7.72","E","     -2.94","E"
"SWE00139688","1959","61.83","16.13","140.0","LJUSDAL, SW","     19.1","","      19.1","E","       109","E","        61","E","         1","E","        21","E","       172","E","        61","E","        64","E","         0","E","  -33.0","E,0119, ","  31.0"," ,E,0110, ","   30.1","E,0820, ","-3.5","E,0922","-3.5","E,0922","-4.5","E,1012","-7.9","E,1024","-8.9","E,1026","0.0","E,0630","-2.9","E,0509","-5.4","E,0419","-12.7","E,0413","-12.7","E,0413","    5211.8","8","    5211.8","E","    462.4"," ,E","      4.49","E","      9.89","E","     -0.90","E"
"SWE00139688","1960","61.83","16.13","140.0","LJUSDAL, SW","     11.0","","      11.0","E","       126","E","        69","E","         0","E","        27","E","       192","E","        75","E","        37","E","         0","E","  -29.6","E,0121, ","  25.3"," ,E,0815, ","   29.5","E,0624, ","-0.3","E,0902","-3.0","E,0928","-4.5","E,1001","-8.0","E,1023","-10.6","E,1024","-0.8","E,0523","-3.5","E,0505","-4.5","E,0504","-9.5","E,0405","-9.5","E,0405","    5100.3","3","    5100.3","E","    590.7"," ,E","      3.58","E","      8.46","E","     -1.31","E"
"SWE00139688","1961","61.83","16.13","140.0","LJUSDAL, SW","      3.4","","       3.4","E","       131","E","        51","E","         1","E","        26","E","       172","E","        61","E","        29","E","         0","E","  -30.2","E,0125, ","  36.6"," ,E,0801, ","   28.6","E,0604, ","-1.0","E,0905","-4.5","E,1031","-4.5","E,1031","-7.3","E,1106","-13.5","E,1127","-0.2","E,0523","-3.8","E,0429","-4.5","E,0422","-6.8","E,0408","-10.2","E,0405","    5106.5","5","    5106.5","E","    470.8"," ,E","      4.45","E","      9.64","E","     -0.75","E"
"SWE00139688","1962","61.83","16.13","140.0","LJUSDAL, SW","      0.0","","       0.0","E","       118","E","        54","E","         0","E","        44","E","       192","E","        85","E","        16","E","         0","E","  -31.5","E,0130, ","  18.2"," ,E,0824, ","   24.8","E,0607, ","-0.8","E,0911","-2.2","E,0915","-5.3","E,1016","-14.8","E,1117","-14.8","E,1117","-1.0","E,0613","-3.0","E,0504","-4.5","E,0420","-10.2","E,0415","-10.2","E,0415","    5583.3","3","    5583.3","E","    442.6"," ,E","      2.14","E","      7.56","E","     -3.29","E"
"SWE00139688","1963","61.83","16.13","140.0","LJUSDAL, SW","      2.2","","       2.2","E","","","","","","","        51","E","       190","E","        86","E","        43","E","         0","E","  -33.9","E,0218, ","","","   27.3","E,0722, ","-0.5","E,0912","-3.7","E,1008","-5.2","E,1102","-9.0","E,1111","-9.0","E,1111","-0.5","E,0616","-5.4","E,0425","-5.4","E,0425","-10.0","E,0410","-10.0","E,0410","    6008.3","3","    6008.3","E","","","      2.64","E","      8.25","E","     -2.96","E"
"SWE00139688","1964","61.83","16.13","140.0","LJUSDAL, SW","      5.3","","       5.3","E","       128","E","        55","E","         2","E","        17","E","       199","E","        68","E","        22","E","         0","E","  -30.3","E,1229, ","  27.0"," ,E,0917, ","   28.2","E,0614, ","0.0","E,0823","-2.5","E,0910","-7.0","E,1026","-7.0","E,1026","-9.5","E,1106","-0.5","E,0601","-2.8","E,0519","-5.0","E,0426","-8.2","E,0406","-10.5","E,0403","    5215.0","0","    5215.0","E","    512.2"," ,E","      3.31","E","      8.63","E","     -2.01","E"
"SWE00139688","1965","61.83","16.13","140.0","LJUSDAL, SW","      1.0","","       1.0","E","       140","E","        62","E","         1","E","        43","E","       193","E","        90","E","        17","E","         0","E","  -35.5","E,1214, ","  41.0"," ,E,0907, ","   28.8","E,0720, ","0.0","E,0920","-2.3","E,1011","-5.9","E,1012","-8.3","E,1111","-9.0","E,1112","-2.3","E,0528","-2.3","E,0528","-4.9","E,0502","-10.0","E,0409","-10.0","E,0409","    5545.8","8","    5545.8","E","    587.1"," ,E","      2.46","E","      7.72","E","     -2.80","E"
"SWE00139688","1966","61.83","16.13","140.0","LJUSDAL, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6506.9","9","    6506.9"," ","","","","","","","",""
"SWE00139688","1967","61.83","16.13","140.0","LJUSDAL, SW","     16.4","","      16.4","E","       117","E","        64","E","         0","E","        32","E","       177","E","        70","E","        44","E","         0","E","  -34.6","E,0124, ","  20.6"," ,E,0607, ","   27.8","E,0616, ","0.0","E,0930","-4.1","E,1017","-5.9","E,1020","-7.1","E,1205","-12.3","E,1208","-0.5","E,0510","-2.2","E,0505","-5.9","E,0503","-7.8","E,0423","-9.2","E,0325","","","","","    504.9"," ,E","      3.71","E","      8.18","E","     -0.76","E"
"SWE00139688","1968","61.83","16.13","140.0","LJUSDAL, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5516.8","8","    5516.8","E","","","","","","","",""
