"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00355545","1948","45.46667","-120.35","472.4","MIKKALO 6 W, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00355545","1951","45.46667","-120.35","472.4","MIKKALO 6 W, OR US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","         7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00355545","1952","45.46667","-120.35","472.4","MIKKALO 6 W, OR US","    330.6","","     330.6","0","        57","0","        26","0","         0","0","","","","","         0","0","       118","0","        29","0","       153","0","        28","0","","","","","  -15.0","0,0104, ","","","","","  17.0"," ,0,1219, ","   37.8","0,0709, ","-2.8","0,1101","-2.8","0,1101","-4.4","0,1108","-8.9","0,1122","-8.9","0,1122","-2.8","0,0429","-2.8","0,0429","-6.1","0,0222","-7.2","0,0220","-8.9","0,0125","    3231.8","8","    3231.8","0","    205.6"," ,0","","","     10.49","0","     16.44","0","      4.54","0"
"USC00355545","1953","45.46667","-120.35","472.4","MIKKALO 6 W, OR US","    217.6","","     217.6","0","        71","0","        41","0","         2","0","","","","","         0","0","        62","0","         0","0","       118","0","        18","0","","","","","   -6.1","0,0302, ","","","","","  31.2"," ,0,0109, ","   37.2","0,0707, ","-2.8","0,1102","-2.8","0,1102","-4.4","0,1225","","","","","-0.6","0,0414","-3.9","0,0402","-4.4","0,0314","","","","","    2962.0","0","    2962.0","0","    347.0"," ,0","","","     11.35","0","     17.46","0","      5.25","0"
"USC00355545","1954","45.46667","-120.35","472.4","MIKKALO 6 W, OR US","    115.0","","     115.0","0","        52","0","        30","0","         0","0","","","","","         2","0","       119","0","        19","0","       116","0","         8","0","","","","","  -21.7","0,0120, ","","","","","  21.1"," ,0,0917, ","   35.6","0,0801, ","-0.6","0,0930","-2.2","0,1001","-7.2","0,1130","-7.2","0,1130","","","-3.3","0,0502","-3.3","0,0502","-5.0","0,0331","-9.4","0,0329","-9.4","0,0329","    3033.2","2","    3033.2","0","    199.0"," ,0","","","      9.50","0","     15.76","0","      3.23","0"
"USC00355545","1955","45.46667","-120.35","472.4","MIKKALO 6 W, OR US","    307.6","","     307.6","0","        60","0","        37","0","         1","0","","","","","         1","0","       139","0","        25","0","       116","0","        30","0","         6"," ","","","  -20.0","0,1115, ","","","","","  26.7"," ,0,1221, ","   38.3","0,0714,+","-2.8","0,0923","-2.8","0,0923","-12.8","0,1112","-12.8","0,1112","-12.8","0,1112","0.0","0,0513","-7.8","0,0425","-7.8","0,0425","-7.8","0,0425","-13.3","0,0305","    3436.6","6","    3436.6","0","    288.0"," ,0","","","      9.42","0","     15.24","0","      3.60","0"
"USC00355545","1956","45.46667","-120.35","472.4","MIKKALO 6 W, OR US","    336.8","","     336.8","0","        62","0","        36","0","         1","0","       23","","         7","0","         3","0","       105","0","        22","0","       134","0","        26","0","        24"," ","         7"," ","  -20.6","0,0202,+","   102"," ,0,0205,+","    51"," ,0,1205,+","  31.8"," ,0,0221, ","   38.3","0,0720,+","-0.6","0,1022","-2.8","0,1116","-7.8","0,1119","-7.8","0,1119","-9.4","0,1205","-1.7","0,0407","-5.0","0,0312","-5.0","0,0312","-6.7","0,0220","-10.6","0,0218","    3277.3","3","    3277.3","0","    265.3"," ,0","      253"," ,0","     10.64","0","     16.62","0","      4.67","0"
"USC00355545","1957","45.46667","-120.35","472.4","MIKKALO 6 W, OR US","    287.3","","     287.3","0","        91","0","        49","0","         0","0","","","        10","0","        12","0","       102","0","        23","0","       141","0","        17","0","        16"," ","         3"," ","  -26.7","0,0128,+","","","    76"," ,0,0221,+","  18.0"," ,0,0927, ","   35.6","0,0605,+","-0.6","0,1023","-3.3","0,1103","-5.0","0,1122","","","","","-0.6","0,0406","-3.9","0,0307","-7.8","0,0223","-7.8","0,0223","-10.6","0,0221","    3200.3","3","    3200.3","0","    336.5"," ,0","      443"," ,0","     10.70","0","     16.91","0","      4.50","0"
"USC00355545","1958","45.46667","-120.35","472.4","MIKKALO 6 W, OR US","    498.9","","     498.9","0","        99","0","        35","0","         1","0","","","","","         0","0","        85","0","         4","0","       155","0","        64","0","        10"," ","         2"," ","  -10.0","0,1126, ","","","","","  26.2"," ,0,0114, ","   40.0","0,0728, ","-1.1","0,1021","-2.2","0,1024","-6.7","0,1115","-6.7","0,1115","-10.0","0,1126","-0.6","0,0423","-2.2","0,0316","-4.4","0,0119","-7.2","0,0105","","","    2697.8","8","    2697.8","0","    354.3"," ,0","","","     12.28","0","     18.95","0","      5.62","0"
"USC00355545","1959","45.46667","-120.35","472.4","MIKKALO 6 W, OR US","    260.8","","     260.8","0","        58","0","        29","0","         0","0","","","","","         2","0","       121","0","         9","0","       142","0","        28","0","        13"," ","         2"," ","  -20.0","0,0104, ","","","","","  15.7"," ,0,0127, ","   40.0","0,0722, ","-6.1","0,1104","-6.1","0,1104","-6.1","0,1104","-12.8","0,1113","-12.8","0,1113","-0.6","0,0424","-3.9","0,0327","-4.4","0,0325","-9.4","0,0320","-9.4","0,0320","    2870.2","2","    2870.2","0","    191.6"," ,0","","","     10.44","0","     17.08","0","      3.79","0"
