"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00480443","1963","42.53333","-108.76667","2499.4","ATLANTIC CITY ORE MINE, WY US","","","","","","","","","","","         3"," ","        21"," ","","","","","","","","","",""
"USC00480443","1964","42.53333","-108.76667","2499.4","ATLANTIC CITY ORE MINE, WY US","       125","0","        62","0","         2","0","      180","","        61","0","","","         8"," ","  1219"," ,0,0320,+","   259"," ,0,0302, ","  47.2"," ,0,1223, ","    535.6"," ,0","     5378"," ,0"
"USC00480443","1965","42.53333","-108.76667","2499.4","ATLANTIC CITY ORE MINE, WY US","","","","","","","      181","","        53","0","","","         3"," ","  1473"," ,0,0328, ","   330"," ,0,1230, ","","","    510.1"," ,0","     3898"," ,0"
"USC00480443","1966","42.53333","-108.76667","2499.4","ATLANTIC CITY ORE MINE, WY US","        88","0","        39","0","         0","0","      168","","        32","0","","","","","  1067"," ,0,0304,+","   381"," ,0,1014, ","  20.8"," ,0,1108, ","    305.5"," ,0","     2723"," ,0"
"USC00480443","1967","42.53333","-108.76667","2499.4","ATLANTIC CITY ORE MINE, WY US","       110","0","        62","0","         2","0","","","        51","0","","","","","","","   381"," ,0,1102, ","  32.0"," ,0,0918, ","    487.8"," ,0","     3660"," ,0"
"USC00480443","1968","42.53333","-108.76667","2499.4","ATLANTIC CITY ORE MINE, WY US","        99","0","        52","0","         0","0","","","        42","0","","","","","","","   127"," ,0,1126,+","  19.3"," ,0,0810, ","    324.7"," ,0","     2680"," ,0"
"USC00480443","1969","42.53333","-108.76667","2499.4","ATLANTIC CITY ORE MINE, WY US","        85","0","        41","0","         2","0","","","        37","0","","","         4"," ","","","   457"," ,0,1004, ","  41.7"," ,0,0609, ","    373.7"," ,0","     3432"," ,0"
"USC00480443","1970","42.53333","-108.76667","2499.4","ATLANTIC CITY ORE MINE, WY US","        84","0","        49","0","         0","0","      169","","        53","0","","","","","   762"," ,0,1230,+","   229"," ,0,1127,+","  21.6"," ,0,1127, ","    329.0"," ,0","     4015"," ,0"
"USC00480443","1971","42.53333","-108.76667","2499.4","ATLANTIC CITY ORE MINE, WY US","        81","0","        49","0","         0","0","","","        46","0","","","","","","","   330"," ,0,0111, ","  24.1"," ,0,0908, ","    465.6"," ,0","     5117"," ,0"
"USC00480443","1972","42.53333","-108.76667","2499.4","ATLANTIC CITY ORE MINE, WY US","        97","0","        45","0","         2","0","","","        42","0","","","         1"," ","","","   406"," ,0,1230, ","  33.5"," ,0,0113, ","    448.9"," ,0","     4258"," ,0"
"USC00480443","1974","42.53333","-108.76667","2499.4","ATLANTIC CITY ORE MINE, WY US","        63","0","        33","0","         2","0","      141","","        42","0","","","","","   940"," ,0,0208,+","   356"," ,0,0420, ","  45.7"," ,0,0420, ","    299.0"," ,0","     3336"," ,0"
"USC00480443","1978","42.53333","-108.76667","2499.4","ATLANTIC CITY ORE MINE, WY US","        73","0","        41","0","         2","0","      147","","        34","0","","","","","  1041"," ,0,1220, ","   267"," ,0,0918, ","  46.5"," ,0,0918, ","    346.0"," ,0","     2914"," ,0"
"USC00480443","1979","42.53333","-108.76667","2499.4","ATLANTIC CITY ORE MINE, WY US","        74","0","        39","0","         1","0","      173","","        41","0","","","","","  1346"," ,0,0210,+","   432"," ,0,0502, ","  30.5"," ,0,0502, ","    333.6"," ,0","     3497"," ,0"
"USC00480443","1984","42.53333","-108.76667","2499.4","ATLANTIC CITY ORE MINE, WY US","        79","0","        44","0","         2","0","","","","","         2"," ","","","","","","","  33.8"," ,0,0912, ","    376.3"," ,0","",""
