"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00014625","1962","-14.0835","133.8107","240.0","MOUNTAIN VALLEY, AS","        37","a","        25","a","         3","a","  41.4"," ,a,1220, ","    292.6"," ,a"
"ASN00014625","1963","-14.0835","133.8107","240.0","MOUNTAIN VALLEY, AS","        67","a","        52","a","        14","a"," 161.8"," ,a,0414, ","   1079.7"," ,a"
"ASN00014625","1964","-14.0835","133.8107","240.0","MOUNTAIN VALLEY, AS","        41","a","        35","a","         9","a","  59.2"," ,a,1123, ","    780.7"," ,a"
"ASN00014625","1965","-14.0835","133.8107","240.0","MOUNTAIN VALLEY, AS","        59","a","        54","a","         9","a","  97.5"," ,a,1216, ","    999.2"," ,a"
"ASN00014625","1966","-14.0835","133.8107","240.0","MOUNTAIN VALLEY, AS","        44","a","        38","a","         6","a","  64.8"," ,a,0219, ","    636.2"," ,a"
"ASN00014625","1967","-14.0835","133.8107","240.0","MOUNTAIN VALLEY, AS","        56","a","        49","a","        13","a","  86.1"," ,a,0316, ","   1010.0"," ,a"
"ASN00014625","1969","-14.0835","133.8107","240.0","MOUNTAIN VALLEY, AS","        63","a","        51","a","        12","a","  61.5"," ,a,1214, ","    973.1"," ,a"
"ASN00014625","1970","-14.0835","133.8107","240.0","MOUNTAIN VALLEY, AS","        38","a","        37","a","         8","a","  69.6"," ,a,1111, ","    639.4"," ,a"
"ASN00014625","1971","-14.0835","133.8107","240.0","MOUNTAIN VALLEY, AS","        57","a","        51","a","        14","a","  70.1"," ,a,0305, ","    985.4"," ,a"
"ASN00014625","1972","-14.0835","133.8107","240.0","MOUNTAIN VALLEY, AS","        48","a","        44","a","        10","a","  68.6"," ,a,0317, ","    778.9"," ,a"
"ASN00014625","1973","-14.0835","133.8107","240.0","MOUNTAIN VALLEY, AS","        78","a","        70","a","        13","a","  88.9"," ,a,0616, ","   1107.7"," ,a"
"ASN00014625","1974","-14.0835","133.8107","240.0","MOUNTAIN VALLEY, AS","        80","a","        63","a","        15","a","  70.0"," ,a,1226, ","   1155.2"," ,a"
