"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00394630","1956","43.4402","-102.1431","901.6","KYLE 2 E, SD US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00394630","1957","43.4402","-102.1431","901.6","KYLE 2 E, SD US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00394630","1958","43.4402","-102.1431","901.6","KYLE 2 E, SD US","","","","","        70","0","        38","0","         2","0","","","","","","","","","        35","0","       160","0","        36","0","         3"," ","","","","","","","","","  26.4"," ,0,0719, ","   38.3","0,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","    395.7"," ,0","","","","","     16.67","0","",""
"USC00394630","1959","43.4402","-102.1431","901.6","KYLE 2 E, SD US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00394630","1963","43.4402","-102.1431","901.6","KYLE 2 E, SD US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","        17"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00394630","1964","43.4402","-102.1431","901.6","KYLE 2 E, SD US","","","","","        66","0","        34","0","         4","0","","","","","","","","","        29","0","       154","0","        44","0","","","         2"," ","","","","","","","  39.4"," ,0,0616, ","   42.2","0,0722, ","","","","","","","","","","","","","","","","","","","","","    3649.7","7","    3649.7","0","    455.8"," ,0","","","","","     16.94","0","",""
"USC00394630","1965","43.4402","-102.1431","901.6","KYLE 2 E, SD US","","","","","        74","0","        47","0","         2","0","       42","","         7","0","","","","","","","","","","","","","        37"," ","","","   102"," ,0,1218,+","   305"," ,0,0509, ","  55.4"," ,0,0514, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    509.9"," ,0","      764"," ,0","","","","","",""
"USC00394630","1966","43.4402","-102.1431","901.6","KYLE 2 E, SD US","","","","","","","","","","","       79","","        14","0","","","","","","","","","","","","","","","","","   305"," ,0,1014, ","   305"," ,0,1014, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    418.6"," ,0","     1396"," ,0","","","","","",""
"USC00394630","1967","43.4402","-102.1431","901.6","KYLE 2 E, SD US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00394630","1968","43.4402","-102.1431","901.6","KYLE 2 E, SD US","","","","","","","","","","","","","","","        14","0","       173","0","","","","","","","","","        13"," ","  -31.7","0,0107, ","","","","","","","","","0.0","0,0905","-7.2","0,1003","-7.2","0,1003","-7.2","0,1003","-10.6","0,1018","-2.2","0,0520","-2.2","0,0520","-4.4","0,0509","-7.8","0,0405","-15.6","0,0404","","","","","","","","","","","","","      0.25","0"
