"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001080289","1964","52.55","-123.1833","1219.0","ALEXIS CREEK TAUTRI CRK, BC CA","      0.0","","       0.0","C","       129","C","        69","C","         1","C","        28","C","        63","C","       274","C","        89","C","        16","C","         0","C","  -48.3","C,1216, ","   173"," ,C,0208, ","  42.4"," ,C,0627, ","   26.1","C,0728, ","-0.6","C,0808","-3.3","C,0830","-4.4","C,0906","-10.0","C,0910","-10.0","C,0910","-1.1","C,0727","-4.4","C,0526","-4.4","C,0526","-7.2","C,0525","-9.4","C,0514","","","","","    587.5"," ,C","     1885"," ,C","     -0.28","C","      6.74","C","     -7.30","C"
"CA001080289","1965","52.55","-123.1833","1219.0","ALEXIS CREEK TAUTRI CRK, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6901.2","2","    6901.2"," ","","","","","","","","","",""
"CA001080289","1966","52.55","-123.1833","1219.0","ALEXIS CREEK TAUTRI CRK, BC CA","      0.0","","       0.0","C","       129","C","        60","C","         0","C","        29","C","        54","C","       280","C","        84","C","        32","C","         0","C","  -39.4","C,0124, ","   234"," ,C,0121, ","  23.4"," ,C,0121, ","   28.3","C,0824, ","0.0","C,0805","-2.2","C,0819","-4.4","C,0912","-7.8","C,1009","-8.9","C,1011","-0.6","C,0726","-3.3","C,0701","-5.6","C,0527","-8.3","C,0428","-8.9","C,0427","","","","","    525.3"," ,C","     2732"," ,C","      0.58","C","      7.71","C","     -6.56","C"
"CA001080289","1967","52.55","-123.1833","1219.0","ALEXIS CREEK TAUTRI CRK, BC CA","","","","","        93","C","        38","C","         0","C","        23","C","","","","","","","","","","","","","   152"," ,C,1030,+","  16.8"," ,C,1030, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    355.6"," ,C","     2051"," ,C","","","","","",""
"CA001080289","1968","52.55","-123.1833","1219.0","ALEXIS CREEK TAUTRI CRK, BC CA","","","","","       132","C","        73","C","         1","C","        29","C","        56","C","       276","C","","","","","","","  -51.2","C,1229, ","   137"," ,C,0312, ","  26.9"," ,C,0814, ","","","-0.6","C,0804","-3.9","C,0808","-4.4","C,0902","-6.7","C,0920","-9.4","C,1002","0.0","C,0731","-2.2","C,0628","-5.0","C,0515","-7.8","C,0503","-10.0","C,0422","","","","","    487.6"," ,C","     1838"," ,C","","","","","     -7.03","C"
"CA001080289","1969","52.55","-123.1833","1219.0","ALEXIS CREEK TAUTRI CRK, BC CA","","","","","","","","","","","        16","C","","","","","","","","","","","","","   107"," ,C,1208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      927"," ,C","","","","","",""
"CA001080289","1970","52.55","-123.1833","1219.0","ALEXIS CREEK TAUTRI CRK, BC CA","","","","","","","","","","","        17","C","","","","","","","","","","","","","   137"," ,C,1123, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    297.5"," ,C","     1546"," ,C","","","","","",""
"CA001080289","1971","52.55","-123.1833","1219.0","ALEXIS CREEK TAUTRI CRK, BC CA","","","","","       108","C","        65","C","         1","C","        36","C","","","","","","","","","","","","","   363"," ,C,0129, ","  36.3"," ,C,0129, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    486.1"," ,C","     2738"," ,C","","","","","",""
"CA001080289","1972","52.55","-123.1833","1219.0","ALEXIS CREEK TAUTRI CRK, BC CA","","","","","       106","C","        57","C","         1","C","        31","C","","","","","","","","","","","","","   279"," ,C,1130, ","  27.9"," ,C,1130, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    391.5"," ,C","     2142"," ,C","","","","","",""
"CA001080289","1973","52.55","-123.1833","1219.0","ALEXIS CREEK TAUTRI CRK, BC CA","      0.0","","       0.0","C","       124","C","        62","C","         1","C","        31","C","        47","C","       295","C","        89","C","        35","C","         0","C","  -40.6","C,0103, ","   267"," ,C,1127, ","  26.7"," ,C,1127, ","   27.8","C,0812,+","-0.6","C,0806","-2.2","C,0811","-4.4","C,0819","-7.2","C,0831","-9.4","C,0913","-1.7","C,0717","-2.2","C,0701","-6.1","C,0610","-8.3","C,0531","-9.4","C,0428","    6532.9","9","    6532.9","C","    413.7"," ,C","     2129"," ,C","      0.08","C","      7.45","C","     -7.29","C"
