"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORLA0054","2009","44.0214","-123.1558","324.9","EUGENE 3 SW, OR US","","","","","","","","","    793.0"," ,N"
"US1ORLA0054","2010","44.0214","-123.1558","324.9","EUGENE 3 SW, OR US","       192","N","       118","N","         6","N","  36.6"," ,N,0330, ","   1231.2"," ,N"
"US1ORLA0054","2012","44.0214","-123.1558","324.9","EUGENE 3 SW, OR US","       191","N","       111","N","        12","N","  68.1"," ,N,1120, ","   1341.6"," ,N"
"US1ORLA0054","2013","44.0214","-123.1558","324.9","EUGENE 3 SW, OR US","       160","N","        63","N","         2","N","  49.5"," ,N,0930, ","    629.8"," ,N"
"US1ORLA0054","2014","44.0214","-123.1558","324.9","EUGENE 3 SW, OR US","       169","N","        89","N","         6","N","  75.7"," ,N,1114, ","   1050.4"," ,N"
"US1ORLA0054","2015","44.0214","-123.1558","324.9","EUGENE 3 SW, OR US","       142","N","        76","N","         3","N","  38.9"," ,N,1213, ","    832.3"," ,N"
"US1ORLA0054","2017","44.0214","-123.1558","324.9","EUGENE 3 SW, OR US","","","","","","","","","   1027.4"," ,N"
"US1ORLA0054","2018","44.0214","-123.1558","324.9","EUGENE 3 SW, OR US","","","","","","","","","    685.4"," ,N"
"US1ORLA0054","2020","44.0214","-123.1558","324.9","EUGENE 3 SW, OR US","       154","N","        78","N","         4","N","  30.2"," ,N,1220, ","    834.8"," ,N"
"US1ORLA0054","2021","44.0214","-123.1558","324.9","EUGENE 3 SW, OR US","       153","N","        84","N","         6","N","  47.0"," ,N,1111, ","    935.6"," ,N"
"US1ORLA0054","2023","44.0214","-123.1558","324.9","EUGENE 3 SW, OR US","       153","N","        85","N","         2","N","  49.8"," ,N,1203, ","    737.9"," ,N"
