"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006100969","1872","44.6","-75.7","91.0","BROCKVILLE, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    883.8"," ,C","     2144"," ,C","","","","","",""
"CA006100969","1873","44.6","-75.7","91.0","BROCKVILLE, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4922.5","5","    4922.5","C","","","","","","","","","",""
"CA006100969","1874","44.6","-75.7","91.0","BROCKVILLE, ON CA","    147.3","","     147.3","C","       151","C","        84","C","         3","C","        30","C","        28","C","       180","C","        69","C","       109","C","         0","C","  -31.7","C,0201, ","   152"," ,C,1214,+","  31.8"," ,C,0304, ","   31.7","C,0812,+","0.0","C,1004","-3.3","C,1020","-5.0","C,1112","-8.9","C,1114","-8.9","C,1114","-3.9","C,0507","-3.9","C,0507","-4.4","C,0425","-7.2","C,0418","-11.1","C,0412","","","","","    719.7"," ,C","     2083"," ,C","      5.71","C","     11.24","C","      0.19","C"
"CA006100969","1875","44.6","-75.7","91.0","BROCKVILLE, ON CA","    155.0","","     155.0","C","       140","C","        89","C","         3","C","        39","C","        48","C","       196","C","        95","C","       107","C","         0","C","  -36.1","C,0207, ","   381"," ,C,0211, ","  38.1"," ,C,0211, ","   31.7","C,0901, ","-2.2","C,0923","-2.2","C,0923","-4.4","C,1013","-6.7","C,1105","-8.9","C,1117","-1.1","C,0505","-2.8","C,0501","-5.6","C,0422","-10.0","C,0421","-10.0","C,0421","    5092.4","4","    5092.4","C","    868.7"," ,C","     3415"," ,C","      4.02","C","      9.75","C","     -1.71","C"
"CA006100969","1876","44.6","-75.7","91.0","BROCKVILLE, ON CA","    278.9","","     278.9","C","       159","C","       108","C","         7","C","        46","C","        35","C","       171","C","        75","C","       105","C","        10","C","  -30.0","C,0205, ","   356"," ,C,0202, ","  35.6"," ,C,0202, ","   33.9","C,0814,+","0.0","C,1008","-2.2","C,1009","-5.0","C,1028","-7.2","C,1127","-14.4","C,1130","-2.2","C,0501","-2.2","C,0501","-4.4","C,0410","-8.9","C,0409","-8.9","C,0409","    4864.4","4","    4864.4","C","    964.1"," ,C","     4190"," ,C","      5.91","C","     11.20","C","      0.61","C"
"CA006100969","1877","44.6","-75.7","91.0","BROCKVILLE, ON CA","    268.6","","     268.6","C","       130","C","        88","C","         4","C","        24","C","        17","C","       161","C","        57","C","       122","C","         2","C","  -30.0","C,0112,+","   312"," ,C,0116, ","  38.1"," ,C,0309, ","   33.3","C,0823, ","0.0","C,1020","-2.8","C,1021","-6.1","C,1027","-7.8","C,1106","-11.7","C,1201","-1.7","C,0505","-2.2","C,0503","-5.6","C,0404","-6.7","C,0403","-8.9","C,0329","    4660.5","5","    4660.5","C","    799.2"," ,C","     1889"," ,C","      7.44","C","     12.67","C","      2.22","C"
"CA006100969","1878","44.6","-75.7","91.0","BROCKVILLE, ON CA","    282.6","","     282.6","C","       166","C","       111","C","         3","C","        35","C","        20","C","       137","C","        60","C","       120","C","         5","C","  -32.2","C,0108, ","   216"," ,C,0313, ","  53.3"," ,C,0726, ","   34.4","C,0717, ","-1.1","C,0928","-2.2","C,1101","-6.7","C,1104","-6.7","C,1104","-9.4","C,1206","0.0","C,0513","-2.2","C,0330","-7.8","C,0326","-7.8","C,0326","-15.0","C,0325","    3951.7","7","    3951.7","C","   1074.8"," ,C","     2822"," ,C","      7.92","C","     12.83","C","      3.00","C"
"CA006100969","1879","44.6","-75.7","91.0","BROCKVILLE, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4659.1","1","    4659.1"," ","","","","","","","","","",""
"CA006100969","1886","44.6","-75.7","91.0","BROCKVILLE, ON CA","    157.6","","     157.6","C","","","","","","","","","        27","C","       151","C","        55","C","        93","C","         1","C","  -38.3","C,0204, ","","","","","   32.2","C,0701, ","0.0","C,1003","-4.4","C,1021","-4.4","C,1021","-6.7","C,1023","-8.9","C,1116","-1.7","C,0423","-2.2","C,0413","-10.0","C,0330","-10.0","C,0330","-10.0","C,0330","","","","","   1025.6"," ,C","     2310"," ,C","      6.33","C","     11.39","C","      1.27","C"
"CA006100969","1916","44.6","-75.7","91.0","BROCKVILLE, ON CA","    318.4","","     318.4","C","        86","C","        77","C","         5","C","        19","C","        33","C","       153","C","        86","C","       121","C","        16","C","  -30.6","C,0211, ","   254"," ,C,1222, ","  38.6"," ,C,0517, ","   37.2","C,0725, ","-3.3","C,1001","-3.3","C,1001","-5.6","C,1018","-16.7","C,1114","-16.7","C,1114","0.0","C,0420","-3.9","C,0407","-5.0","C,0403","-12.8","C,0324","-12.8","C,0324","    4300.6","6","    4300.6","C","    800.8"," ,C","     1676"," ,C","      7.18","C","     12.87","C","      1.48","C"
