"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00518742","1964","20.76667","-156.38333","399.3","TWIN GATES 261.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518742","1965","20.76667","-156.38333","399.3","TWIN GATES 261.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518742","1966","20.76667","-156.38333","399.3","TWIN GATES 261.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518742","1967","20.76667","-156.38333","399.3","TWIN GATES 261.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518742","1968","20.76667","-156.38333","399.3","TWIN GATES 261.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518742","1969","20.76667","-156.38333","399.3","TWIN GATES 261.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518742","1970","20.76667","-156.38333","399.3","TWIN GATES 261.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518742","1971","20.76667","-156.38333","399.3","TWIN GATES 261.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518742","1972","20.76667","-156.38333","399.3","TWIN GATES 261.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518742","1973","20.76667","-156.38333","399.3","TWIN GATES 261.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518742","1974","20.76667","-156.38333","399.3","TWIN GATES 261.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518742","1976","20.76667","-156.38333","399.3","TWIN GATES 261.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518742","1977","20.76667","-156.38333","399.3","TWIN GATES 261.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518742","1980","20.76667","-156.38333","399.3","TWIN GATES 261.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518742","1981","20.76667","-156.38333","399.3","TWIN GATES 261.3, HI US","        13","0","        12","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  83.8"," ,0,1226, ","    324.4"," ,0","        0"," ,0"
"USC00518742","1983","20.76667","-156.38333","399.3","TWIN GATES 261.3, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518742","1984","20.76667","-156.38333","399.3","TWIN GATES 261.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518742","1985","20.76667","-156.38333","399.3","TWIN GATES 261.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
