"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00303722","1901","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       119","6","        89","6","         9","6","","","","","","","","","","","","","  30.5"," ,6,0403, ","    944.4"," ,6","",""
"USC00303722","1902","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       118","6","        94","6","         6","6","","","","","","","","","","","","","  48.3"," ,6,0629, ","    888.3"," ,6","",""
"USC00303722","1903","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       108","6","        83","6","         4","6","","","","","","","","","","","","","  50.8"," ,6,0804, ","    882.8"," ,6","",""
"USC00303722","1904","42.42056","-77.5675","502.9","HASKINVILLE, NY US","        98","6","        88","6","         4","6","","","","","","","","","","","","","  37.6"," ,6,0705, ","    832.6"," ,6","",""
"USC00303722","1905","42.42056","-77.5675","502.9","HASKINVILLE, NY US","        91","6","        79","6","         7","6","","","","","","","","","","","","","  65.3"," ,6,0728, ","    922.6"," ,6","",""
"USC00303722","1908","42.42056","-77.5675","502.9","HASKINVILLE, NY US","        93","6","        78","6","         7","6","","","","","","","","","","","","","  40.9"," ,6,0722, ","    811.1"," ,6","",""
"USC00303722","1909","42.42056","-77.5675","502.9","HASKINVILLE, NY US","        99","6","        76","6","         6","6","","","","","","","","","","","","","  33.5"," ,6,0816, ","    704.4"," ,6","",""
"USC00303722","1910","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       107","6","        87","6","         4","6","","","","","","","","","","","","","  57.4"," ,6,0425, ","    895.1"," ,6","",""
"USC00303722","1911","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       124","6","        91","6","         3","6","","","","","","","","","","","","","  50.0"," ,6,0828, ","    801.2"," ,6","",""
"USC00303722","1912","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       117","6","        88","6","         7","6","","","","","","","","","","","","","  44.7"," ,6,0902, ","    916.3"," ,6","",""
"USC00303722","1913","42.42056","-77.5675","502.9","HASKINVILLE, NY US","        92","6","        74","6","         7","6","","","","","","","","","","","","","  67.3"," ,6,0428, ","    833.9"," ,6","",""
"USC00303722","1914","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       112","6","        80","6","         5","6","","","","","","","","","","","","","  47.0"," ,6,0820, ","    856.7"," ,6","",""
"USC00303722","1915","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       108","6","        69","6","         8","6","","","","","","","","","","","","","  43.2"," ,6,0630, ","    783.5"," ,6","",""
"USC00303722","1916","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       127","6","        79","6","         7","6","","","","","","","","","","","","","  60.2"," ,6,0617, ","   1000.2"," ,6","",""
"USC00303722","1917","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       108","6","        81","6","         4","6","","","","","","","","","","","","","  52.3"," ,6,0729, ","   1014.3"," ,6","",""
"USC00303722","1918","42.42056","-77.5675","502.9","HASKINVILLE, NY US","        99","6","        70","6","         3","6","","","","","","","","","","","","","  43.2"," ,6,0314, ","    687.0"," ,6","",""
"USC00303722","1920","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       112","6","        71","6","         4","6","","","","","","","","","","","","","  62.7"," ,6,0724, ","    694.9"," ,6","",""
"USC00303722","1922","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       103","6","        80","6","         8","6","","","","","","","","","","","","","  52.1"," ,6,0611, ","    930.0"," ,6","",""
"USC00303722","1923","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       114","6","        80","6","         2","6","","","","","","","","","","","","","  38.1"," ,6,0716, ","    706.8"," ,6","",""
"USC00303722","1924","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       125","6","        73","6","         4","6","","","","","","","","","","","","","  54.6"," ,6,0929, ","    762.2"," ,6","",""
"USC00303722","1926","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       129","6","        76","6","         3","6","","","        18","6","","","","","","","   160"," ,6,1226, ","  38.6"," ,6,0818, ","    830.2"," ,6","     1836"," ,6"
"USC00303722","1930","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       106","6","        56","6","         3","6","","","","","","","","","","","","","  31.2"," ,6,0610, ","    630.1"," ,6","",""
"USC00303722","1931","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       118","6","        87","6","         8","6","","","","","","","","","","","","","  71.1"," ,6,0809, ","    947.6"," ,6","",""
"USC00303722","1933","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       101","6","        78","6","         3","6","","","","","","","","","","","","","  50.8"," ,6,0824, ","    758.6"," ,6","",""
"USC00303722","1934","42.42056","-77.5675","502.9","HASKINVILLE, NY US","        96","6","        64","6","         2","6","","","","","","","","","","","","","  31.0"," ,6,0619, ","    625.4"," ,6","",""
"USC00303722","1935","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       134","6","        81","6","         4","6","","","","","","","","","","","",""," 170.2"," ,6,0708, ","    966.7"," ,6","",""
"USC00303722","1936","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       111","6","        80","6","         3","6","","","","","","","","","","","","","  33.0"," ,6,0319, ","    759.9"," ,6","",""
"USC00303722","1939","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       152","6","        86","6","         2","6","","","","","","","","","","","","","  34.5"," ,6,0130, ","    724.2"," ,6","",""
"USC00303722","1940","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       154","6","        90","6","         7","6","","","","","","","","","","","","","  71.9"," ,6,0723, ","    928.5"," ,6","",""
"USC00303722","1942","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       167","6","        86","6","         5","6","","","","","","","","","","","","","  47.8"," ,6,0718, ","   1049.3"," ,6","",""
"USC00303722","1947","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       177","6","        84","6","         7","6","","","","","","","","","","","","","  55.4"," ,6,0625, ","    931.4"," ,6","",""
"USC00303722","1948","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       159","0","        91","0","         3","0","","","        18","0","","","","","","","   305"," ,0,0125, ","  48.0"," ,0,0806, ","    881.8"," ,0","     1514"," ,0"
"USC00303722","1949","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       151","0","        79","0","         4","0","       64","","        22","0","","","","","   203"," ,0,1211, ","   114"," ,0,0311, ","  43.2"," ,0,0731, ","    688.1"," ,0","     1131"," ,0"
"USC00303722","1950","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       171","0","        85","0","         9","0","       98","","        19","0","","","","","   483"," ,0,0324, ","   203"," ,0,0323, ","  68.6"," ,0,1009, ","   1044.5"," ,0","     1504"," ,0"
"USC00303722","1951","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       178","0","        87","0","         8","0","       97","","        31","0","","","","","   254"," ,0,1219, ","   127"," ,0,1119, ","  46.0"," ,0,0610, ","    967.8"," ,0","     1895"," ,0"
"USC00303722","1952","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       160","0","        73","0","         9","0","       93","","        22","0","","","","","   203"," ,0,0222, ","   102"," ,0,0314,+","  36.1"," ,0,0415, ","    909.2"," ,0","     1317"," ,0"
"USC00303722","1953","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       152","0","        77","0","         4","0","       75","","        27","0","","","","","   330"," ,0,1108, ","   292"," ,0,1107, ","  52.1"," ,0,0723, ","    779.1"," ,0","     1538"," ,0"
"USC00303722","1954","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       173","0","        76","0","         4","0","       87","","        34","0","","","","","   279"," ,0,1208, ","   152"," ,0,1207, ","  32.5"," ,0,0428, ","    745.0"," ,0","     1839"," ,0"
"USC00303722","1955","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       153","0","        70","0","         5","0","       96","","        33","0","","","","","   305"," ,0,0114, ","   229"," ,0,0114, ","  77.5"," ,0,1015, ","    870.2"," ,0","     2024"," ,0"
"USC00303722","1956","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       194","0","        93","0","         2","0","      118","","        43","0","","","","","   406"," ,0,0317, ","   330"," ,0,0317, ","  40.4"," ,0,0307, ","    922.7"," ,0","     2654"," ,0"
"USC00303722","1957","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       138","0","        69","0","         3","0","       84","","        27","0","","","","","   254"," ,0,0409, ","   178"," ,0,0409, ","  69.9"," ,0,0723, ","    726.2"," ,0","     1790"," ,0"
"USC00303722","1958","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       168","0","        89","0","         4","0","      130","","        41","0","","","","","   457"," ,0,0220, ","   229"," ,0,1206, ","  44.2"," ,0,0614, ","    873.1"," ,0","     2976"," ,0"
"USC00303722","1959","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       150","0","        89","0","         6","0","       91","","        29","0","","","","","   254"," ,0,0313, ","   229"," ,0,1128, ","  56.1"," ,0,1007, ","   1013.1"," ,0","     2329"," ,0"
"USC00303722","1960","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       140","0","        66","0","         3","0","      111","","        38","0","","","","","   533"," ,0,0306, ","   254"," ,0,0214, ","  66.5"," ,0,0615, ","    667.6"," ,0","     2497"," ,0"
"USC00303722","1961","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       152","0","        82","0","         5","0","      109","","        35","0","","","","","   711"," ,0,0205, ","   533"," ,0,0204, ","  64.0"," ,0,0425, ","    906.7"," ,0","     2513"," ,0"
"USC00303722","1962","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       137","0","        80","0","         4","0","       94","","        28","0","","","","","   356"," ,0,1231, ","   254"," ,0,1208, ","  41.7"," ,0,1207, ","    738.7"," ,0","     1683"," ,0"
"USC00303722","1963","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       135","0","        80","0","         3","0","      117","","        30","0","","","","","   533"," ,0,0303,+","   152"," ,0,0302, ","  52.1"," ,0,1130, ","    727.0"," ,0","     1620"," ,0"
"USC00303722","1966","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       136","0","        72","0","         4","0","       87","","        24","0","","","","","   533"," ,0,0205, ","   152"," ,0,0201, ","  48.8"," ,0,0610, ","    745.4"," ,0","     1582"," ,0"
"USC00303722","1967","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       156","0","        81","0","         7","0","      100","","        25","0","","","","","   178"," ,0,0308, ","   127"," ,0,0316, ","  51.8"," ,0,1019, ","    936.1"," ,0","     1809"," ,0"
"USC00303722","1968","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       148","0","        81","0","         3","0","       90","","        21","0","","","","","   330"," ,0,1113, ","   330"," ,0,1113, ","  48.0"," ,0,0626, ","    810.6"," ,0","     1627"," ,0"
"USC00303722","1969","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       143","0","        84","0","         7","0","       98","","        23","0","","","","","   432"," ,0,1228,+","   127"," ,0,1227,+","  32.0"," ,0,0603, ","    851.7"," ,0","     1843"," ,0"
"USC00303722","1970","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       162","0","        92","0","         4","0","      123","","        29","0","","","","","   533"," ,0,0124, ","   137"," ,0,1212, ","  56.9"," ,0,0831, ","    951.1"," ,0","     1782"," ,0"
"USC00303722","1971","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       148","0","        73","0","         2","0","      122","","        21","0","","","","","   787"," ,0,0214, ","   610"," ,0,0214, ","  50.8"," ,0,0214, ","    726.6"," ,0","     2493"," ,0"
"USC00303722","1972","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       178","0","        99","0","         6","0","      123","","        32","0","","","","","   762"," ,0,0220, ","   610"," ,0,0220, "," 114.3"," ,0,0621, ","   1236.0"," ,0","     2985"," ,0"
"USC00303722","1973","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       164","0","        85","0","         3","0","       67","","        21","0","","","","","   203"," ,0,0223,+","   102"," ,0,0209, ","  43.9"," ,0,1030, ","    763.3"," ,0","     1380"," ,0"
"USC00303722","1974","42.42056","-77.5675","502.9","HASKINVILLE, NY US","       170","0","        91","0","         2","0","      100","","        24","0","","","","","   229"," ,0,0112, ","   127"," ,0,0202, ","  36.1"," ,0,0616, ","    854.1"," ,0","     1551"," ,0"
