"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003063523","1971","53.2333","-117.8167","1003.0","JASPER EAST GATE, AB CA","     56.9","","      56.9","C","        98","C","        68","C","         4","C","","","        28","C","        48","C","       195","C","        81","C","        89","C","        10","C","  -42.8","C,0113, ","","","   300"," ,C,0329, ","  52.1"," ,C,0706, ","   36.1","C,0801, ","-0.6","C,0916","-2.2","C,0920","-7.8","C,1016","-7.8","C,1016","-12.2","C,1027","-1.7","C,0601","-4.4","C,0510","-4.4","C,0510","-7.8","C,0509","-16.7","C,0331","","","","","    707.9"," ,C","     2380"," ,C","      3.41","C","      9.82","C","     -3.00","C"
"CA003063523","1972","53.2333","-117.8167","1003.0","JASPER EAST GATE, AB CA","","","","","","","","","","","","","","","        48","C","       210","C","        90","C","        76","C","         0","C","  -48.3","C,0126,+","","","","","","","   31.1","C,0808,+","-0.6","C,0904","-3.9","C,0917","-5.0","C,0924","-6.7","C,1004","-8.9","C,1009","-2.8","C,0602","-2.8","C,0602","-4.4","C,0509","-11.7","C,0423","-11.7","C,0423","    5798.6","6","    5798.6"," ","","","","","      2.30","C","      8.63","C","     -4.02","C"
"CA003063523","1973","53.2333","-117.8167","1003.0","JASPER EAST GATE, AB CA","     28.9","","      28.9","C","        68","C","        50","C","         2","C","","","        18","C","        48","C","       224","C","        69","C","        79","C","         5","C","  -30.0","C,1107, ","","","   216"," ,C,0405, ","  26.7"," ,C,0525, ","   35.6","C,0731, ","-4.4","C,0819","-4.4","C,0819","-4.4","C,0819","-6.7","C,1005","-11.1","C,1102","0.0","C,0727","-2.2","C,0617","-6.7","C,0426","-6.7","C,0426","-10.0","C,0414","","","","","    451.6"," ,C","     1786"," ,C","      3.39","C","     10.21","C","     -3.43","C"
"CA003063523","1975","53.2333","-117.8167","1003.0","JASPER EAST GATE, AB CA","     33.1","","      33.1","C","        93","C","        54","C","         2","C","","","        20","C","        45","C","       219","C","        76","C","        80","C","         7","C","  -38.9","C,0212,+","","","   500"," ,C,1203, ","  50.0"," ,C,1203, ","   34.4","C,0711, ","-0.6","C,0814","-2.2","C,0907","-6.1","C,1008","-6.7","C,1022","-12.2","C,1028","0.0","C,0721","-2.2","C,0531","-4.4","C,0506","-9.4","C,0420","-9.4","C,0420","    5301.6","6","    5301.6","C","    503.8"," ,C","     1931"," ,C","      2.76","C","      9.67","C","     -4.15","C"
"CA003063523","1976","53.2333","-117.8167","1003.0","JASPER EAST GATE, AB CA","      6.1","","       6.1","C","       102","C","        70","C","         3","C","","","        15","C","        26","C","       183","C","        52","C","        93","C","         0","C","  -37.8","C,0302, ","","","   150"," ,C,0310, ","  33.5"," ,C,0730, ","   30.0","C,0725,+","0.0","C,0908","-3.9","C,1002","-7.2","C,1004","-7.2","C,1004","-10.0","C,1015","0.0","C,0719","-2.8","C,0606","-7.2","C,0428","-7.2","C,0428","-10.0","C,0422","    5032.4","4","    5032.4","C","    649.8"," ,C","     1311"," ,C","      5.13","C","     11.77","C","     -1.50","C"
"CA003063523","1977","53.2333","-117.8167","1003.0","JASPER EAST GATE, AB CA","     13.1","","      13.1","C","       112","C","        60","C","         2","C","","","        12","C","        29","C","       208","C","        54","C","        88","C","         2","C","  -45.0","C,1209, ","","","   300"," ,C,0327, ","  30.0"," ,C,0327, ","   32.2","C,0728,+","0.0","C,0815","-2.2","C,0816","-10.0","C,1004","-10.0","C,1004","-10.0","C,1004","0.0","C,0713","-5.0","C,0531","-5.0","C,0531","-7.0","C,0421","-10.0","C,0403","    4296.0","0","    4296.0","C","    551.5"," ,C","     1164"," ,C","      4.33","C","     11.26","C","     -2.60","C"
"CA003063523","1978","53.2333","-117.8167","1003.0","JASPER EAST GATE, AB CA","     20.7","","      20.7","C","       120","C","        72","C","         1","C","","","        16","C","        48","C","       188","C","        77","C","        64","C","         1","C","  -37.0","C,0107, ","","","   114"," ,C,0104, ","  29.2"," ,C,0711, ","   34.0","C,0715, ","0.0","C,0802","-3.0","C,0919","-4.5","C,1029","-14.5","C,1109","-14.5","C,1109","-3.0","C,0529","-3.0","C,0529","-6.0","C,0505","-7.0","C,0414","-14.5","C,0322","    5739.3","3","    5739.3","C","    670.2"," ,C","      890"," ,C","      3.17","C","      9.41","C","     -3.07","C"
"CA003063523","1979","53.2333","-117.8167","1003.0","JASPER EAST GATE, AB CA","     19.2","","      19.2","C","        97","C","        58","C","         1","C","","","        29","C","        53","C","       212","C","        76","C","        85","C","         4","C","  -42.0","C,1215, ","","","   260"," ,C,1213, ","  26.0"," ,C,1213, ","   35.5","C,0719, ","0.0","C,1002","-3.0","C,1009","-5.5","C,1018","-7.5","C,1102","-13.0","C,1103","-1.0","C,0619","-5.0","C,0607","-5.0","C,0607","-10.0","C,0510","-10.0","C,0510","    5900.3","3","    5900.3","C","    479.1"," ,C","     2611"," ,C","      2.79","C","     10.05","C","     -4.47","C"
"CA003063523","1980","53.2333","-117.8167","1003.0","JASPER EAST GATE, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5183.4","4","    5183.4","C","","","","","","","","","",""
"CA003063523","1981","53.2333","-117.8167","1003.0","JASPER EAST GATE, AB CA","","","","","        90","C","        55","C","         0","C","","","         9","C","","","","","        46","C","        73","C","         1","C","","","","","   120"," ,C,0304, ","  24.7"," ,C,0506, ","   32.5","C,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","    458.9"," ,C","      570"," ,C","","","     11.68","C","",""
